bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.07953578994974,0.40038501334306154,157.6563410015534,0.3552391621561236,103.87414329401825,0.6414800870433105,0.9646268258150892,0.5352597698679663,1.4640749946739389,0.7561777972030235,85.9737029711971
hexapdf,3169.8709711432457,1.0049048792342994,,,2376.294588794311,1.5687979889460242,,,1.3339553883980273,1.863051514701081,83.16762587278534
liquid-render,191.44212524406612,1.7404107854290074,172.1353134373203,3.422470054316555,126.30168022587895,1.5731099637864387,1.1121606683789265,3.839574322074151,1.515752798392622,2.345997583161966,85.89804399532461
mail,178.95467801108248,1.4166684120133335,178.6479442602112,3.489670040487863,158.21345109078618,0.24602511607464425,1.0017169733026678,3.766264247377625,1.1310964824880443,1.437872646424544,99.37152629205185
psych-load,2428.76606186231,0.19540814614964472,2141.5894731879234,0.07883981264030174,1879.7193219264348,0.014518781235556819,1.1340950692323406,0.21071321657361408,1.2920897463421206,0.19594677489105775,88.89415113463336
railsbench,2767.9267215232053,0.7453616461360426,2780.972551802794,0.5531282413243678,2100.198928763469,0.7754084059835864,0.995308896425054,0.9281782344362635,1.3179354982115303,1.075556683583268,86.55950652359314
binarytrees,458.7200222680202,0.11161941630390962,319.58180259053523,1.1714973964286044,359.81648421058287,0.10976208819730662,1.4353759148663294,1.1768028908593928,1.2748721706689623,0.15654587219552868,84.26576389156872
chunky_png,975.1857601363083,0.04171676970602356,814.331687216101,2.9059506755499944,668.8160509641829,0.035672097347462614,1.1975289374654055,2.906250095501792,1.4580776862792912,0.05488886411533997,99.95455183315094
erubi,396.01433525482815,4.3045677318523925,356.5232235317429,2.626628965968191,328.318107003967,0.7754791708179288,1.1107672912072422,5.042666267260603,1.2061909678653306,4.3738622866383565,99.99943796350856
erubi_rails,27.01450737952487,2.5696119406892106,27.20260081534162,2.5827048819310297,19.9554649819843,3.6091936176060275,0.9930854613096161,3.643249927315301,1.3537398103182983,4.430483505792641,86.40699858086792
fannkuchredux,5581.358539313078,0.18359497233070807,2434.232067068418,0.05838936111970922,2487.859417001406,0.01565450281917071,2.2928621370249185,0.19265625179858886,2.243438074181956,0.18426116607584161,77.41553845108403
lee,1250.3559194505215,1.3234085803640874,1068.5324233025312,2.095770690670064,979.8629743978381,1.7906934684395908,1.1701618895063803,2.4786417769522417,1.2760518073651177,2.2266551974864677,99.96985019341135
nbody,133.8035745769164,0.060283027943695354,77.05833583092137,0.6111118749795941,99.73231992148524,0.06665839809887673,1.7363932549815686,0.6140779813664836,1.3416270140136508,0.08987427604809226,99.99983586675278
optcarrot,6183.88008972009,0.43855668460507335,2815.242449194193,0.6113535552495736,3705.246863514185,0.5908588073110814,2.1965710596222725,0.752386293819928,1.668952250014209,0.7358302085324219,96.15519447186897
rubykon,12371.001542607943,0.574131786125034,8104.436519742012,0.7453273235741185,7030.5216781795025,0.4047350077149025,1.52644807723187,0.9408188598796691,1.7596135975234366,0.702451232690999,99.69003748110664
30k_ifelse,2297.175919235337,0.008935072833198448,4506.848133296943,2.4213014246181492,388.2859356555284,0.0984991151069929,0.5097078604143821,2.421317910639661,5.9161965662163425,0.09890354494857705,99.99607461989864
30k_methods,6349.06273164476,0.010078173071571167,13029.033618979156,4.187391933058378,819.5079850653807,0.01993121223556241,0.4873011243440339,4.187404061063947,7.747408014747079,0.02233434112839631,99.99839043275156
cfunc_itself,113.59290866959543,1.330410571172255,70.3800204056949,1.3184250680500114,46.874130372080444,0.703077205192523,1.6139936876233683,1.873028816636189,2.423360343283394,1.504762388002908,99.99976023620857
fib,227.41502399658444,0.058793559061809615,86.4432143833352,0.6201663849239332,66.44594439141378,0.13677432268486694,2.6308024940871038,0.6229470503797049,3.422556878068412,0.14887544435889555,99.99995100843402
getivar,106.5606661934833,0.3097049029232376,32.599679857003885,53.435451279841246,43.98995565219981,0.050399328561906244,3.268764192191576,53.43634877690637,2.4223863064557216,0.3137789336685671,99.01592361480095
keyword_args,285.7068644757842,0.0825919960516194,233.757387206588,0.5063864932845716,55.88064078294055,0.29150977957698354,1.2222367296708563,0.5130776923554913,5.112805803096765,0.30298414051037764,99.99991109343982
respond_to,275.70248541958404,0.17396645469125827,232.665601177047,0.502787206486729,200.48824407988124,0.14899281375747392,1.1849731289232914,0.5320331778795138,1.3751553697569165,0.2290484357275005,99.99981521061366
setivar,83.61606629918161,0.37669738330401076,20.35018044871007,63.38118726172704,45.14124870011981,0.5871411242159468,4.108861172505316,63.38230667642745,1.8523206315061391,0.6975927309925575,99.16102071838979
str_concat,83.02440397351621,0.986090395281957,55.199136495231144,9.489291762602026,47.84184510269797,1.2151768957568807,1.5040888181410048,9.540389532060733,1.7353930182938153,1.5649374286688449,99.77725928884726
