bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,179.2780864102278,0.355144817218532,108.27876890655905,0.498944265426467,1.6557085772275335,0.6124322176364837,89.76436614820265
hexapdf,3158.1396784322956,0.7085668108214146,2022.2910994353394,1.9843819320511529,1.5616642328664285,2.107092446393536,89.39431864117643
liquid-c,80.36122812394838,1.5104748686280025,58.94942230542221,2.188824600289496,1.363223335889361,2.6594148716567814,93.09234611029531
liquid-render,200.12553377956567,1.3144757623513128,110.06753975008097,2.6834800465051303,1.818206659601642,2.988128459387287,87.60107946716296
mail,167.4540235147137,0.12627178974750075,131.5818072457252,0.27628986991709126,1.272622918166781,0.3037773149937965,98.99285442927301
psych-load,2520.9738180351756,0.06504749514043112,1816.9553253178794,0.026874565175848433,1.3874715480933064,0.07038052910738407,99.99188396430026
railsbench,2777.3890688704946,0.7361103312485545,1856.792199332267,1.2096469330808957,1.4957996214489102,1.416016992300189,93.3256910723196
ruby-lsp,82.26097256288324,8.159926266073006,64.57850339785709,21.339098728539494,1.2738135483891209,22.846039727140983,71.847307704765
sequel,162.6125768669983,1.3951557295332515,144.35628980710885,1.942202714979677,1.1264668625404808,2.3913617241487928,82.38942916858394
binarytrees,462.5938625207969,0.04284378491423062,230.66763816002225,0.053093615722783566,2.005456275578108,0.06822405687362387,99.99991653089806
chunky_png,950.1632768078707,0.06911124493747087,619.6746677305782,0.05277575084169395,1.5333259955383267,0.08695771417023133,99.9957187313637
erubi,301.83216749738233,0.775205826745254,255.00690134672018,0.8674878386212904,1.1836235251021547,1.1633912600564056,99.99936158537622
erubi_rails,25.881675385746977,2.615194958593001,15.963391155129083,4.25616592863483,1.6213143644877186,4.995417208154112,92.0655349166803
etanni,411.96347334973365,0.46261607481548855,410.08171994163064,0.4601227500617026,1.0045887278476369,0.6524772622873795,7.029038753606016
fannkuchredux,2123.387558075289,0.11387269307675592,847.1094981235053,0.07906576804223815,2.5066270213932924,0.13863039314905684,90.19579545684891
lee,1238.117038420486,0.11927664608205776,878.9389901159501,0.10944785868364909,1.4086495790306823,0.1618819077939857,99.96818324721148
nbody,133.4756000643253,0.04780266889214203,74.48313423913201,0.07449299534270863,1.792024482157194,0.08851158968372771,99.99980144741508
optcarrot,8549.460309123,0.6239901365026546,6088.478533892582,0.2956367623599189,1.4042030798878458,0.6904815607322592,96.62404499320343
rubykon,12766.584492754191,0.39116918227906644,6723.854741329948,0.28616077771246484,1.8987002224008513,0.48466619426763846,99.77352356861161
30k_ifelse,2345.9079922573205,0.008891840319019472,425.2177655023146,0.08218349544352824,5.516956680975153,0.08266312205315843,99.98725297491205
30k_methods,6406.578881968744,0.009125817803672439,956.3026304589584,0.03545838243803914,6.699321614219584,0.0366138967566697,99.99550935265759
cfunc_itself,103.94665642258232,0.4967918533177203,42.37827996927887,0.11436709981107793,2.4528285833671397,0.5097862091524763,99.99979539156266
fib,243.55903941255957,0.04153733651178171,62.16337641909997,0.08401491844783257,3.9180471435545288,0.09372223240133021,99.99995594634181
getivar,115.11165700177875,0.10244399207232771,45.81473983499572,0.07577572112627506,2.512546342429525,0.127423433574528,95.5252126493866
keyword_args,284.1641088311209,0.08840875743186263,52.4747854093763,0.08002421994561311,5.415250517257873,0.11924757510553324,99.99992053356506
respond_to,270.98151992587776,0.2320279515152184,29.238333652515276,0.6174489538935592,9.268022013373738,0.6596060801331346,99.99986508786033
setivar,73.46306087991306,0.07287123558650371,14.912818551911458,0.07767030938677479,4.926168760398207,0.10650302313146348,98.43142851832148
setivar_object,106.62514610202749,1.9930778925619017,47.07274278249778,0.8731919770768772,2.2651143697892198,2.1759650076805963,95.18034069079656
str_concat,82.26981030240881,0.6753161243683025,44.23075697779881,1.4245187980707583,1.860013617757058,1.5764852279323085,99.61992771679004
