bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,200.31654492401873,1.481031551808515,145.1540690129881,2.3296712167182565,1.380027072517649,2.7605837128147117,94.74756929440733
erubi_rails,65.0627589795485,7.784261035613748,45.90495427934987,11.581757195070418,1.4173363202502236,13.954634341183569,91.83064139302572
hexapdf,8115.87808902065,0.5672413273840473,5901.537112146616,2.4019013363739248,1.3752142763478434,2.467973410141864,90.52278584955918
liquid-c,228.3289333295432,0.4511094526299116,189.61668354902594,0.6092655947031997,1.2041605678147413,0.7580925425969458,93.41338695534229
liquid-compile,187.7251268393843,1.471627684620454,161.95715327659104,2.260732940666902,1.1591036458808746,2.6975176498324855,93.96467253403686
liquid-render,535.2486457753306,0.22263237478625955,353.59484421011683,0.3564380451087245,1.513734305066025,0.42025379748896813,87.95393364917616
mail,463.83759652574855,0.10489835978053066,372.2917492190997,0.1087549786776308,1.2458981363370818,0.1511003351148421,98.43575047316078
psych-load,7609.014377991359,0.09301684583022586,5383.955425520738,0.09303885098799673,1.4132758867065496,0.13156124581870857,99.99269252959493
railsbench,7533.363267282645,0.3443437911890396,5352.556041379769,0.5843193924115254,1.407432861803482,0.6782343244621397,93.746602837816
ruby-lsp,212.9166493667107,2.3051394583648395,168.34576007406585,4.205458554029936,1.2647580151293107,4.795784562735705,79.09452894801709
sequel,230.7470240451733,0.8310649507899495,203.7800092652492,1.0248694039448858,1.1323339560006724,1.3194795366256526,95.27994021151956
binarytrees,1019.7542204853447,0.23661479371171074,491.86068995930685,0.11712911048489028,2.0732582239286335,0.2640185393608128,99.9999173003623
chunky_png,2481.6576996197305,0.19172328568571387,1492.0155465602875,0.3524605396865111,1.6632921187322594,0.4012309189360069,99.99572625042681
erubi,645.0195252322234,0.35105948652494456,578.228496062832,0.1049434817938898,1.11550975025301,0.36640946692216103,99.99936452234941
etanni,926.9380446295349,0.09036883945049629,915.2342855778276,0.1353342279427065,1.0127877192060373,0.1627325425244687,7.0290599157014055
fannkuchredux,5587.960599420162,1.6135660543871733,1475.8152455951158,0.13689063573721436,3.786355111927877,1.6193623615556614,91.08525569990475
lee,3229.8891186004594,0.3510328324212734,2427.7744169036546,0.33413623684486127,1.330390952352076,0.4846349906997503,99.96848881829592
nbody,291.9531793908236,0.81224016868164,153.7019679758777,0.08090247320373076,1.8994758703196524,0.8162593348871786,99.99980297515198
optcarrot,16219.630178064108,0.6203642367262737,8952.854167918364,0.4557116955152672,1.8116714372703056,0.7697564131843084,96.7814586031288
ruby-json,9414.167296141386,0.17022908323053687,8076.256105800469,0.04381105977798864,1.1656598271295546,0.1757764197393369,99.80387477503051
rubykon,32705.308736364048,0.410624372586936,19589.91828362147,0.3709342667161466,1.669496945462399,0.5533575747983036,99.78044336736141
30k_ifelse,6366.651335561817,0.055432460793031414,1596.3446265594525,0.036364852691784695,3.988268716939678,0.06629600456186004,99.98845071037849
30k_methods,17116.78731571073,0.13713580723121507,3466.904371005038,0.05946396087893615,4.937196266174674,0.14947304863542665,99.99576257895527
cfunc_itself,278.56929201151826,0.050843621138588285,86.82074508340831,0.01491753507262595,3.208556799920318,0.05298685368209106,99.9997975235382
fib,548.6096983492773,1.0418526614580756,123.64986415819398,0.07839167595193013,4.4367998467624865,1.0447976947935078,99.99995758023721
getivar,227.52006561100737,1.754177581124277,40.46636138711188,0.014465388781438781,5.622449308809617,1.7542372227243432,97.87967575580033
keyword_args,697.9020140436759,0.07798368459245801,124.88742049738585,0.017886120757311583,5.588249090774394,0.08000855190766237,99.99992163034615
respond_to,778.4302171444218,0.5767330990598574,76.6397773941792,1.790394026998179,10.15699997588385,1.8809922486448325,99.99986660103778
setivar,185.3352536273596,1.4080527298114838,30.894254421983998,0.02610756056062639,5.999020112149952,1.408294747078181,98.73502827233146
setivar_object,290.97890552086164,1.0551839758405228,113.12503931171531,0.008377947831075634,2.572188326220786,1.0552172349239153,95.69495211090204
setivar_young,292.2694462077814,0.9943888602311541,113.44114396461221,2.8428076248359,2.576397204694572,3.0117045667158235,95.68626174551305
str_concat,162.3503113478686,0.11185640118427542,83.23897548283624,0.23596541629529885,1.95041217658121,0.26113508414862846,99.97414193621906
throw,68.77020326393392,0.1559582617085877,49.393787541538664,0.20111589254202455,1.3922844690964482,0.25450065152792734,64.81395810931882
