bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,180.8323055961506,0.40385211388159203,106.1093256600756,0.6413032184560901,1.7042074715982298,0.7578696114034194,91.96709274310759
hexapdf,3196.5033136618636,0.7742494988384462,2011.63127363349,1.054385576673049,1.5890105485823998,1.3081250822256039,90.42607872901027
liquid-c,80.51855789432139,1.290837876107824,59.206091552395485,2.087926437458801,1.3599708371741623,2.4547299710220587,93.35366141897701
liquid-render,197.7289929930922,1.3013237982262342,104.38033050647185,2.739432495360088,1.8943127697879103,3.032809592517267,88.69016957896031
mail,167.16002914932017,0.1481497302786386,131.47903559423102,0.3541130975038667,1.2713816190834208,0.38385469699538177,99.02911381632718
psych-load,2542.0491396139064,0.03682617510302587,1785.8641524178286,0.031164092625991395,1.4234280564802768,0.04824280093361178,99.99188282609211
railsbench,2723.0841225013137,0.6970408914406783,1833.7239306109648,1.1293823042743247,1.4850022280038793,1.3271663021446856,93.21394502356549
ruby-lsp,81.15882677679409,8.122362810521548,59.29894384080127,20.043646052048423,1.368638655600336,21.62684731266996,76.61159602663429
sequel,162.10881871199095,1.419335002814515,148.3873009695602,1.9847438230555887,1.0924709705801952,2.4400245681902044,84.12576074491156
binarytrees,449.44100264898117,1.3635280972206147,233.17382973344888,0.08779020371794959,1.9274933347484007,1.3663513427295737,99.99991665596139
chunky_png,979.9446941263253,0.05731858760817678,634.1584262197778,0.04590475034567084,1.5452679545201056,0.0734347777942754,99.99571145697382
erubi,301.759160671949,3.2569453675393856,251.32692769122653,0.8456012402457567,1.200663866160343,3.3649271291725515,99.99937558235553
erubi_rails,25.597039281143672,2.4409569654700394,15.836003830364776,3.4116964986428195,1.61638248862144,4.194990334449935,91.96577957565381
etanni,410.399690013835,0.452830010279795,409.12241985717293,0.45804406234031136,1.003121975464234,0.64409578577663,7.029041107982164
fannkuchredux,2149.66835917743,0.0647891300971876,853.8014408524917,0.05151373292748677,2.5177614563768587,0.08277255619391452,90.57206092290714
lee,1240.1095735205506,0.2639018301024053,906.7181247625161,0.3005404944425561,1.3676902883631614,0.3999609540082318,99.96807706804839
nbody,134.90681203905396,0.05481279051113972,73.11670435592532,0.09634964850034043,1.8450887964307052,0.11084988394110856,99.99979785146998
optcarrot,6079.212425214549,0.7318066604884421,2577.803681294123,0.6709112630173314,2.3582914670067616,0.992805575719011,96.7847613944486
ruby-json,3686.496070989718,0.45737503929564305,3165.1688220600286,0.2165826705664414,1.164707564821262,0.5060632171580767,99.35772007560762
rubykon,12437.396293785423,0.38661363831811574,6722.943141218275,0.362622633768654,1.849992783299313,0.5300615811911726,99.77468503394952
30k_ifelse,2332.277096008234,0.012163298657464705,427.23999362762856,0.06469242738408804,5.458939075916631,0.0658259522914495,99.98708533783555
30k_methods,6330.647751525976,0.01368564226325303,942.6543897949159,0.049003168869834655,6.71576753904819,0.05087835849792395,99.99550917085587
cfunc_itself,105.94903947765849,0.3082348161560849,42.047099650440586,0.24258639721211991,2.5197704564278625,0.3922459203141976,99.99979539760666
fib,232.4467483194214,0.04710034725753345,62.07832996225756,0.03966544783779892,3.7444104643398846,0.06157751589625377,99.99995587449087
getivar,117.39582239667278,0.05105753985988742,45.810922565912705,0.06250861316128624,2.5626164203037782,0.08071058849922555,95.52521258029155
keyword_args,277.4448646295075,0.1128316443587616,54.32666211278849,0.1137955823381538,5.106974252412187,0.16025109836872134,99.99992018102779
respond_to,266.6993618128452,0.5484473867139669,32.26039265829848,1.0403456551583297,8.267083560876653,1.1760585096840181,99.99986329276274
setivar,71.74752862487853,1.0664447799619088,14.804375764554802,0.12545815628305623,4.846373110621738,1.0737989652099444,98.43257891589951
setivar_object,107.57811033469905,0.0937837467218383,49.333724761045126,0.05094213587104137,2.1806200698562463,0.10672624961221844,95.11422382061558
str_concat,81.00457413710262,0.7560913778302979,43.12126150256709,1.6140876751361246,1.878529785875589,1.7824009634915645,99.61871344644295
