bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.42108276407204,0.47886059805853726,42.414054712947305,0.9567452908244601,1.8725180438791666,1.0698920617930394,94.74657273737026
erubi_rails,26.10598911696618,2.3944926313344577,15.312955033582421,3.5710140634628025,1.7048302603719434,4.299504204319858,92.21304675433637
hexapdf,3261.089184631904,0.6214114969643085,2062.248595493535,1.5660605922795972,1.581326902953455,1.6848436210077615,90.65982941357898
liquid-c,81.40079619241713,1.3280113439470043,59.39211576251236,2.0783421709037686,1.3705656912090747,2.4663982462305065,93.66628638788897
liquid-compile,72.79569232350889,2.8849817423800097,52.940320585200446,5.07844770627465,1.3750519739742386,5.840697797286917,93.96645691919124
liquid-render,198.39944239509734,1.3137348471186772,105.13390360988285,2.6866488201672865,1.8871119171156439,2.990648948211777,88.8313120212008
mail,170.34154235953827,0.20573508988601097,129.3948265094939,0.23339407540868995,1.3164478592738795,0.31112653639039256,99.12024586043312
psych-load,2549.269306411346,0.24641766379803712,1817.5650741284092,0.13547953966430457,1.402573884532754,0.28120521101027685,99.99216006700495
railsbench,2765.91279959927,0.6165689973684517,1810.3438864151638,1.2458225128565588,1.5278383407454814,1.390047143825046,93.81822933568205
ruby-lsp,81.7826922185435,8.761047575837779,58.90064221967962,20.191047592138514,1.3884855773477227,22.00986954741203,79.09416304808795
sequel,86.95785897780735,0.1641666456528897,69.45407020945832,1.0450859642694266,1.2520196255678238,1.0579013943926336,96.08313022872144
binarytrees,461.00900577254254,0.05273303195891633,225.38469937122002,0.10026381355531275,2.045431686617011,0.11328550202137344,99.99991773983058
chunky_png,1009.2718339835604,0.05832078917225945,645.489161927253,0.049949249558989973,1.563576731435974,0.07678699096319243,99.99570696331922
erubi,309.8102378743616,0.7343956090608895,261.03420936587185,0.7547434665636448,1.1868568438864044,1.0530786347317194,99.9993712017289
etanni,416.3026476550537,0.4349582628125753,418.85137105903897,0.4508939755445215,0.9939149694137541,0.626493469695636,7.0290629910556035
fannkuchredux,2157.213335355314,0.4020243107014453,773.169090004208,0.05141280798927023,2.7900925725620684,0.4052984372290544,91.08525570831567
lee,1273.6856709899646,0.28576126619891523,907.9534758680633,0.3652564093731537,1.4028094003079148,0.4637582838589259,99.96837327750643
nbody,119.64401312157973,0.438770129007281,69.36684382227502,0.07856353322926647,1.724801166218835,0.4457481967013799,99.99979479605416
optcarrot,6244.401494289438,0.6863131912685406,2270.649808148543,0.6125137197928167,2.750050435730131,0.9198906747237094,96.7814586087236
ruby-json,3606.6591918468475,0.06392999912879516,3083.9294901738563,0.1614093460658386,1.169501184556435,0.1736088182841223,99.34643441636139
rubykon,12707.044716613987,0.37613117116264444,6508.707003233333,0.39524187917077724,1.9523147547280133,0.5456104846597339,99.77639367523557
30k_ifelse,2339.1182268377056,0.011309001905781602,361.00452054630625,0.07815201728399543,6.479470737091963,0.07896601376328231,99.988450744213
30k_methods,7047.186785539531,0.03478700192533095,861.4310315283744,0.0208781982237567,8.180790484220449,0.04057135275072124,99.99576261468893
cfunc_itself,108.12037551653373,0.26975415858531604,38.69584349037757,0.25136056198626394,2.7941082494666345,0.36871321944856045,99.99979692385138
fib,226.56107247247465,0.025205251303591362,44.58927726393727,0.053818929771790924,5.081066264684935,0.0594287968501648,99.99995761978957
getivar,112.8296396471848,0.057921852548012645,21.144173698519,0.24671223187388316,5.336204727408559,0.2534203353300331,97.4330065768652
keyword_args,283.3292660215378,0.09269960945605608,48.43653965769197,0.2711864232378035,5.849494369826307,0.2865925570244601,99.99992126273845
respond_to,283.51856384426355,0.17902063546593885,26.30913894623518,0.4300743610016323,10.776428845643954,0.4658458370680057,99.99986612858511
setivar,78.05939844416874,0.42943203626516074,11.99558191705629,0.13646982535419486,6.50734570310237,0.45059503659388744,98.67215259057365
setivar_object,108.73212349594485,1.5636637501777648,46.887712680842576,2.857859011256263,2.3189897156226755,3.257668253803419,95.20198379005106
setivar_young,105.77902734137567,0.4399564154555091,45.3296625114567,0.5337205766409967,2.333549854130083,0.6916786113726943,95.67753619349487
str_concat,80.28899235389403,0.7237287583416466,43.82384229716936,1.3980500940504845,1.8320847316274687,1.5742704282064472,99.96660355588628
throw,29.438307922135092,0.21788659301891122,23.537594390779557,0.27910646308278275,1.2506931436318334,0.35408330256024423,64.81395778520233
