bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,195.51088271740204,0.20101888278517105,139.45690875019258,0.22276521799456847,1.4019447617874439,0.30005488428680166,94.74658505504527
erubi_rails,62.7047665664237,1.7551295530189948,43.660123297030886,2.170248699521102,1.4362022328665285,2.791139402762551,92.21308938825136
hexapdf,7845.404262716572,0.3473599762763886,5540.563478445013,1.8966889781826743,1.4159939315266945,1.9282344341594906,90.41717538171542
liquid-c,227.6133346006922,1.297590970543491,183.3743116399948,1.8047471360849903,1.2412498379137673,2.2228033093467747,93.66659792663404
liquid-compile,190.10890886516862,0.6494367692608957,162.86093803915037,0.6185709305376997,1.1673082026548813,0.8968824412230989,93.96789172148104
liquid-render,532.9078610986471,1.2910274270023103,334.4792244239495,2.4053648051860117,1.5932465223107282,2.7299325382323545,88.83146415394988
mail,447.2346146447727,0.11592145261009673,356.55472906401906,0.32038765524857776,1.2543224873746441,0.3407140044244093,99.16100497354459
psych-load,7351.503190398216,0.15008222425160866,4982.52072557807,0.0840811882443657,1.4754586273286998,0.17202999811920772,99.9921540216784
railsbench,7248.406229664882,0.49377827708065775,5184.315904229879,0.7955493959743115,1.3981413099751334,0.9363310463462348,93.81811994968021
ruby-lsp,209.89177856991546,6.625236867490878,169.00572838846819,12.524163431757989,1.2419210909080467,14.16857202458118,79.0937026788636
sequel,224.48823344501784,0.10871347618791266,196.17679458650878,0.19126785819439637,1.1443159417411342,0.22000457605043483,96.07941724856474
binarytrees,984.9512639921159,0.34990437104226585,492.5268935462968,0.1275928170318052,1.9997918426347452,0.3724419361895158,99.99991766664529
chunky_png,2262.1962816990685,0.12816607517489897,1369.0960147051196,0.09717626297642609,1.6523284396429332,0.1608408185498985,99.99571783965807
erubi,635.9827365082356,0.8096537169621616,549.5251206750119,0.9329158697521981,1.157331507842668,1.2352615761150123,99.99936852966975
etanni,914.4073622871418,0.4488331712133831,910.9902751765081,0.4890677549457184,1.0037509589330924,0.6638060594097551,7.029059321210771
fannkuchredux,5402.779885977507,0.9803632219643388,1517.3247005045414,0.24425756928779718,3.5607275648916623,1.0103335128237025,90.9205132612519
lee,3045.9153797153544,0.279884754672209,2123.3947881214,0.3275227895849917,1.4344555222395186,0.43082090663691963,99.96841719841527
nbody,272.0183695953053,1.961709516980706,159.3415580260066,0.0919640328560183,1.7071401394914714,1.9638639495524677,99.99979550502685
optcarrot,15971.045484766364,0.6484233342299207,8042.040578151743,0.5506321711872172,1.9859444042294176,0.850675383633614,96.7814586084259
ruby-json,9793.373522534966,0.28417253338217097,7992.935716112454,0.5505326255973388,1.2252536327538732,0.6195483843703741,99.35216692387849
rubykon,31630.817989135783,0.41936396289501543,18762.54341416061,0.3547971493978906,1.6858491565308322,0.5493151650882042,99.77940863492529
30k_ifelse,6558.599395440383,0.07549710249686294,1599.0332541817968,0.05693543026481426,4.101602876793408,0.0945592708562273,99.98845074420674
30k_methods,20153.125664300245,0.11743531225384564,3442.869729807843,0.05599714870095988,5.853583564262553,0.1301027794737516,99.99576261468651
cfunc_itself,270.4207122325897,0.10544522770728004,82.1443886039596,0.07760004682419647,3.292016859926506,0.13092159223503824,99.99979722299416
fib,542.886358214753,0.815714785839092,123.65062308968766,0.07900171677156807,4.390486231686682,0.8195315021946201,99.99995744287479
getivar,223.2955230880395,0.9679114427997066,40.46669637441761,0.01431771419660959,5.518007228017835,0.9680173335444079,97.88405888107975
keyword_args,690.9407805340245,0.11112160089426884,115.7516279704602,0.05046840251112592,5.969166850166051,0.1220453597533728,99.99992176565043
respond_to,696.7879017458109,0.837186234225289,68.46433161730998,2.3260154929877124,10.177385585834603,2.472089979024872,99.99986635138897
setivar,181.90276377399167,0.5694508405202567,30.894885787178318,0.030525338128259846,5.887795314313254,0.5702684070129359,98.73502827986393
setivar_object,289.74763105980287,0.7842213652370148,116.16023917569318,1.4161832451195049,2.494378740229327,1.6188199817927313,95.25525039820681
setivar_young,288.0593837880426,1.120823155976396,113.2661932375696,2.6006307785779756,2.5432070731277596,2.8318765851392564,95.4762270507125
str_concat,195.70893852185876,7.674857006195812,83.33967841500082,0.950031075929348,2.3483284582321104,7.733433203356994,99.9680609117336
throw,64.23380131875487,0.24084194837570222,49.17841088826944,0.16520566362077463,1.30613820492676,0.2920577946054256,64.81395769264435
