bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,199.20234470176294,1.6759797419126905,146.3505122535528,2.6095688264488084,1.3611318582653413,3.1014121872584335,94.74757869850279
erubi_rails,63.39199266813952,8.642632507314335,45.128609260037486,12.990696827801841,1.4046963491133933,15.602990121394914,91.8307157532007
hexapdf,8047.984322408835,0.5876489563394068,5962.94541110595,1.3290371209144969,1.3496659398255622,1.4531589605598865,90.82373733722982
liquid-c,231.02314045674922,1.0953761823020212,190.28705500975428,1.4776821048878535,1.2140770187699146,1.839400278313654,93.41432516449007
liquid-compile,187.7086911007237,0.4783003285507124,166.23220647758424,0.4911989372212216,1.1291956900423834,0.6856001751888465,93.96598700755982
liquid-render,555.7991246814313,1.1360531284889288,357.57441690151137,2.05374540152241,1.5543593121051442,2.347016592404904,87.9534336416099
mail,455.4854371742188,0.08133545896654441,367.96108453062834,0.2676988771758281,1.2378630684688754,0.2797823184665134,99.20980727868807
psych-load,7556.536861633261,0.19584989616237022,5496.50967369477,0.11983497119355493,1.3747882402167655,0.2296031405442254,99.99215919949111
railsbench,7396.191871662934,0.4593492956749321,5384.270486111443,0.6480925955871645,1.3736664773326637,0.7943713161311681,93.74679854265457
ruby-lsp,221.3827479313895,9.90621333141964,195.5781458246131,19.203993329012253,1.1319401101691442,21.60848033408049,79.09338139894244
sequel,229.99036376072902,0.9786253086995194,202.98577735971924,1.2731536784497115,1.1330368400794597,1.6058106313564067,95.27782536901702
binarytrees,1014.855418714102,0.1299831267170004,487.1648820117116,0.1864470989035926,2.083186732433034,0.22728425796938473,99.99991752027498
chunky_png,2396.1372894024657,0.282940609362749,1504.8046956259398,0.3601274592014444,1.5923244367640457,0.45798163205247844,99.9957338559316
erubi,669.7158957650136,0.6295385811546343,584.7924319035434,0.8522297248604451,1.1452198407989616,1.059534958884274,99.99936339034032
etanni,959.9094517687533,0.6831781655165823,964.8013691160273,0.5232166965568724,0.9949296119347798,0.8605161924069117,7.029066085787578
fannkuchredux,5591.125428751111,0.9852329647244383,1472.4318055808544,0.27328001350330616,3.79720500980722,1.0224313965054446,90.92051328074218
lee,3295.0170227282106,0.48408943045410946,2370.0049663228647,0.2653582492908544,1.3902996278697806,0.5520485278887095,99.96844388721603
nbody,303.7672521423172,1.0917984158600844,156.51326677161643,0.08643138265656697,1.9408402776844038,1.0952142095419124,99.99980453221947
optcarrot,16292.647027721008,0.6399459734511698,8900.635676831007,0.48198796305409314,1.8305037549320142,0.8011512001272912,96.7814586031288
ruby-json,9829.234451552233,0.20912726572184176,8555.677899097403,0.12364802453189065,1.148855130765171,0.24294659338820304,99.75638297173666
rubykon,33554.118452842034,0.8134023319916842,20457.39531579117,0.3836502830452675,1.6401950460888555,0.8993391425764943,99.7794722339142
30k_ifelse,6519.362913851033,0.06482543528327171,1594.0478100356731,0.046730750699142475,4.089816423828051,0.07991307853268485,99.98845071037849
30k_methods,17626.905238498814,0.05126279811723798,3452.4905782840824,0.06881852024426559,5.105562155439548,0.08581295472956918,99.99576257895527
cfunc_itself,278.8625597567682,0.06374674114998514,86.83133729860444,0.029295739605850787,3.211542841932599,0.07015616413614005,99.99979760512461
fib,551.0393523602813,1.1527664334200638,123.64583830432301,0.08078834020529309,4.456594414476265,1.155593875863463,99.99995758023721
getivar,225.12437212217006,1.459893922887115,40.46647685925145,0.014363075279584182,5.563231336031224,1.459964576287458,97.88624365101036
keyword_args,709.7901800005701,0.0942714569022439,121.68893764356962,0.03489936088803914,5.832824197048756,0.10052399204600473,99.99992171683176
respond_to,712.9474664095101,0.629904972340146,73.0379222684605,1.4538250548665574,9.761332801732472,1.5844202612743212,99.99986671612358
setivar,184.3709625788681,1.8975708876679407,30.89445824028134,0.016544934938852188,5.967768107306649,1.897643014003695,98.73502827233146
setivar_object,292.6125816316266,1.6265250574907257,115.63790369521035,1.6253440998021749,2.530421014919751,2.299418884285104,95.15850154066621
setivar_young,289.0646450644867,0.5352456380425693,113.13860410909083,0.01898690929739183,2.554960328004082,0.535582295980986,95.37838996517509
str_concat,162.7302309498191,1.2189150933373432,83.61748529293028,0.9918684833431562,1.9461268223953352,1.5714824507499399,99.97476726026781
throw,65.31534255642829,0.20863127312905164,49.31914982307941,0.19688659500961056,1.3243403990281946,0.28686467091980383,64.81395806500048
