bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.59802950903153,0.4329811460011789,176.21502668286362,4.055718225409123,101.34832615343232,0.6346916248290875,0.8546264886936383,4.078764886176724,1.4859449112266496,0.7683138235257005,85.9933203079284
hexapdf,3193.1204420824847,1.0912397728041814,,,2307.8839811185994,1.9252180343147336,,,1.3835706076242287,2.212977343173763,84.183608494279
liquid-render,194.9980541933001,0.9897256813716016,169.64206735641636,1.1757961312886307,117.06787622288654,1.8752305298651497,1.1494675656340068,1.5368973507426549,1.6656837083303846,2.1203882815429846,85.97336740255652
mail,174.94491537217982,0.17424662300599356,174.9431747593917,2.480738218294585,154.99200992053375,0.15888088517421045,1.000009949589577,2.4868502152997447,1.1287350584193092,0.2358071697441227,99.3667404043834
psych-load,2488.4404418369136,0.04912238521117829,2110.187708834807,0.0272089850238372,1945.0952688852947,0.021837976764024363,1.1792507516835875,0.056154586587942965,1.2793411621750548,0.053757845548175164,88.89363941117006
railsbench,2748.826160530249,0.5018376534223691,3020.252031584581,0.7211041174475428,2067.662778745095,0.8779381073337554,0.9101313836673665,0.8785397990940815,1.329436399778191,1.0112449508903598,86.57181410440104
binarytrees,477.2672884254938,0.08801298447447738,316.5255490069588,0.04389824185592313,234.62879631136144,0.057241947151421196,1.5078318003801998,0.09835314470898081,2.0341377355580077,0.1049901231058936,99.9999303263286
chunky_png,969.9139273415009,0.028646956013880464,785.7664303233227,0.16085937783215504,652.5435307373604,0.04399917351681463,1.2343539885540875,0.16339029201702657,1.4863589655781564,0.05250309856593194,99.95326812451525
erubi,341.81167741320024,0.6208181458232722,315.1965075130783,3.4291634176977994,296.9649283410008,0.6909188170615347,1.0844399264132634,3.484907016759601,1.1510169881768075,0.9288616592115082,99.99947209957915
erubi_rails,26.124197264550297,2.572019777571404,28.492260571455454,10.792411609098233,19.02248826986961,3.6040113291484994,0.916887489465207,11.094657907137865,1.3733322840802764,4.42766116554205,86.41014087587934
fannkuchredux,5289.272233098745,0.017663342800071934,5299.367508292198,0.050661980537951755,2296.6635855535665,0.0853437642845871,0.9980950037570226,0.053652865262729964,2.3030243812673454,0.0871524628518094,77.41553849867357
lee,1275.1454133540392,0.9600983578334649,1025.2768704667687,1.6020576080128983,957.6348006725311,0.3609815252405649,1.2437083582832753,1.867719849470612,1.3315570951040268,1.0257175626260477,99.96826499830341
nbody,121.61913802000609,0.0917959137234156,75.67357552717581,0.12925278314133107,92.17050842319925,0.071454900968774,1.607154639816515,0.1585331880903703,1.319501650805635,0.11632838281680899,99.99983740363973
optcarrot,6015.072350700696,0.43604768762895785,2719.023095816374,0.6094837203965342,3524.044497559468,0.60310891530735,2.212218189671059,0.7494050915993044,1.70686617460885,0.7442297693654625,96.15519568153694
rubykon,12630.306133131186,0.4102219512120865,8924.100417395433,0.8556789084884616,6772.119337071975,0.5413512375298801,1.4153030044923494,0.9489301574342847,1.8650448263648118,0.6792225052450663,99.76450572386841
30k_ifelse,2325.8653242479672,0.012148255225983581,4353.317758305507,2.9481499696273588,360.78043871305204,0.09819807396903861,0.5342741911753511,2.948174998794819,6.446761172930033,0.09894666157210368,99.99628325133982
30k_methods,6279.651217758656,0.005249895032623697,12763.541739583015,4.309923078777112,794.9294671416283,0.020601170581384456,0.4919991132464312,4.309926276210932,7.899633209394971,0.02125957730475532,99.99842650641465
cfunc_itself,110.66027365121252,0.1717357958332931,98.8216730646598,0.1186929545633981,46.474435130060414,0.7242466055428626,1.1197976134122585,0.20876110996419667,2.3810999174390326,0.7443294493776619,99.99976121458295
fib,240.45869704490653,0.09421997914152692,79.20722309916545,0.03784713788374993,62.71624458007538,0.041935628503332135,3.0358177908075166,0.10153723610292603,3.8340735905813306,0.10313099149818765,99.99995134372355
getivar,104.39824332868007,0.11769383212523969,102.93955358275765,0.1181872307953858,42.74306163127979,0.049911289941894664,1.0141703523587724,0.16679346403083634,2.4424605852819963,0.127839645587697,98.72529638629763
keyword_args,290.1765904175946,0.06847832693445988,225.3851140184062,0.03422993519192746,55.60126750054707,0.16815450542243826,1.2874700784094248,0.0765569704402305,5.2188844510557155,0.18156326432846373,99.99991169040938
respond_to,278.9165230947519,0.07427120320728955,259.08329180012385,0.12004057849111396,30.006372302904456,0.46768530601778574,1.0765515643900683,0.14115931464249815,9.295243033019165,0.47354593978917014,99.99984166706676
setivar,77.81407213769853,0.1739329140854139,77.83089047297835,0.16692038007081866,50.45983098447323,0.5610192390071318,0.9997839118224445,0.24107067819465416,1.5420993415860302,0.5873629586025878,97.99698548031203
str_concat,83.51695189697242,0.8598617717007341,55.360236216169156,8.224598650530742,47.59631283915917,1.4232618978986584,1.50860902346691,8.269424721753287,1.7546937339284834,1.6628399491359402,99.97185837911519
