bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.64303412786657,0.37400550598359356,173.01336285069675,3.0420270792220285,102.57995222335212,0.521630496970889,0.8764816291024187,3.0649321149458024,1.4782911362415836,0.6418555085657055,85.54447748947341
hexapdf,3193.909011160334,1.2303990703404828,,,2339.76508975029,1.4134873159208547,,,1.3650554173800422,1.8739872637144221,82.03325851589136
liquid-render,212.84702283551368,1.0524710057847892,204.68505400923087,1.1730952369686376,144.72949825120057,1.8609974136531773,1.039875744058551,1.5760227323919378,1.4706540505383674,2.137991251535296,85.69790719859603
mail,200.82645802366957,1.9788334227696998,201.8165394977153,3.219149747229395,184.55258567129897,2.4957776314894824,0.9950941509724136,3.778717614503302,1.0881801373477125,3.1850726366778033,99.34661741519119
psych-load,2735.9705119083324,0.38029313630910055,2335.923725242416,0.11019865516370489,2179.9199466904006,0.04259495389402757,1.171258497160219,0.39593763792256637,1.2550784335278637,0.38267113769011435,88.44675966752605
railsbench,3073.537167906761,0.5478345739767777,3488.115948686997,0.34787973283053464,2465.138985340794,0.7484074507088165,0.8811453555790506,0.6489553366438724,1.2468007630335938,0.9274893167690865,86.19180738062593
binarytrees,464.11428617482835,0.03297970061306017,298.07366461803514,0.3520997274873887,360.3007220522021,0.1712351587891054,1.5570455939794783,0.353640889532334,1.2881303249444647,0.17438216725931935,84.2657637801222
chunky_png,989.7588325728631,0.44457567122077896,800.4598967602541,0.580715294185445,673.5340422982799,0.19597441084871234,1.2364877198455153,0.7313533895062593,1.4695008275981698,0.4858533700087981,99.95455759728678
discourse,580.7085770207483,14.404016606709494,621.9765249438383,14.266735053016548,526.9627801167804,17.72660979151408,0.9336503127239146,20.27351532120994,1.1019916376106436,22.840936695043084,73.48593804018076
erubi,485.96358551488566,0.7389583085282049,470.4611306466783,0.9187792782916795,411.1513454699889,0.7841936997725961,1.0329516167401507,1.1790736804632036,1.1819579112878218,1.0775059816566674,99.99952428770641
erubi_rails,32.52180988085012,39.51291968646408,35.006485294829936,42.73001791975425,25.211308755008965,56.18382345492757,0.9290224256147539,58.1990141975917,1.2899691244465328,68.68691898872325,86.30404132093616
fannkuchredux,6732.961180681984,0.05850353884844509,5672.542634730537,0.36583297129922154,8715.710653116306,0.2377286688085365,1.1869388410514468,0.3704813449384578,0.7725085708615866,0.24482153506436144,0.017096422839436982
lee,1229.6459336898156,0.24206089719410998,969.4857820868492,0.32642853777000946,877.6594957425481,0.9353771001324424,1.2683485992367658,0.406385369103126,1.4010512501200338,0.9661903525716837,99.97046012256868
nbody,122.72875033717119,0.06232238090961055,72.69751856402131,0.10751255445183573,87.20248788310826,0.518222451172644,1.688210997588449,0.12426998240525158,1.407399643249681,0.521956500162251,99.9998318777421
optcarrot,6330.996132269502,0.4654680670787996,2591.354032854239,0.619036542381956,3480.6930650025606,0.6182524314667881,2.4431228045271163,0.7745106598842143,1.8188895182761093,0.7738840937018084,96.12826885989196
rubykon,13712.542671337724,1.8729856321832068,11311.220171426734,1.1789302891825628,7868.260254959266,1.9840477702505188,1.212295620058477,2.213131673696079,1.7427667904979223,2.7284649041174753,99.73237275440972
30k_ifelse,2322.1223977327877,0.01926000724695582,3444.95034098093,3.9309920098850584,353.0479626663561,0.18809162093013912,0.6740655649252629,3.9310391920787717,6.577356742679415,0.18907513253540228,99.99633131569891
30k_methods,6213.698261671446,0.010095410779501829,10203.995818356898,15.065534098502756,888.0446732721546,0.06486315921390252,0.6089475507715377,15.065537480968544,6.997055946269006,0.06564409144785956,99.9983146950422
cfunc_itself,107.06888072598743,0.24208051344055107,68.96791769129828,0.4236485675230648,47.09512878968535,1.0484161230518583,1.5524447353221507,0.48793553237285936,2.273459771266989,1.0760015530020066,99.99976023833926
fib,265.97269883495755,0.06334990724333643,86.10179463867098,0.02822311294754461,62.58729796973057,0.6060895289210045,3.0890494205274206,0.06935239615319136,4.249627439797631,0.6093912764516936,99.99995116528339
getivar,113.68057797313207,0.8506752951758448,26.435548120591793,71.46541749473676,42.62069643417445,0.7230336400925407,4.300292070909676,71.47048024292862,2.667262327557366,1.1164345491465142,99.20482209192208
keyword_args,283.5917630761459,0.07337008274394696,226.05057675391436,1.152106564316272,53.30963455442641,0.691206043935235,1.2545500531275913,1.1544404292047719,5.319709381736865,0.6950891771668234,99.99991133343926
respond_to,281.4950870924464,0.21881327839284828,230.72727630350076,0.5510565262972978,189.36959532237498,0.4839947941136007,1.2200338494966898,0.5929102343322054,1.4864851277378546,0.5311593089931615,99.99981740209317
setivar,79.43282748833778,0.1485123136339038,10.702824947968669,100.94029279305956,54.218982472991854,0.6330080511050162,7.421669313895828,100.94040204524595,1.4650372224876356,0.6501962012075015,99.55478981674065
str_concat,129.23553253849738,0.8435712207349901,99.22311450423572,1.4545426223388642,106.03975413798405,1.4933560503074335,1.302474057423187,1.6814596767846504,1.218746059806305,1.7151456781982513,99.68396741458956
