bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.11158550357769,2.0353719586377546,42.462503608269024,4.085482935312363,1.8630928179225807,4.56441779690876,94.74757906440091
erubi_rails,26.302450759714592,12.035116241866927,15.638168280323347,20.907261053995867,1.681939360686477,24.123797125145565,91.83072200587857
hexapdf,3226.201285670201,0.6709136547441927,2072.827992339929,2.1369013545302624,1.5564249892381454,2.2397483186991076,91.28836013331379
liquid-c,80.27103362006268,1.1628133648708907,59.25240355455095,1.7306601631940917,1.354730421123944,2.0850226670205205,93.41430337258024
liquid-compile,71.62359862671634,3.5978032453944144,53.20838000877763,4.738640315613848,1.3460962091854856,5.949697490909223,93.96670955681782
liquid-render,198.45603761749098,1.1899623296539834,108.19899169323237,2.414531716885093,1.8341764050829321,2.6918346453375643,87.95344272095488
mail,169.59441645530524,0.09766505357278533,128.71031569583076,0.46009889582415847,1.3176443204140071,0.4703503551906651,99.1137247748894
psych-load,2503.7851721048355,0.07480209880310298,1831.7016792794068,0.07629200666778395,1.3669175501819855,0.10684486074091898,99.99216119306224
railsbench,2742.7336732546487,0.7267269027618396,1798.0040195087593,1.2804435304222614,1.5254324481454737,1.4723001140385887,93.74683941020959
ruby-lsp,80.68889697953578,8.233208349080034,71.14571091497749,29.565497145685566,1.134135788958,30.690460100671384,79.09360340284312
sequel,86.09464915738965,0.9758433824107764,67.41635744093043,1.4079073952008287,1.2770587499157748,1.713030513579979,95.28476179521043
binarytrees,455.05081591281026,0.041817562610870815,217.60550886392593,0.07025978672412792,2.0911732349449146,0.08176274318559794,99.99991768755547
chunky_png,1005.9256203953297,0.20764915229188013,650.9621022569556,0.33412518033191324,1.5452906043342267,0.39339268750114054,99.99573490364602
erubi,302.23057992369326,1.4225907774314137,254.0951207183398,0.8238842683685914,1.1894387388048697,1.6439433711956637,99.99936335027978
etanni,410.27915402454266,0.511232632520869,412.43749849022703,0.4927180817876274,0.9947668568605298,0.7100210649513837,7.029066085787578
fannkuchredux,2153.1607937812805,0.14049005725645863,764.5129576325417,0.05259617462120475,2.816382341574626,0.150012712037038,90.92051328074218
lee,1284.1765793661277,0.2361919653351589,913.0710061816942,0.2549484925671205,1.406436707191408,0.3475419087694777,99.96833915358673
nbody,118.23676888691423,0.06209258503985099,69.08935327277574,0.11005663159147508,1.711360192070357,0.12636435919274389,99.99980453221947
optcarrot,6205.682137856881,0.6228029820605177,2278.6983797947564,0.530008325159076,2.723345131098847,0.8177972726791171,96.7814586031288
ruby-json,3923.9925956974425,0.1722330793641021,3440.254229058822,0.24100615538749842,1.1406112265054784,0.2962232275867376,99.7772059538813
rubykon,12508.241544663906,0.5645324592712042,6512.162952621778,0.39836209120769145,1.9207506992170895,0.6909336098947271,99.77933174403582
30k_ifelse,2340.130992098288,0.01336274592842484,360.85072833706033,0.06555824423834959,6.485038849394918,0.06690625057767571,99.98845071037849
30k_methods,7048.2676767784615,0.01645506886867752,859.7276124131421,0.02758160869408315,8.198256721096701,0.032117198346469186,99.99576257895527
cfunc_itself,106.49285344639347,0.1792984567768616,38.810273811163924,0.29140555966594067,2.7439346077419424,0.34214782887924955,99.99979763234772
fib,226.27317796078776,0.03859174646843731,44.56439401837997,0.0544311527890758,5.077443168361372,0.06672385847230253,99.99995758023721
getivar,112.32162128303912,0.0968413713867501,21.119154592407543,0.17707881374480933,5.318471475341129,0.20182952581160007,97.88624365101036
keyword_args,279.0952658049014,0.1807684519830198,48.63428360109694,0.26986008561651054,5.738652759729485,0.3248102508254438,99.99992171683176
respond_to,287.43558781826573,0.17068700104761425,26.43809624158653,0.47449979384593355,10.872022901790336,0.5042659087093453,99.99986671612358
setivar,68.21805581977858,0.5414871192430537,11.995601429239175,0.08547794400978619,5.686922512571789,0.5481922830707134,98.73502827233146
setivar_object,99.49422064448456,3.0947818067116013,46.55733648554237,5.768064391235683,2.1370256151870044,6.545856800495577,95.15850154066621
setivar_young,94.63437512855639,0.8008321001055879,42.27850444784219,1.3015876283233905,2.2383567338647037,1.5282219756187367,95.37838996517509
str_concat,78.69380741010838,0.7968179967589328,42.675016275285905,1.491383638916269,1.844025246586298,1.6909003750623663,99.97476726026781
throw,29.06599178625812,0.2102586157199618,22.995011686012514,0.31453715651062053,1.264012916503038,0.3783415233757209,64.81395806500048
