bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,159.11650410926467,0.31103821754289346,156.98614253306576,0.32498234125125564,103.83641009867503,0.5208371518956986,1.0135703797916442,0.44984252233132416,1.5323767834236308,0.6066433149446908,85.5448563721466
hexapdf,3201.0739240795374,0.8768849775773716,,,2322.0127503077188,2.2487636191135354,,,1.3785772380687071,2.4136828869073654,82.6261233787095
liquid-render,198.28365946248655,1.2087936333287692,174.0084236668002,1.885285279550987,127.07130941412142,2.063255188480047,1.139506095648391,2.239527323626084,1.5604124989086743,2.3912766508218994,85.69780602060574
mail,181.2037967890501,0.14504383536037097,177.46626448631287,1.4715125777886588,159.28402324020863,0.18988797414114045,1.0210605227622036,1.478643628724065,1.137614389082735,0.23894592881962398,99.32722568589399
psych-load,2497.145886719227,0.0890268626786627,2258.76142680645,0.07805901370052098,1897.9129118223984,0.03569584056905181,1.1055376885242,0.11840182388081523,1.3157325982473231,0.0959165017728265,88.44684844659959
railsbench,2786.5087358901897,0.7047770485565542,2830.5674988776445,0.8200639861950362,2090.485572690765,1.3080196679778686,0.984434653826512,1.0813027465174496,1.3329480826330409,1.4858082446900815,86.12175440212384
binarytrees,465.93216496209305,0.11898680467027739,303.78896164510286,0.3158878554610306,359.98032061439574,0.046921085035125105,1.5337363228701235,0.337554435481763,1.2943267681046124,0.1279040574278869,84.26576427625163
chunky_png,985.3236141925057,0.39984468760226693,785.1264910772443,0.38585378174853413,652.3796305060387,0.05912931510034324,1.2549870949336814,0.5556607913947139,1.5103531258758165,0.40419308518082064,99.95455901165322
erubi,462.59398877620697,0.6931741830874667,418.4202443063259,0.8058806146784001,389.17243395000696,0.8542438947612415,1.1055726750102977,1.062983543246749,1.1886607283074724,1.1001013952521974,99.9994814232458
erubi_rails,28.783448497254646,2.3241061018253677,28.436714053228872,2.2307807781612934,20.57239931432446,3.0846522647297534,1.0121931965619073,3.221467375708748,1.399129389697043,3.8621948121300536,86.3043208338684
fannkuchredux,8615.704067796469,0.1489206151288458,3947.22311856846,0.10521800522973095,8818.429838865995,0.16137572173124884,2.1827253765480394,0.18234082986231442,0.9770111261558105,0.21958932846255366,0.017747536195597803
lee,1251.4630244536834,0.27396750545658327,1016.7243607680906,0.1572051043191664,919.769508425485,0.4261410378369857,1.230877386972668,0.315866488995118,1.3606267798505418,0.5066106771228636,99.96686149633035
nbody,126.43339496528928,0.06068963039357129,72.97596158016296,0.28016588575714607,91.03955648457392,0.07162488746391249,1.7325348269156298,0.2866638358415559,1.3887742850187612,0.0938794745486276,99.99983328615045
optcarrot,6344.776495049397,0.4058183166857081,2576.687620704373,0.6029121386123526,3459.7361830373607,0.5959951868610955,2.462377062732566,0.726767881131068,1.8338902619676658,0.7210400605508781,96.12826885989196
rubykon,13220.544055600962,2.2838348745441746,9006.113367031017,3.357343480241107,7634.682827442884,4.653255220776434,1.467952213881501,4.060499597155709,1.7316428664305066,5.183501315121599,99.72888205306778
30k_ifelse,2289.104731919776,0.026142805389447753,3628.052631991782,3.994029719519682,361.70880902292475,0.07443244723606589,0.6309458445378366,3.994115277089546,6.328584416020387,0.07889002139168344,99.99633131569891
30k_methods,6343.31375004893,0.019101378015802438,10098.163902336224,19.303399979029802,879.0543423965573,0.01760951550638411,0.6281650616288171,19.303409429762656,7.216065542381846,0.025979947622583134,99.9983146950422
cfunc_itself,105.92881511612858,0.10841043508473505,68.2693652917251,0.3527902791923993,45.43538920731689,0.6486038612750463,1.5516302907384458,0.36907154256039926,2.3314164787449396,0.6576015444751944,99.99976074112237
fib,240.83860947026147,0.05269004993305992,86.26470318625844,0.18331837112598615,63.396504681025235,0.18960122366619678,2.791855771534445,0.19074031182273227,3.798925677086188,0.1967863444898236,99.99995113210011
getivar,105.19689893022453,0.1780955761529467,26.090681093336716,65.75417203669353,42.528046522377515,0.06619414144048338,4.031972126518794,65.75441322272853,2.4735887851061245,0.1899992068570097,99.20788346765738
keyword_args,282.2517145039706,0.15620165738617142,223.77203545219385,2.8055020810942146,53.94591556106069,0.33046861193173765,1.2613359570761478,2.8098471283673345,5.232123907221364,0.36552491193115183,99.99991142213456
respond_to,287.28071723133326,0.07737528277411382,237.49277161434293,0.31249416872221686,197.5462389178574,0.047239749940672135,1.2096398356824072,0.32193095512821285,1.4542454404853982,0.09065609940225372,99.99981569497166
setivar,76.69243712783666,0.2547275928318212,10.874652406452475,101.31221779422495,53.7762375951216,0.16110866103225385,7.052403540027744,101.31253802235447,1.4261398818052295,0.3014003105663625,99.55050447220238
str_concat,131.40406660017024,0.8107590320877563,100.63114094779576,0.8902801404502904,108.93480980834985,0.711774257676755,1.3057992323503367,1.2041299500436258,1.206263331540678,1.0788664430795738,99.68263122402313
