bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,78.29867376754227,0.5650862550471154,41.26065263327157,0.8037973591490303,1.8976596047442098,0.9825541563792445,94.74660427610512
erubi_rails,25.680373483524573,2.634127527562989,14.985605200203285,3.546480725074134,1.7136694274567041,4.4177090629405935,92.20435217284286
hexapdf,3190.5264428506293,0.6914181500775418,1981.829011067748,2.1758566577420355,1.6098898669021262,2.2830705756276983,91.32525081160618
liquid-c,79.38941727362332,1.445029917905886,58.10328092305891,1.9819636165099865,1.3663499894051039,2.4528129241367833,93.66651766268986
liquid-compile,74.68498448530833,0.47071706925220264,55.33884670585394,1.2385191528845345,1.3495941627097172,1.3249544336871393,93.92580890536762
liquid-render,198.4403235886072,1.3969912465174603,101.71727626705108,2.736533384354243,1.9509008781125543,3.072490765898524,88.83139402382231
mail,167.479974253533,0.13353932721127482,127.3164809621775,0.21305007252522115,1.3154618552745505,0.25144201183382603,99.14253172013858
psych-load,2474.56909318765,0.03186783114816614,1796.3311765963833,0.07145242781775568,1.3775684157953352,0.07823687176222996,99.99215813789993
railsbench,2727.0767653360963,0.6472529041563939,1787.6992426812649,1.266474064068505,1.5254673158813417,1.4222843867866517,93.78431969424513
ruby-lsp,81.05522309030805,8.274654675707815,57.183154488780666,20.547644510748217,1.4174668014548075,22.151198724725816,79.10518503442862
sequel,85.4062646111423,0.15601744201920079,67.43571942835744,0.6493942175981673,1.2664840730568088,0.6678729610218926,96.07097788778552
binarytrees,469.5038835475729,0.12976840819720906,231.05776667679575,0.08540279930901121,2.0319762036145543,0.15534953458524656,99.99991772937398
chunky_png,980.616801700583,0.054360888545651305,608.9077055115591,0.04910673670056858,1.6104522784397044,0.0732569299988178,99.99572048901535
erubi,300.1750340828529,0.665800365813763,254.85071356002337,0.8037349112305112,1.177846551377831,1.0436857451591732,99.99937424574675
etanni,412.41514189366967,0.4641889453271784,411.8692297488451,0.4606379849629048,1.0013254501802853,0.6539562142488162,7.0290515518857974
fannkuchredux,2207.1805875390196,0.13048562341242265,782.1265460851674,7.254869283060098,2.822024899406336,7.25604264128914,91.08525567835127
lee,1259.0282453562725,0.38466310749053917,878.5037444481118,0.39109805698441347,1.4331506875331663,0.5485648516276463,99.96842468721087
nbody,129.85618077477233,0.05113786388217565,69.25047634932626,0.10155968205134983,1.8751666070819122,0.11370774002152706,99.99980488069032
optcarrot,6015.293767737846,0.6552091291900642,2208.710604098936,0.6368562809042894,2.7234413401985003,0.9137203759910608,96.78145860195104
ruby-json,3583.617609242598,0.3708457448100283,3064.2552868152657,0.10713013411200122,1.1694905527819501,0.3860096269247181,99.34691338575068
rubykon,12431.54903948307,0.8180487529935682,6374.6565366784735,1.53440407343647,1.9501519757110792,1.7388500863653438,99.77596282546537
30k_ifelse,2335.186886821281,0.0074446704081546555,361.9768918745897,0.05552335493804484,6.451204315081882,0.056020229034360096,99.98845074407075
30k_methods,7116.643615755374,0.011936622006691974,856.8180017578213,0.017811137043272276,8.305898803660858,0.021441071514848996,99.99576261463382
cfunc_itself,109.77639263375515,0.2675696071985404,39.35425476500958,0.13269483159498108,2.7894415302550435,0.29866605603650637,99.99979726509368
fib,245.25978181176305,0.07808854999524195,44.8971967746535,0.051238399097566216,5.462696992927258,0.09339804699478933,99.99995756230761
getivar,109.83511793386677,0.10324834330375214,21.277468102418226,0.516484757772836,5.162038895096912,0.526703640965804,97.87747737463441
keyword_args,282.2662156529543,0.09637117805277845,48.336981159703036,0.41890022247845066,5.839549944593363,0.4298427623582556,99.9999215042432
respond_to,276.0012934909789,0.11014196302544933,25.11928130747976,0.6678287289229785,10.987626999057259,0.676850399419237,99.9998667365724
setivar,75.94151616746802,0.18817745718267798,11.992119437046728,0.09125091348750071,6.3326183971171295,0.2091350869750027,98.7350282764353
setivar_object,120.53648045079575,0.7522839094675682,44.455354598661266,1.8397042773988737,2.711405218538637,1.9875721140938563,95.47622696622312
setivar_young,121.51053474196394,0.7319171882276716,43.066279784021575,1.7844402330726623,2.821477391391645,1.9287119317906232,95.60643996020876
str_concat,82.8132587515854,0.6730383659037106,43.29337133403053,1.3389382675257422,1.9128392222596549,1.4985781014759199,99.67008759086094
throw,29.682161810063718,0.18468015461544576,24.641097729366148,0.28487020048996525,1.2045795254766534,0.33949637794235443,64.81395443602082
