bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,156.3154046766852,0.3333723111875645,158.52757809977783,0.3533821367072014,104.13534988306071,0.6136718082238851,0.9860454978899617,0.4858148128765585,1.5010791710232916,0.6983768224070092,85.5471327155624
hexapdf,3211.43565364182,0.970532397540121,,,2323.889831826091,1.898462989748505,,,1.3819225032360092,2.1321573248988472,82.67489465780636
liquid-render,194.66755927330064,1.0129332552953254,171.48536591520232,1.6564076809815729,127.41952578146612,1.742085637453233,1.1351846744145018,1.9415767266059658,1.5277686687295466,2.015166531059908,85.69778691658249
mail,190.77445977041876,0.07934635573613878,179.94116152810855,1.7764208372596542,160.1542990684994,0.1271019341716844,1.0602046699616192,1.7781920130342774,1.1911916250766572,0.14983572951332094,99.32129076722454
psych-load,2449.085753286878,0.05433278188054642,2182.9621739685535,0.08658049868214372,1890.3544255842764,0.02483950519165458,1.1219093864711913,0.10221660304924893,1.295569613899207,0.059741545050703775,88.44696177722007
railsbench,2806.1777075131736,0.8911005871224719,2812.6501320550838,0.8009979496527972,2095.8514581123986,1.0870634285582557,0.9976988163340526,1.1981894556863697,1.3389201303610139,1.4056198469283379,86.30988024306998
binarytrees,465.58578736506973,0.2821025887954624,301.83241696885,0.3172324412885944,354.7628832551149,0.051697294613984826,1.542530759421774,0.42452125083560094,1.3123858479587915,0.28680041993607136,84.26576406752584
chunky_png,979.9383382002512,0.04172156571801671,801.7833252126972,0.41060838954112133,665.5729201311866,0.040132195139490706,1.2221984511093358,0.4127225927999532,1.4723230296195076,0.05789025939376113,99.95455697998254
erubi,436.99752310147653,0.5543744739500149,401.540995360567,0.5862875220181971,374.1222366045874,0.6146650608716404,1.0883011402336915,0.8068854415848595,1.1680608109999688,0.8277343743156335,99.99948219543715
erubi_rails,27.382546925917268,2.4311252495594013,27.821682564914227,2.236474549230683,20.179047092795372,3.146392164092558,0.984216064647695,3.3033601663157843,1.3569791873717267,3.9761983890782298,86.35331763918953
fannkuchredux,8332.202069709698,0.07179282568520012,5254.813156525294,0.3642829456520369,8363.17517409722,0.17544359691816303,1.5856324138495732,0.3712900137531178,0.9962964898208215,0.18956440994935836,0.017725114327944717
lee,1240.0033499690749,0.4316426123364885,1016.3737028127625,0.7310886424427313,911.586203213249,0.6088979623285539,1.2200269906014183,0.8490029139487237,1.360269983900797,0.7463726102373621,99.96704843049605
nbody,122.64730017224367,0.07826437514813862,72.6626199146692,0.2888634196604301,89.51868325553454,0.08528413251864647,1.68790088103448,0.2992781108521744,1.3700748906476006,0.11575273507259615,99.99983340896156
optcarrot,6203.424273058772,0.41295602103415785,2602.981073409319,0.5999520041073823,3430.636386697491,0.6260036698123164,2.383199915062649,0.7283372038697654,1.8082430120291795,0.7499421777222904,96.15519032216817
rubykon,13283.704037095109,2.6387948902899367,8816.055794805288,4.5070540050578725,7447.436178848147,5.480232535740912,1.506762700494966,5.2227171355079625,1.7836613457424249,6.082449105320451,99.60056080965917
30k_ifelse,2318.5516314115375,0.008387757018548941,3636.0378811202413,4.024946820113663,352.5562811908977,0.11118034603804891,0.6376588218319678,4.024955559905089,6.5764014289568635,0.11149629506374871,99.99633131569891
30k_methods,6345.721255189606,0.005900367395715458,10278.537788029227,17.13919401660597,876.0979757422492,0.022089431642581064,0.6173758744731253,17.139195032241076,7.243163927885319,0.022863886933255327,99.99827401804377
cfunc_itself,104.32475065213761,0.14542747064725106,68.82194010540843,0.32599244015875717,45.235585467058364,0.6262589761260038,1.5158647154141933,0.3569596899644523,2.3062540160579856,0.6429225881840267,99.99976078069326
fib,248.53424096159685,0.033154563351599005,86.23496501759928,0.2163832457494824,64.1657520844868,0.17832056346351516,2.882058813508821,0.21890850625801658,3.873316105363384,0.18137653769156786,99.99995112534424
getivar,107.15877527985455,0.46786854528423333,26.441854190426202,68.20555432704853,42.5300581825137,0.06396343883343285,4.052619551871423,68.20715902334325,2.519600956575062,0.47222060223351436,99.21293370771981
keyword_args,287.92838372250185,0.10519151189050097,220.79228927898183,0.8786864782159421,53.401688283593984,0.138052973098557,1.3040690173681304,0.88496055345611,5.3917468337973675,0.17356231605726027,99.99991137183842
respond_to,268.9260700538468,0.13616770554443905,229.42883689672902,0.33548294777171034,191.0052600925645,0.08199869942166302,1.172154615310613,0.36206415492124205,1.407951120945677,0.15895103252285372,99.99981669407042
setivar,78.06474339834487,0.07658017937133711,10.805346608057667,101.47963357408014,53.70130902005859,0.04849039495493157,7.224640377582254,101.47966246915412,1.4536841805697143,0.09064128350498696,99.55241921464294
str_concat,117.67520918954945,0.8074242229269071,88.9536657596479,0.6893586387362218,53.08356496431847,1.3378451973912566,1.3228820665750518,1.0616728349964393,2.216791755953994,1.562614363159372,99.96780620083966
