bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.25576552144625,0.2742069239513586,92.80051902006163,0.710380411045298,1.6406779523348525,0.7614655379856351,90.56619864655556
hexapdf,3252.6144350878894,0.8884152914166176,2181.652587465942,2.34883838646361,1.490894771135813,2.5112394341734614,94.16904322353233
liquid-render,197.49028702896067,1.9258148823322891,111.34618557937569,1.9395308642270774,1.7736601034094264,2.733229396575041,86.98887051085048
mail,168.3897552180237,0.6310079866872623,143.0751137801313,0.21563051620377816,1.1769325270416653,0.6668340114161995,97.26492918954803
psych-load,2507.963816666355,0.06040374387660249,1862.0824144532282,0.060050508765341126,1.3468597293008535,0.08517438510072442,99.98704618397521
railsbench,2754.1934190007546,0.39382614025452634,1989.9834997951984,1.6554396160529272,1.3840282692214312,1.7016401943845947,90.67370918840157
ruby-lsp,83.03566453755919,9.363738972987901,69.27672771215693,15.736819293499918,1.1986083534801224,18.311938429082918,65.58318967588251
binarytrees,467.99933388396056,1.0357516963241666,227.5794113466386,0.13506635254012966,2.056422112680155,1.0445211802672474,99.99995166025452
chunky_png,949.9386662064353,1.1856333284220224,618.7959665840026,0.06726415067416032,1.5351403653299016,1.1875398331976066,99.99564597708452
erubi,342.6854156765758,0.7389947803280356,298.2798637342913,0.9997685498012361,1.1488721075112234,1.2432419066793672,99.999536908438
erubi_rails,25.432720282694586,2.358333814866164,17.521550182619492,3.5007504953755237,1.451510854782848,4.221017935665895,87.6752378664805
etanni,467.9831632058181,0.5909992251243648,475.60023730398996,0.5534103538554933,0.9839842928982744,0.809656163968423,7.027945961499061
fannkuchredux,2218.8760036868707,0.11588670528915691,912.4246601547513,0.08390442341544983,2.431845718977542,0.14307229197666121,99.99999556309966
lee,1226.516515884379,0.2337400401199683,885.5203104798089,0.25852651450910075,1.3850800499649807,0.34852598907328086,99.96785472240667
nbody,136.98046051940503,0.045596176507917384,71.69378788868052,0.04951695717640921,1.9106322117070396,0.06731226010283342,99.99989578562649
optcarrot,6401.159598771483,0.4355181007824152,2590.9862572327256,0.4133046955985277,2.4705494214423855,0.6004138468697351,96.81313314512073
rubykon,12541.165903986743,0.5548597764544193,6713.4444978709025,0.19787694413348303,1.8680672653157466,0.589087987100954,99.69436755475607
30k_ifelse,2361.891262512654,0.02728162938843524,398.9870412647724,0.17772609120737995,5.919719234553474,0.1798078162871177,99.99997899061742
30k_methods,6128.040740196593,0.0036767624619563496,955.1628961926326,0.029624371168277645,6.415702247882041,0.029851665771235134,99.99998339851368
cfunc_itself,100.40897830021417,0.2023149510064942,41.203793098834616,0.220717003201601,2.4368867705787522,0.29941164790811947,99.99981796476952
fib,239.1789024695754,0.03877087532121752,62.84179706302173,0.0550809471362442,3.8060481025027286,0.06735793576557347,99.99996288151807
getivar,112.57768500972232,0.0516392203892629,45.83638113786663,0.2559800738842375,2.4560770770954026,0.26113675977960393,99.99994791066135
keyword_args,281.4079593482863,0.07044653118300179,52.42905645769858,0.054226324425694826,5.367404610367824,0.08889998884385954,99.99993358959958
respond_to,265.5276569380599,0.24094604823604726,28.988631576758,0.7379189569533275,9.15971684399722,0.7762598696259227,99.99987897288311
setivar,60.154566814547735,0.1363226162355161,14.710994253469194,0.10651284081425749,4.0890891382383545,0.17299954033354872,99.99990962655417
setivar_object,100.12935549395168,1.5852475274027742,47.70686521648837,1.5296330335929316,2.098845837796635,2.202904205950709,99.99990873469721
str_concat,84.42950420576697,0.7973558275198597,43.825196022115044,1.387969819258686,1.9265060255101245,1.6006987645565514,99.98522908606385
