bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,145.16472158720717,1.4533367552381173,159.50182757083456,0.4104505539358705,114.24522302450096,1.6849051860825193,0.9101132181243484,1.5101845520837254,1.2706415003109166,2.2251052132907847,80.6715230841439
jekyll,8376.775729609653,1.4451659065199043,8334.130907710642,1.8891474016185934,7467.739967815578,1.8822339493851938,1.0051168888959443,2.378525257887706,1.121728363027078,2.373037955361372,76.61629671854625
liquid-render,190.83329756793222,2.0379306297713784,164.30296501078243,2.3967017076963857,146.40394134784307,2.4702089537733243,1.1614720255073225,3.1460038664049885,1.3034710391746138,3.202357495199789,67.4097781611444
mail,152.39351341685602,1.2744255591117901,150.0089164838437,1.4827060726714407,143.49148304800886,1.829504389222344,1.0158963679553619,1.9551413768968642,1.062038736932343,2.229629300108253,98.26488693703905
psych-load,2182.8217283822596,0.3772493769683318,1879.2507184669375,1.9130750299167782,1695.8721163216978,0.4825168608787925,1.1615383231903034,1.9499161937155345,1.2871381676566171,0.6124864189966325,82.02189506863803
railsbench,3077.908070757985,0.8181557729395519,3119.3142608739436,1.0556666345264472,2538.046356337145,1.3630808037049715,0.9867258677218507,1.3355938424710974,1.2127075863184615,1.5897698406446472,78.79453943994974
binarytrees,386.59981507364483,0.24515806572000196,255.40131896707243,0.49140113280486175,301.7815538077501,0.4948663045927086,1.513695452463529,0.549160769273875,1.2810584682718156,0.5522636477343192,84.26572577384583
fannkuchredux,5403.576086089015,0.03721332849351983,3954.6732976567,0.03082308327969704,5399.67138916254,0.5080942019377965,1.3663773665680163,0.0483207437901545,1.000723136029039,0.5094551499988718,0.01825122015446015
lee,1111.36419698596,1.256581509370202,871.5185819265361,1.3861505083963965,800.2946756314486,1.6074599109875352,1.275204246969965,1.8709383532384716,1.388693728480789,2.0403245955296305,99.92263961072526
nbody,111.53420906185227,0.08611508473382846,57.733261350013336,1.1518695494904325,72.95855903330276,0.06903362218341902,1.9318882469789056,1.1550840951471917,1.5287337159570435,0.11036960093466633,99.9997299397616
optcarrot,5252.504619536921,0.7915780541656214,2670.4009898472577,0.26482775447305945,3115.6289661303163,0.15781951086205456,1.9669347935035613,0.8347032738499799,1.6858569093548563,0.8071572423297517,96.40019451184068
30k_ifelse,2220.2166830189526,0.8176613031871529,2221.134298713878,1.136619165142929,317.51139368861914,0.17590311943642717,0.9995868706833907,1.4001689659822927,6.992557518097449,0.8363682885889321,99.9861305621456
30k_methods,6357.721033412963,0.051280554161154394,5833.003754215315,0.03885506978848877,765.1418579523178,0.023250006460375346,1.089956616060542,0.06433825987189444,8.309205629433967,0.056305044494100044,99.99648257534763
cfunc_itself,92.10681014631588,0.12195930947819869,58.92414027134291,0.1190899914461554,41.62494709810159,0.34370363261845804,1.5631421981240343,0.17045967039462565,2.2127790319886467,0.3647002334020682,99.99972570463976
fib,197.3941533310015,0.04284589885047856,63.51305715579896,0.06912112553019098,52.028012447059155,0.03185009442443264,3.107930277183622,0.08132343477046367,3.7939975802815633,0.053387260307593186,99.99993416418417
getivar,87.85066632297608,0.05163453335003638,90.75234956836319,0.13843426202603426,36.278195703881934,0.07322182228622018,0.9680263567919938,0.147750363576435,2.4215831195148345,0.08959665335932379,86.63359264804205
respond_to,244.03987727904072,0.26281834628288137,200.1848762285792,0.2760332975053048,171.02260574594968,0.4726863698479727,1.2190724987655215,0.3811402162912236,1.4269451468980459,0.540838134179648,99.99978023460416
setivar,66.54368251997376,0.18681442289200773,72.95125203628866,0.07572688255273353,41.25588264197428,0.16040024071648964,0.9121664215834494,0.2015792383695042,1.6129501602826293,0.24622726457965965,88.39763484880551
