bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,148.9514355454594,1.517802686222186,157.66852298894753,0.9331288763064837,111.45665543359321,2.0581154457794897,0.9447125699014812,1.7816998888983198,1.3364068297761356,2.5572571600172305,79.09003349779812
jekyll,8354.03496081708,1.9531734773084262,8327.250596531667,1.8551159316958503,7607.664647093043,1.9088583647744963,1.0032164715082033,2.693759780027323,1.0981076780256385,2.7310486793960034,66.84843072962359
liquid-render,186.3153200781885,1.1436993857428959,164.76848367119192,2.250849182951005,148.65863047074527,1.6118860821644019,1.130770375055432,2.5247515381399186,1.2533098111303653,1.9764172198258094,66.65956720248685
psych-load,2140.6132225878537,0.4364414590740432,2005.7138756266795,1.7306311060364707,1863.1943577784114,0.4421813006135687,1.067257522920125,1.784815164766284,1.1488942168868652,0.621293368555457,63.86185190007379
railsbench,3131.632225983776,1.0825464528751478,3061.8513744091615,0.8910277755125579,2730.814467894379,1.1760826287591892,1.0227904111080768,1.4020832070057119,1.146775902501517,1.5984608760622478,74.43928530028323
binarytrees,367.56446338517384,0.5173609857835618,253.28351614787582,0.1944242158781565,299.2553408359782,0.6292413456700175,1.4511977288351319,0.5526872219716816,1.228263670611098,0.814620807929403,82.94822629750766
fannkuchredux,5488.097519776784,0.042923617289442086,3957.7800119877793,0.28131547616264807,5487.888527696487,0.0424815894404437,1.3866605781912595,0.2845713162808717,1.000038082420815,0.06039140967552347,5.0514445712873505e-06
lee,1120.3266251715831,1.1226023217224987,888.4562132342791,0.8182593154148787,807.6665639411658,1.5101889882390906,1.2609812486911627,1.3891667574484967,1.3871152715604962,1.8817297236679218,99.8033143576961
nbody,115.43110916007696,0.1626076203307454,69.84887509043891,0.31240349401569983,114.92993101816286,0.021289805071312767,1.6525836530741418,0.35218912712184236,1.0043607277710356,0.16399540844060953,7.401762353955244
optcarrot,5470.751828199718,0.2713475337136755,2737.123039411381,0.205553020262873,3142.942788696382,0.16400196108321535,1.998723385623251,0.34041376028545517,1.7406463292540097,0.31705855498887703,96.15915517495597
30k_ifelse,2228.5526285879314,0.6172704077084444,2205.7689784211107,0.43520412875330167,329.5753791416977,0.24831998060688407,1.010329118955662,0.755265112339018,6.7618905101214715,0.6653462023647181,99.98460579303213
30k_methods,5892.805641598534,0.014082879933013758,6005.246248980984,0.21360945036588333,714.4350839921067,0.026760491569499324,0.981276270327544,0.21407317625714448,8.24820305390215,0.03023989775526574,99.99645530641169
cfunc_itself,91.17090988050525,0.1935125746168394,57.288134067605895,0.1770223604083232,41.144124546822404,0.3217524103284925,1.59144491899342,0.2622671016718874,2.2158913547121872,0.37546202216340396,99.99972473579335
fib,225.2555575392716,0.0914473569101257,62.670703377068065,0.051111170699079105,58.384226112802686,0.05768600333841244,3.594272050594141,0.1047614951023434,3.858157802829501,0.10812166326415465,99.9999250328971
getivar,100.11916018250447,0.07172233671998675,90.71737428921853,0.13991065830092866,36.25944145186672,0.0347111061300032,1.1036382056574066,0.15722304503721576,2.7611887048897192,0.07968032676478871,86.56708272968297
respond_to,226.11123069831984,0.3412607377321832,199.78989066633707,0.24739840576247574,159.68820356647484,0.6163714062269976,1.1317451045405558,0.42150309879208303,1.4159545016372765,0.70453715411734,99.99978141310861
setivar,70.82307917251842,0.06276363396785166,72.96558930143222,0.08500150943087488,42.04632138742296,0.02906868832854313,0.9706367049258966,0.10566234123081683,1.6844060749082146,0.06916836263778724,88.60742972159115
