bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,415.94948132000667,0.21604304459577697,323.5801829717546,0.2090548975048934,1.285460306932069,0.30063025012296146,92.07072217885766
hexapdf,7991.913181915879,0.547947912875116,6174.55330491066,1.7902564280668865,1.2943305834868835,1.87223529329489,90.58169216689521
liquid-c,231.77015674965722,1.257944755492906,192.89802488906216,1.7312041079656344,1.2015164845930946,2.1399749230561547,93.35386963667709
liquid-render,551.1086221335759,1.2321242686190241,366.14566778091233,2.1425968450033754,1.505162209001851,2.471609081861123,88.69013547917869
mail,447.3084108964875,0.12753375130812258,373.92388432731036,0.26779752800503864,1.196255253127775,0.2966148575650443,99.0960170479189
psych-load,7665.76356527706,0.11520157598157088,5431.5374073882895,0.10613236353135883,1.411343233105538,0.15663805954298005,99.9918857318779
railsbench,7308.0950666219,0.4851305762197294,5550.295130908489,0.7262783100897194,1.3167038678582283,0.8734024614632508,93.19871412089671
ruby-lsp,212.32218744594658,6.696658986791034,184.00227167268298,12.202973088746985,1.153910685535672,13.919690865462933,78.92080977938939
sequel,389.44121705437146,1.4556127038787776,437.4347586736635,2.4447101703047545,0.8902841151333921,2.845244481671968,85.91956769967516
binarytrees,1000.2653113589054,0.3734623265479162,535.230201873474,0.40771796248841524,1.8688506512854883,0.5529087142433977,99.99991522763686
chunky_png,2287.363057295161,0.22137448532183335,1564.3969866176767,0.10813552127263475,1.4621372176384602,0.24637360595731647,99.99570751019577
erubi,636.9604450190747,0.6940277641938203,585.4453099773655,0.7444571008646751,1.0879930783691834,1.0177872628893083,99.99937778447713
erubi_rails,62.16411487528196,1.798921166770956,45.24258485852232,2.023555430847784,1.3740177549464692,2.7075623623418426,91.8163214383507
etanni,907.0206084193624,0.4939902327379745,908.7902406344608,0.5143777278033631,0.9980527605425615,0.7131695428863104,7.029043135902901
fannkuchredux,6045.014697977383,1.1924190270752577,2024.0272183943055,0.14200719481987567,2.9866271772634527,1.200845193816303,90.57206092769479
lee,3053.002252287808,0.3984086607186657,2250.0057348183223,0.19496502269993055,1.3568864314625064,0.44355475537077194,99.96808422610873
nbody,289.28895536742914,1.315949212758642,177.21142417445296,0.038048016182481235,1.6324509365865896,1.3164991386611358,99.99980123393826
optcarrot,15874.858091150722,0.7226724766251649,10442.410032326976,0.5631510030132488,1.520229338055708,0.9161847852187776,96.78476139541412
ruby-json,10425.991297885776,0.14001725889361527,8595.914462829629,0.03556012651418457,1.2129007731486565,0.144462297454341,99.38567056754393
rubykon,32514.27672058344,0.410365327802093,21252.152728661895,0.3659483857451272,1.5299286211477667,0.5498344508045887,99.77451049654837
30k_ifelse,6705.8386677147255,0.06519350500954373,1933.0048420992882,0.02514432632825211,3.46912667866472,0.06987438902724684,99.98708533786096
30k_methods,16962.949999031567,0.06002940727375889,3909.7826475543634,0.07731101430160435,4.338591560746269,0.09788014441132423,99.9955969156419
cfunc_itself,268.04912196460623,0.11233881689778928,102.80810100160586,0.06250739051923225,2.607276268631976,0.12855809446129338,99.9997956392868
fib,550.6009169718707,1.3555429531392964,191.0891250098822,0.00595334577996366,2.881382794250569,1.3555560261868855,99.99995591016194
getivar,223.359873142401,1.6446704423739587,107.46804990489548,0.007774469631457354,2.0783839786807774,1.6446888174960645,95.52521258403156
keyword_args,713.7128221639243,1.0196597236993028,190.3966613053633,0.0067186978166855335,3.7485574446037817,1.0196818587357972,99.99992013160384
respond_to,699.6170143713243,1.164084979747129,99.25756744341925,1.1113117355243851,7.048500506222196,1.6093811275105392,99.99986375163378
setivar,186.09976106771717,1.7233563571580464,50.0377114655243,0.011866647319514758,3.7191900991702798,1.7233972122165158,98.4428574507765
setivar_object,294.316725371817,0.8944760317114596,127.92069801171432,0.011071299404249894,2.300774854628021,0.8945445461109126,95.18034057773961
str_concat,171.56869259786836,4.062302434213507,97.36014267053983,0.8310425282981408,1.7622066678604331,4.146436150582468,99.96263184899696
