bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,372.63091785247025,0.3158833656919621,357.91568088387777,0.25723785425059653,1.041113697316231,0.40737404725919035,86.78318473242828
hexapdf,8064.972690679133,0.972954066930577,7625.221260792266,1.21462442663679,1.0576706451979305,1.5562622253783263,86.0740219038541
liquid-render,532.1777248267778,0.9766974643575843,440.6037454894029,1.3654563825827524,1.2078374963328071,1.6788118029185137,86.26782857789227
mail,481.96755458411644,0.1215183850290969,490.28136592460214,0.1066150923618528,0.9830427751933688,0.16165857793326727,98.34428291395368
psych-load,7355.11904147764,0.05287248266722394,6054.002077194552,0.04954417586348867,1.2149184865965608,0.07245774482681744,91.54665108514119
railsbench,7374.765904558201,1.1559687713545117,6987.361121022453,0.42789760499025714,1.0554436470114859,1.2326232841802307,85.28584871801199
binarytrees,1029.2656566071812,0.11398711941804751,543.2710025925189,3.795018225602306,1.8945713128355264,3.7967296975221854,99.99993492671926
chunky_png,2363.4869469209543,0.1005034203025419,1580.9443642745816,0.050731661791780236,1.4949842640448916,0.11258169922622845,99.99210149372018
erubi,804.7125401687534,0.8618150102915169,743.1593072491096,1.233032069186523,1.0828264307790079,1.5043580676176023,99.99951963660045
erubi_rails,64.91948394530934,2.0397233776340253,55.40652722894213,2.5226753941324778,1.1716937911856353,3.244127402157352,84.77943573144921
etanni,1163.773922083367,0.8311533191563364,1210.934771712692,0.6422186639399862,0.9610541783661701,1.0503621529060612,7.025760428278319
fannkuchredux,14479.465085361153,0.5780476864757416,5822.808571097751,0.5708716409267269,2.4866805955517437,0.8124244938788657,99.99999745418658
lee,3408.6722061038017,0.2859576673919455,2542.7203484411752,1.0709670963398483,1.3405611860515851,1.108486494722804,99.97048965814622
nbody,284.4371623529984,1.36158203367157,190.367691218853,0.11454300725298523,1.4941461995565206,1.3663915013376533,99.99985325003206
optcarrot,16462.844108169276,0.5148439595339217,11341.168287737915,0.457535593160546,1.4516003722446233,0.6887692804396397,96.7039867949498
rubykon,32855.40430204322,0.31278565829466154,23471.49008763954,0.3117322284869106,1.3998005315966453,0.44160146094894226,99.89337285914759
30k_ifelse,6987.339074976677,0.07435646457131527,2609.8257662205583,0.03807458354830286,2.677320135855449,0.08353776233489833,99.99997113300107
30k_methods,16366.453404014464,1.8219796155794064,6055.6481429957785,0.037871357289148866,2.7026757528745464,1.8223731668595773,99.99997750784698
cfunc_itself,276.3769843746204,0.15070993292762902,111.16058288361666,0.20049352372418744,2.486285850659695,0.25082092603766487,99.99974730241085
fib,593.6119324596244,0.6356705235907995,199.5816624500543,0.32445237421196477,2.974280929282153,0.7136850549745188,99.99994850523039
getivar,238.1043497477374,1.797816185889785,97.89630830148016,0.005591839058916956,2.432209690834045,1.7978248821593705,99.99992767204003
keyword_args,717.235706724345,0.6505794296156209,150.75275890494572,0.06230117338520565,4.757695394328302,0.6535556827418456,99.99990781875526
respond_to,679.5520638592956,0.8149701141647283,98.47396519921425,0.58220605793724,6.900829701378958,1.0015688597797414,99.99979207282328
setivar,180.58928646409737,0.37720862888017137,113.14154116608465,0.05313376825372318,1.596135995699437,0.38093247043340794,99.99983122523223
str_concat,170.22844343125385,0.6035897166358716,103.09327979686832,0.9511644918053741,1.6512079523191667,1.1265142859724182,99.92269404187182
