bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.97082893885866,0.34685393691868666,175.1557681709528,3.61593296804473,105.15497116791329,0.6072447498926292,0.8619232498898379,3.632530644461071,1.435698448319536,0.6993238447444461,85.00810631146912
hexapdf,3217.1476842214665,0.9939881912243484,,,2364.9540089070797,1.319165855509374,,,1.360342599519816,1.651729723240225,82.4852819963029
liquid-render,192.83658942008543,1.0794908293719139,182.11681091185636,1.4714318791093466,127.66235926241245,1.8845499509852022,1.058862103144434,1.8249417047010912,1.5105203329644417,2.171826182837013,85.69827677512623
mail,177.09819646552205,0.07218348233057892,174.8652365359087,1.1758652682782527,160.81366348530977,0.415809482618797,1.0127696046043708,1.1780787682767464,1.1012633667269192,0.42202841249977546,99.41234272457052
psych-load,2525.1830022782087,0.019555480002076284,2260.4275923222303,0.04487465790660478,1930.3693198909361,0.037882999940756584,1.1171262511815228,0.048950502758872784,1.308134653953617,0.04263259882558145,88.44646262046714
railsbench,2799.883154655496,1.0395079273705903,3122.6146476964154,0.9276033652406196,2125.1143186042705,1.5940181429398819,0.8966470315896963,1.3932066373198282,1.3175211941042302,1.9030161773058607,86.0861652867952
binarytrees,468.3875063109019,1.40456793513755,322.8153505377353,0.33653745476489344,359.02103693002744,1.4396640357723198,1.450945580904617,1.4443228665628034,1.3046241254163327,2.0113288195401577,84.26576350345185
chunky_png,1016.1323781435689,0.29872218785551125,796.2060397490859,0.4520638083205012,663.1961238880953,0.1322683387730686,1.276217872529314,0.541845579764584,1.5321747844156979,0.32669536109190556,99.95388720268
discourse,544.0098092352089,7.177800664423519,590.1469924536191,10.891714859511557,495.91971203488737,9.168198869529345,0.921820861906644,13.044166319052497,1.096971537999559,11.6437405024948,73.83187115743206
erubi,460.41383780539036,0.6262062634977993,427.4875605280729,0.6493554683088038,418.77025472832486,0.8698663985968377,1.0770227728653528,0.9021068720869059,1.099442552585502,1.0718217369748142,99.9994290312334
erubi_rails,27.781631549692676,2.4562044252456734,29.39030566912185,4.11439520263514,19.839532288621886,3.5639656480768154,0.9452651449923746,4.7917833905617515,1.4003168595675837,4.328370515479009,86.29265566788028
fannkuchredux,7174.015191073219,0.035750249812019345,4066.5236081928015,0.06677411265335818,7006.740665063262,1.0401519928221643,1.7641641564848591,0.07574207867668512,1.0238733719436792,1.040766183411789,0.01424556519504007
lee,1220.9024949087984,0.3569554040927456,1005.5430071162326,0.6456211662752245,899.5365177591642,0.3258421768070736,1.2141723290485495,0.7377288464290903,1.3572572883980176,0.4833117882872169,99.96615709845751
nbody,123.55376345652888,0.054548175278968394,72.83109594278663,0.034239462419804606,91.42768444877316,0.42093405943553514,1.6964424585013531,0.06440375930846172,1.3513823980279838,0.42445374991763674,99.9998318777421
optcarrot,6232.767133538921,0.43228905201268447,2620.6722854326167,0.5933547425942879,3504.329000040889,0.589201691172385,2.3783084852633625,0.7341278329072936,1.7785907468922573,0.7307752440870066,96.12826885989196
rubykon,13468.072068318725,0.6524828446426925,10518.68927863737,1.6022561284327268,7855.248719329636,0.5810887285127931,1.2803945160421573,1.7300169258285454,1.7145315889460577,0.8737264863546454,99.52300374598008
30k_ifelse,2296.1893276910164,0.007601754154769638,3467.0020024890878,3.7620624127202964,368.50222732339586,0.1776710680271748,0.6622982409708728,3.762070092896873,6.231140974016125,0.17783361628259867,99.99633130869273
30k_methods,6305.197652514008,0.014310785502416603,10083.922167393293,15.788580198858073,880.7282171804796,0.06294268924741586,0.625272344217618,15.788586684512168,7.159073059676866,0.06454905662666911,99.99831424065962
cfunc_itself,99.7359882706083,0.20368134329547005,69.25203899264068,0.3668553374300293,44.50729574941332,0.9436698810880799,1.44018847273518,0.4196056818103727,2.240890770631082,0.965400918830844,99.99976074112237
fib,239.98367490369512,0.02587252454165524,86.0849083766201,0.028000546211668108,62.575146707714914,0.6430626200229614,2.787755478042334,0.03812372114983418,3.8351276430025125,0.6435828779550883,99.99995115872504
getivar,116.39137789412007,0.0677752872024594,26.1641657053059,70.99455337737683,42.60710029282573,0.7069755860251463,4.448503315758956,70.9945857283692,2.731736661124491,0.7102168463159508,99.20991132163107
keyword_args,282.1457868678466,0.08286287325615385,218.54157131855135,0.1738997059930517,52.97835949788649,0.674699222742897,1.291039435497534,0.19263271661048453,5.325679948226832,0.6797685613016644,99.99991143455064
respond_to,265.9782490183441,0.17458772433874503,225.2527193500186,0.9866683149329916,182.10363767619404,0.38785103866836823,1.1807992808514884,1.0019956273270312,1.4605872370945767,0.42533434106113943,99.99981716983173
setivar,78.18967933930895,0.30976303474555517,10.814855850153565,102.08630431142497,53.94586555818035,0.6287843569486355,7.229840177499796,102.0867742712177,1.4494100433884367,0.7009442953887884,99.54711394156246
str_concat,132.17089741081787,0.6689637247063636,101.88432374880428,1.353991579853887,108.756564991184,1.4539526466479198,1.2972643145444545,1.5102336452642804,1.2152912095148636,1.6004657958442918,99.68195523610935
