bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,426.6068860739071,0.23535273165002074,337.8422684011294,0.2537208423378376,1.2627398226185986,0.34607105358834694,89.76442885903793
hexapdf,8187.866177285711,0.6134809210630792,6481.105568570395,1.2260305813248373,1.2633440530566444,1.3709521606723274,89.21819654135284
liquid-c,232.76094419091322,1.3787115527990477,195.66310347729427,1.8324242020104735,1.189600594360009,2.2931689867812364,93.0924613897724
liquid-render,553.8698724833214,1.356251702402148,373.9105806737724,2.2537696209078457,1.4812896481433322,2.6303794753601277,87.60111188156266
mail,448.088156085076,0.10196384912883331,375.9050820600884,0.25385499688239643,1.1920247356843374,0.2735671507533918,99.01325024218774
psych-load,7258.149798214436,0.20459055369468204,5132.745797125001,0.1036004803859725,1.414087134858682,0.22932586901023805,99.99188536166065
railsbench,7421.006101556122,0.44660487257853704,5612.940222149094,0.7950449907252944,1.3221245564441007,0.9118949772250503,93.32564897731089
ruby-lsp,220.41864170827657,6.7179377083552945,190.90363325698203,10.819358958828637,1.154606845075407,12.735352972467135,71.84738090499314
sequel,390.28862608175206,1.6082173514321874,383.49639405462426,2.275094542857465,1.0177113321857214,2.786111668326914,82.38851649799439
binarytrees,989.5894832997805,0.11650065655825201,535.9087728429586,0.13864637606950875,1.8465633209362806,0.1810945073040909,99.99991662829493
chunky_png,2427.5760596210603,0.6814311074865639,1539.8543072806206,0.17344176782896467,1.5764972362275977,0.703157451128836,99.99571985225737
erubi,650.6293165640762,0.7518735179109354,563.9076332967633,1.0629711199351985,1.1537870355829616,1.3020066776910386,99.99936003756008
erubi_rails,63.222677546415056,1.8438435420616197,47.031309871158,2.114740215721683,1.3442678445404395,2.8056880061034817,92.06554209229051
etanni,929.4537439828321,0.41508981199575373,922.6630628108978,0.4995969040169887,1.0073598710576388,0.6495356945742323,7.029038753606016
fannkuchredux,5469.677029354942,0.827660401295789,2042.7517825737596,0.058054371350033405,2.6776023773497517,0.829693949541609,90.19579545684891
lee,3171.9780557111585,0.3620603983917714,2254.7170008871367,0.2655881222573609,1.4068187069433185,0.4490264833701896,99.96812170820232
nbody,276.35059997923537,2.1606219462844076,178.92873626108204,0.04871965484514329,1.5444729882627752,2.161171163867881,99.99980144741508
optcarrot,19509.08996767054,0.6248423780603473,14450.53148381412,0.4601864935928383,1.3500603759468954,0.7760152100992489,96.62404499320343
rubykon,32683.962350276608,0.41855198349202755,21191.88728115211,0.4530170919346588,1.5422865324196706,0.6167740659836839,99.77419207382442
30k_ifelse,6487.49660480609,0.09860280803054507,1933.5711906327213,0.030447826380413056,3.3551889044660363,0.1031968210886377,99.98725297491205
30k_methods,18363.933199178427,0.1109405334698441,3874.1371974814683,0.057308364797503675,4.7401349676301106,0.12486813301374117,99.99550935265759
cfunc_itself,267.4309852352338,0.08190523362084409,103.43730813269613,0.00925071400949597,2.5854403025662256,0.08242598500576463,99.99979539156266
fib,549.0827145159384,1.3901289206829648,191.1037211158426,0.007670369063531062,2.873218330390842,1.3901500820705495,99.99995594634181
getivar,230.26956679350738,2.3455608600872053,107.46879447593328,0.010273240180416594,2.1426644628927543,2.345583357682441,95.5252126493866
keyword_args,701.4647366941015,0.354734092097224,202.7649573249482,0.005506227805488525,3.4594968773127017,0.3547768237084939,99.99992053356506
respond_to,680.4190716378778,1.0325799370505966,99.69299428852044,0.2222264487944308,6.825144299194025,1.0562224770109743,99.99986508786033
setivar,181.87554524446935,0.05334544151501681,50.039706610615795,0.012647179766462556,3.63462453246848,0.05482414875287439,98.43142851832148
setivar_object,291.57102806161816,0.6455049911923063,127.5043685161763,0.9445585338903083,2.286753241906586,1.1440574800241414,95.18034067921181
str_concat,164.87491580161762,0.4764690964496442,106.50558428822723,0.7156455275056178,1.5480401042205478,0.85975073184635,99.96983180545469
