bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,416.01961315609515,0.11767438019981444,328.5755859299873,0.1172560620420838,1.2661306285998386,0.16612117216365735,91.94030871281856
hexapdf,7967.729945605,0.4639228211369408,6373.939134304722,1.4799552811208838,1.250048012338626,1.5509648668133176,89.86736194016905
liquid-c,227.92241716914899,1.244345848386242,191.71450327289,1.620053564097808,1.1888637180710317,2.042784898353737,93.3538967452578
liquid-render,543.6347506254127,1.250919455578477,366.1372806778864,2.17168668013839,1.4847839302758186,2.506196824081312,88.6902332045349
mail,453.3499130905655,0.11086261573448847,374.940451479664,0.25762090049968317,1.2091251058707233,0.2804622041234086,99.07647698692313
psych-load,7476.5966566900415,0.0893061695669513,5354.01078214248,0.08646889002232262,1.3964478147162378,0.12430792760083156,99.99188530619196
railsbench,7304.141558210055,0.4530875021808726,5569.286389028032,0.7033705425299499,1.3115040326530587,0.8366710253925245,93.19868301925797
ruby-lsp,212.17961199581623,6.699705530359303,185.57024043776207,11.40273043622382,1.1433924507253015,13.225290756528269,76.61166694293107
sequel,393.55481723668396,1.4028442592606563,401.03800546515873,2.090713484703981,0.9813404512128592,2.5177479800138145,84.12112816598791
binarytrees,994.96782253332,0.1283570222663003,534.6523922594155,1.1487506771441793,1.8609620698200442,1.1558994953733142,99.99991664523384
chunky_png,2271.7283750854194,0.5742087503204617,1513.0419964271207,0.08156615758718909,1.5014311436495826,0.5799730398976528,99.99570948359091
erubi,650.5206996409953,0.7343593567759997,583.3293025535119,0.8112260220298235,1.1151860480749973,1.0942446361316065,99.99937782380063
erubi_rails,62.87548006140705,1.7538153284081488,46.992614772964316,2.1031700507918307,1.3379864126560677,2.738465349188683,91.81633528158919
etanni,905.4190774913877,0.4349947313179589,908.1550446959833,0.40917586906783615,0.9969873346841216,0.5971978801886375,7.029045966270116
fannkuchredux,5919.034037010178,1.4388481747153143,2021.25047341637,0.09096215669437838,2.9284020535098123,1.4417205637127066,90.57206092769479
lee,3073.996983734625,0.2535247456616576,2408.8569854696593,0.24777601670554408,1.2761226599491466,0.3544964754652354,99.96808070465647
nbody,288.0220754398373,1.537576145345999,181.67273779093784,0.32285813455757306,1.5853896349119936,1.5711071821448264,99.99980024256365
optcarrot,16459.738101934392,0.684874173835216,10281.164936597148,0.6815906016017121,1.6009604167854372,0.966239298609953,96.78476139541412
ruby-json,10058.50326170524,0.2312158789362845,8299.456060926119,0.08013946307649358,1.2119472876133082,0.24471026994073472,99.3716929225253
rubykon,32643.007348602016,0.40993153963945456,21293.029120316107,0.3761739726096141,1.5330372754460129,0.5563728290095342,99.77436181859068
30k_ifelse,6964.401205110809,0.0622644062085666,1930.8304050937295,0.03090947799308529,3.606946102950317,0.06951440217904784,99.98708533786096
30k_methods,18183.84194427303,0.07628440579441197,3873.1638751037062,0.06873645684949758,4.694828964288568,0.10268403511563692,99.9955969156419
cfunc_itself,267.66840343180434,0.057342637497135814,102.71149975438622,0.017116754543679485,2.606021760678008,0.05984280542585298,99.99979559133148
fib,552.2296479542742,1.43853565255794,191.09297848822717,0.0060526723890730865,2.889847928077043,1.438548385881875,99.99995591016194
getivar,227.60977397818084,2.969921905942364,107.46897193987708,0.00782192899391394,2.117911522457997,2.9699322062918387,95.52521258403156
keyword_args,764.0890537020099,0.24206111926772983,190.37654279400743,0.007936508175052119,4.013567230962771,0.24219119229063388,99.99992018102789
respond_to,702.1348942274608,0.8235244539132875,106.41882090586675,1.1325541133392725,6.597845082765363,1.4003111603621832,99.99986379075247
setivar,186.40590700245758,1.791153863877614,50.039192332129936,0.012492235063748082,3.7251981559815706,1.7911974263102863,98.44399119436714
setivar_object,293.06547989907824,0.8040986448769608,127.973681067427,0.00624618059452072,2.2900449331036072,0.8041229044524127,94.99990373575797
str_concat,164.85159812309655,0.4969433482493749,97.10818340042324,0.9231289064000244,1.6976076819739792,1.0483890829270421,99.96232913260144
