bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.84447192283054,0.711763326348308,156.6425413775601,0.8184827879020627,104.18325728295665,0.5009879602823497,0.9821372314945702,1.0846755767630896,1.4766717410744459,0.8703998903275879,85.56443469723231
hexapdf,3143.9721005658307,1.1827455564757938,,,2352.1073513974748,2.060294576948583,,,1.3366618231510052,2.375647447574445,82.66157288735555
liquid-render,198.20975487665186,0.9756883947956082,171.79653355441752,1.6825099381288469,125.79805372318008,1.6213299127911414,1.153747114541562,1.9449440957624378,1.575618612612358,1.8922680914315921,85.89747731511233
mail,178.8979674311122,0.769494906700048,175.0632847979432,2.020609121386965,156.37582789349835,0.1709014632407328,1.0219045509033773,2.1621710461639054,1.1440257093503787,0.7882447091957796,99.33828462036405
psych-load,2538.1757025917373,0.027741562591786034,2170.9874083598456,0.04946757762638681,1927.5588395694892,0.017386157922864392,1.1691342348730147,0.056715390603050475,1.316782476616188,0.03273946826618848,88.89385196857367
railsbench,2835.8726198474565,0.42302881905137635,2859.9570490419865,0.7419455669998324,2111.9375125815473,1.1476342990624093,0.9915787444421245,0.8540706095743518,1.3427824464280669,1.2231180916544688,86.36873021993206
binarytrees,475.48884419458255,0.039705727559233066,314.47567956315146,0.32953024035281286,371.5114953321597,0.05001672433267696,1.5120051409225024,0.3319137299178669,1.2798765318673628,0.06386092321583708,84.26576350345185
chunky_png,959.2679424211383,0.03641904469372657,766.2386524180571,0.030378307889838235,634.6847215667367,0.03884223149224267,1.2519179754165743,0.04742560918589725,1.5114085936292259,0.05324533560510837,99.95455498522404
erubi,370.5075410386873,0.5882886589861103,344.5019603721679,0.5994476381799879,320.4359005367945,0.634689031451256,1.0754874678751476,0.8398934558688034,1.1562610194987912,0.8653980083962577,99.9996091752475
erubi_rails,27.15131737812125,2.537657743317576,27.442328536126016,2.4389274590043213,19.44277300765859,3.5609514203918877,0.9893955369850751,3.519669582859296,1.3964735054730222,4.3726515800610795,86.34149887225377
fannkuchredux,6934.87929739058,0.18268957673555578,4002.7303718030453,0.08171278847136133,6927.422168975075,0.05719952099831026,1.7325372066634448,0.2001311101442801,1.0010764651314168,0.19143475820825398,0.017564472116609792
lee,1248.3755331486464,1.0352349210620948,1061.4413899325189,1.0023947801476614,928.1139504164457,0.7434686306586039,1.1761134858590843,1.4410088955498228,1.3450670928806736,1.274541857515798,99.96802481870522
nbody,124.32200696153438,0.17922866399295326,76.19100447125763,0.21709996200617324,94.98930564112509,0.16072317756583088,1.6317150275717096,0.28152319176185253,1.3088000393563237,0.24073814364067142,99.99983428703304
optcarrot,6350.174394498269,0.431545095852546,2768.5193366060653,0.6100008199282995,3437.7666478355727,0.5878004337402147,2.29370779915988,0.7472162806494387,1.8471801739354112,0.729205402928124,96.15519448430688
rubykon,12654.427813117703,0.7036567486158318,8154.338812703888,0.46016286030501774,6889.056569089492,0.3308218107659645,1.5518643637179992,0.8407631520688208,1.8368883585448923,0.7775447835019379,99.74882954768181
30k_ifelse,2265.296587886821,0.021672817291638384,3649.324409198016,3.4479871094188828,357.89034854886785,0.07841515042669038,0.6207440977779906,3.4480552225462016,6.329582781630971,0.08135506638063313,99.99633131569891
30k_methods,6439.072384075685,0.021159192884508314,9910.6361489235,19.654459011582922,882.3776952075688,0.015445126446153017,0.6497133269063763,19.654470401143776,7.297410642911786,0.02619662906676129,99.9983146950422
cfunc_itself,106.57503603561419,0.20888187702063482,68.15197305517367,0.28033902987584225,45.02187863008881,0.6078978127701512,1.5637850418407466,0.34960207410625005,2.3671832290976074,0.6427840923034712,99.99976080035216
fib,246.77777042387018,0.0764708728689273,86.20880774346887,0.18478058227671276,63.31106962244602,0.039553580024505076,2.862558674494207,0.19997914387219648,3.8978613360273844,0.08609459965695042,99.99995112534424
getivar,115.32218058538787,0.1615041168761872,32.3193238780292,61.199713986321655,44.2108510342104,0.049962483055361134,3.5682114211487055,61.19992708808846,2.6084587355296884,0.1690556993449626,99.01905159671834
keyword_args,282.8928730080998,0.08309937316170869,223.02919989402488,1.0231857716758361,53.18614237858032,1.034103836193675,1.26841181846377,1.0265547375467834,5.318920687920193,1.0374373474337348,99.99991143455064
respond_to,268.6268238298525,0.145979282458898,225.49223823246555,0.7906509155148356,185.43376106873293,0.13611811678652622,1.1912907776138992,0.8040141921083621,1.4486403246185748,0.1995948211370353,99.99981740209317
setivar,76.27143104909919,0.13164720573872352,20.90173201674285,62.779408089040714,49.717446288559586,0.0844028383444871,3.6490483653700907,62.77954611971235,1.5340979222146796,0.1563803884744485,99.14217842368275
str_concat,85.66606698898218,0.9648437715328513,52.434084476322255,1.190969750769672,44.319485864972556,1.6166525481791882,1.6337858826860332,1.5327532256413983,1.9329210462860416,1.882681323272741,99.69455217324163
