bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,155.38024234528083,0.38742877716983926,95.00604120008117,0.7354332500707929,1.6354774957736906,0.8312419158638513,90.56519458070358
hexapdf,3251.8373732455075,0.6288251151925421,2161.9465676757195,2.7248754737092016,1.5041247650914498,2.796491976158498,93.42386603554215
liquid-render,198.0558165099326,1.4158925288887734,110.8536199385602,1.9514633285448988,1.7866427512218688,2.4110082488491367,86.98871386154359
mail,168.6239681662397,0.07541203858263554,141.39150528250434,0.12834019604552807,1.1926032460671814,0.1488562443574118,97.26169730589824
psych-load,2499.5374481504164,0.061052329829740286,1841.131751301388,0.04946203422010548,1.357609223991515,0.07857404028577301,99.98704606385549
railsbench,2814.2154488402107,0.593353647429473,2007.0157971854012,1.328836776671743,1.40218898764365,1.4552923176988213,90.6727019573832
ruby-lsp,83.64340085054523,9.352334574670287,68.84020836381563,15.812270272153198,1.2150370087274545,18.371011217573002,65.57403050905809
binarytrees,474.32763433815643,0.06665507361620879,236.5503949944728,0.1219215541607955,2.005186397381579,0.13895238107987212,99.99995170192068
chunky_png,941.0725841444219,0.030431026761563895,627.1560035384027,0.05211043920712162,1.500539863821613,0.06034521740885632,99.99565218276103
erubi,351.3181285234168,3.810904283255999,295.6190515200005,1.035013232263326,1.1884150453667495,3.948954779064847,99.9995377304593
erubi_rails,25.745115637293328,2.366739855255713,17.31541972728851,3.4492320774855143,1.4868317397307964,4.183139905239947,87.67523731056771
etanni,476.6119995065743,0.6682686869256778,473.0074595260833,0.5335032883307612,1.0076204717449964,0.8551074766279995,7.0279386287195855
fannkuchredux,2116.226732198681,0.19140993178514723,937.7514427039949,0.06235001646077116,2.256703254005738,0.20130893308209935,99.99999556309966
lee,1244.2260233008049,0.23406474131397736,905.8412688530304,0.29631320990252524,1.3735585538912736,0.37760802625092216,99.96781517709339
nbody,135.25150630933544,0.10195607243797443,74.10833357522885,0.13083543012476445,1.825051243016265,0.16587028209691335,99.99989558352476
optcarrot,6399.554421504338,0.4221016746104925,2649.576003663242,0.41561790998061443,2.415312643478226,0.5923749410682699,96.81313314512073
rubykon,12632.481255785873,0.8806640265341722,6680.422317236662,2.029381657015449,1.8909704590369765,2.212229426949689,99.69451078290759
30k_ifelse,2286.2974030245095,0.008082826491087132,404.62461072951555,0.14426142266718225,5.650416070595516,0.14448768166886902,99.99997899061742
30k_methods,6514.3254476599395,0.03354037959466121,952.9764275532216,0.03393060720610913,6.835767663619496,0.047709990240296964,99.99998339851368
cfunc_itself,104.32339170863197,0.1451784502863617,41.791398393923664,0.5203504024425996,2.4962886076528195,0.5402234017050028,99.99981771371507
fib,243.96216108627712,0.0731597646180998,62.8591824378584,0.16648876270785087,3.8810902659679716,0.18185395037492819,99.99996288151807
getivar,120.51221035587126,0.25500250073140784,45.82903145661138,0.2519032899848019,2.629604129207185,0.35844322128398365,99.99994791215643
keyword_args,281.59648046410456,0.07373255814048263,52.00827613169138,0.13278906123239181,5.414455186921933,0.15188622357843898,99.9999335525074
respond_to,260.86452399775925,0.4560932060825315,28.390339137361952,0.6736059518573927,9.188496225269077,0.8134900067071177,99.99987899710818
setivar,68.29575893695137,0.13411620102376856,19.29760278777822,0.07161601147797905,3.539079941069428,0.152039496437807,99.99990962655417
setivar_object,105.75517464811449,1.2639062923081021,47.75523614173928,1.5586072434213905,2.214525216339194,2.00666779886,99.99990879737408
str_concat,81.58250446004222,0.8640754877968987,44.514317942629056,1.4686546152443523,1.8327250249051863,1.703987331962883,99.98484003396607
