bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,372.17081715528553,0.2160140770311229,306.6191040462691,0.6902066464184654,1.21378874389746,0.7232200883796249,90.5655728135472
hexapdf,7917.388031197091,0.6673640625885724,6824.225118135412,1.3133615432513863,1.16018857733116,1.4731915473985,94.70883396339232
liquid-render,543.3615940876003,0.8895341866368265,393.8221091490691,1.6399698977272137,1.3797132803479242,1.8656828065475244,86.98867703083177
mail,453.6631527100352,0.8360492722326714,412.69506597756475,0.504435008988704,1.0992696305574383,0.9764389709010048,97.30533547577024
psych-load,7423.19841881593,0.12361706077924914,5463.785448608299,0.05343498426757025,1.358618212343371,0.1346717314783472,99.98704618397521
railsbench,7473.9350487788515,0.7227713155634587,6086.85526351134,0.49219089685814105,1.2278811841613173,0.8744428246325509,90.67265961643474
ruby-lsp,217.69503863955228,6.392154705308334,222.10554594575012,15.3848873891723,0.9801422909661377,16.659964038199732,65.5845188669015
binarytrees,1003.5469655868137,0.12626319919434092,536.4230426413745,0.21814119877466448,1.8708125598879888,0.2520475710528421,99.9999518862033
chunky_png,2258.9795283274725,0.11101853991907575,1524.3469515407924,0.12186196592599341,1.4819326571579534,0.16484979510181805,99.99565001569039
erubi,829.7582631374695,0.983262623445938,738.9566430460605,0.9279608504242745,1.122878143049252,1.352004706569445,99.99953520567963
erubi_rails,62.06155245949351,2.451651467643063,48.76724845670047,2.310484175374947,1.2726072194660891,3.368817603173914,87.67525754021788
etanni,1171.1917018926724,0.5270720182488342,1184.0880290582413,1.254110284600472,0.9891086415459956,1.3603666852586385,7.027948781798859
fannkuchredux,5760.346606506833,1.144476011207808,2310.270602415715,0.274092039633035,2.4933644571694655,1.176839745428549,99.99999556309966
lee,3115.4008247804913,0.2892290148788146,2403.191068929366,0.34469465947764105,1.296360021081644,0.44996425560279396,99.96794858960101
nbody,270.3707257567121,1.9626331508595847,178.86638471843312,0.0605095970063827,1.5115793064321323,1.96356570966772,99.99989576380554
optcarrot,16146.36965909352,0.4935993213541702,11013.192430324852,0.3807231323478361,1.4660934839052164,0.6233701898118367,96.81313314512073
rubykon,32057.2955408444,0.4131311010862265,20982.795805918675,0.286978589327494,1.5277895203937462,0.5030248675931602,99.69344351839878
30k_ifelse,6889.400424929906,0.11498899948622451,1921.2745664337156,0.03917603215047865,3.5858489698940135,0.12147934597246676,99.99997899061742
30k_methods,16636.421803524718,0.08831901590333022,3898.9699688274413,1.0022201165935296,4.266876107416616,1.0061040754687762,99.99998339851368
cfunc_itself,265.253790873929,0.0628006943498008,103.25108765767166,0.04640929448714978,2.5690169168326467,0.0780880901649675,99.99981792330671
fib,542.9616515442682,1.1199753444313325,175.3689451025998,0.007507948277807236,3.0961106097012094,1.1200005095630199,99.9999628734934
getivar,229.8511793193337,3.616187508760053,107.90117112898376,0.006826194110773617,2.1302009692237016,3.6161939515792394,99.99994791066135
keyword_args,705.0295941268353,0.2739189527761297,151.10081874068183,0.029507398669225783,4.665954824088691,0.275503682854143,99.99993324751942
respond_to,707.2280759610007,0.5660184986619655,99.68034014393191,0.08320270395269141,7.094960500132819,0.572101066921383,99.99987897142161
setivar,179.93725569548963,1.5851556122081143,50.03733224618961,0.012165111467874396,3.596060133865191,1.5852022914605906,99.99990962628026
setivar_object,293.257827781426,2.347821301662434,127.66197021007895,1.2431090191802496,2.297143207948652,2.6566115444504055,99.99990879453057
str_concat,181.55689221978383,10.193150027551265,106.31709718839838,1.0062370875571982,1.707692337555618,10.24269596153981,99.69802501249674
