bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,77.74653188376264,0.457283747133968,41.17254777195717,0.7711592741891238,1.8883099562936496,0.8965461792684072,94.74659623428052
erubi_rails,25.426364505907934,2.2039269883426322,15.03683592868494,3.513298668638594,1.69093848110715,4.147355989664106,92.20450003182152
hexapdf,3159.934130497277,0.4934408980471586,2005.8370979502797,2.5189799251061467,1.5753692728718316,2.566854842594991,90.95492448770877
liquid-c,80.36944434211097,1.3958828675545951,58.96861622219576,2.107426676561331,1.3629189472460428,2.5277927480342957,93.66637379452477
liquid-render,194.6091181429711,1.4435382833148527,103.20345662688653,2.7901278505660696,1.8856841088815972,3.141435372230348,88.83143140661583
mail,167.13574015272732,0.9675594299044741,128.51501234735434,0.1887740064039951,1.3005153024534417,0.985802655652178,99.1494393804248
psych-load,2481.7413487782082,0.11615937259018717,1810.777238321801,0.09222803096526243,1.3705392890172654,0.148320630851798,99.99215293245723
railsbench,2710.9616059809923,0.7273584063588626,1788.1960880632203,1.1961038392192802,1.5160315046417596,1.399898083967546,93.78435581846087
ruby-lsp,79.81395860466796,7.782640627602248,57.18221505810333,20.68240521021427,1.3957829112350462,22.098221204836907,79.10523199612572
sequel,85.59939593731148,0.14644515726448407,67.17928135893433,0.27685388641655784,1.2741933853081835,0.3132000295500813,96.07725606167398
binarytrees,466.544488127428,0.04426935969230603,222.1376385687935,0.08568924992014834,2.1002496071053915,0.09644907339857865,99.99991768755386
chunky_png,965.8426293313051,0.048250425606519834,604.9499583402367,0.07245435422418482,1.5965661556225694,0.0870501982608538,99.99571886390098
erubi,297.9200354930532,0.7932684428847163,249.608583925174,1.0220283270570822,1.1935488387785642,1.2937606903070755,99.9993757396637
etanni,407.6337078004144,0.5063541860609152,406.2965900520794,0.46827878619236313,1.0032909893439264,0.6896952829613995,7.029048613621846
fannkuchredux,2300.8997640013695,0.2849684893373434,751.5430031716824,0.0975696449351342,3.061567673827112,0.3012090229856599,90.92051323153605
lee,1245.8975681696427,0.2510534228503053,888.8905531388115,0.3525168539432882,1.4016321399413951,0.4327770250821175,99.9684560144644
nbody,126.29834527300822,0.07904655636284694,69.90183451892557,0.09348384955134167,1.8067958608269943,0.12242380569057075,99.99979516593706
optcarrot,5716.914431502421,0.6579524462219473,2230.833090469241,0.6252792654864993,2.562681383886011,0.9076759230787056,96.78145860195104
ruby-json,3594.9992935483656,0.451159109798802,3086.1958634108305,0.04131987535141244,1.1648642706607775,0.45304732032482403,99.35459645846791
rubykon,12232.080910354853,0.40120200945191037,6245.949128456414,0.4822542945712068,1.9584022634167395,0.6273214941484334,99.77688608559656
30k_ifelse,2337.580754624849,0.011764658455207029,360.7070972465656,0.05431993826133244,6.480551041187216,0.05557933861861477,99.98845074407075
30k_methods,7084.226963798637,0.020690131503613655,855.5403039993151,0.026353936692449547,8.280412893095342,0.03350539539874832,99.99576261463382
cfunc_itself,102.72221314795827,0.23757180024381352,38.848070654659466,0.20068096666700835,2.644203725356376,0.31098747668272975,99.99979718073189
fib,264.2077401133903,0.1649219001771869,44.89815304411596,0.05411425293424468,5.88460153035216,0.17357299769458787,99.99995756230761
getivar,107.59298945999804,0.17958200654123607,21.365596216041336,0.6065462321041231,5.0358056181562105,0.6325725482133139,97.87306691818198
keyword_args,283.17639934222984,0.1303749803268364,48.79658368240664,0.26225774570195776,5.803201330349027,0.2928766987588731,99.99992162173228
respond_to,272.33948009978434,0.30492373804464923,26.252260463680052,0.2767034973197374,10.37394400671003,0.41175637390585207,99.9998667365724
setivar,64.23977331996375,0.5422567751711267,11.991287649781782,0.09024299448480232,5.357203929732499,0.5497146607764558,98.7350282764353
setivar_object,106.2083748913431,0.9386295039052093,46.731948067007636,2.9759544674072957,2.2727144765943392,3.120469570061977,95.25525034996652
setivar_young,104.6205129199238,0.3593641524740753,45.27438621841032,0.828719638072081,2.3108101878006475,0.9032822552279721,95.3783899444443
str_concat,84.05947644344491,0.7213505098654391,43.5154504345163,1.4588360155237965,1.9317156459161737,1.6274363515272956,99.66989828858391
throw,30.04346457242534,0.17145086725251607,23.197783161728566,0.23645379413774442,1.2951006724638543,0.2920715608267513,64.81395447135807
