bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,183.18940670214553,0.2911692255837072,106.10978142980905,0.5490442681084933,1.7264139482119674,0.6214733512145205,89.76434711771195
hexapdf,3166.524559026584,0.7493991722538501,2023.3838121406734,2.3325624134785006,1.5649648573972257,2.449989088169048,88.67883415597935
liquid-c,80.07325365992943,1.3660972846117023,58.77186509902183,2.1821581622627977,1.3624419358653659,2.574497239492328,93.09229435268246
liquid-render,199.42220288535788,1.3431781807406065,109.63690083525661,2.6856038194135117,1.818933236584415,3.00276464280271,87.60097311756473
mail,167.62337340523715,0.11985907954289729,130.91252322051804,0.17644081632145373,1.2804227531607564,0.21330157198917113,98.99622123608867
psych-load,2510.435286645467,0.06217720847613747,1808.9997207590689,0.029339407761976334,1.387747746910691,0.06875177162596306,99.99188474163981
railsbench,2777.8093052407107,0.7060667827485972,1847.7391314071913,1.2352332348444715,1.5033557811405993,1.4227900218111216,93.3257086281333
ruby-lsp,82.31020311742262,8.721564555199706,64.60325710481573,21.341047078334583,1.2740875120874822,23.054413431926843,71.84736026461786
sequel,162.91225423023485,1.3698298900951698,144.42156566592465,1.9222265620042651,1.1280327385944755,2.360378970308133,82.38980064434905
binarytrees,462.06487009822877,0.03974862501131151,233.46008358445638,0.06169893367723602,1.9792028812971467,0.07339422052994246,99.9999165525418
chunky_png,951.4657669933513,0.047080342407760926,612.5090285568149,0.0713505981099459,1.5533905993764394,0.08548372062491799,99.99571517849358
erubi,296.42505933029145,0.9047053130860447,250.74262561527297,0.8966728667740687,1.1821885433436887,1.2737793896648448,99.99936182350177
erubi_rails,26.073145928342946,2.305404448042346,15.809563693907993,3.3862748537085405,1.649200852923594,4.096553069827392,92.06541664878348
etanni,406.98103362466304,0.5481892022083928,407.63205405780855,0.46661586717900894,0.9984029213927981,0.719890108920169,7.029038753606016
fannkuchredux,2111.606982093127,0.3290003358341859,848.377389766808,0.07465402996695833,2.48899488313042,0.3373639654280146,89.85152702868128
lee,1235.880877949636,0.1305602244656182,881.8184104853902,0.11106927492770617,1.4015140342435748,0.1714128234569368,99.96809062903156
nbody,134.3237552506049,0.07318281085048278,75.24353143211037,0.06043177966604375,1.785186748867583,0.09490902906248067,99.99980144741508
optcarrot,8575.760077716162,0.5574421527036351,5984.932267914216,0.27349868899071667,1.4328917511216657,0.6209213206924881,96.62404499320343
rubykon,12799.315895078083,0.34352357389136506,6454.791879700497,2.263565451166736,1.9829168985804657,2.2894840024631673,99.77419828589125
30k_ifelse,2349.022861243166,0.012412040587093031,422.31137512073394,0.07708276672816208,5.562300708977133,0.0780756791709422,99.98725297491205
30k_methods,6422.097768448293,0.03423620264879602,954.1290886932984,0.05216119684258599,6.730847895271176,0.06239317292669472,99.99550935265759
cfunc_itself,103.47755729351869,0.5744344321513418,42.5497676163459,0.1377366874379156,2.431918271012291,0.5907167780818525,99.99979539156266
fib,239.77350013481447,0.04976199789214188,62.16636048905505,0.08906390416183424,3.8569653788406795,0.10202272030663527,99.99995594634181
getivar,119.70829084427993,0.09908171434608154,45.82214040186154,0.1413938421808163,2.6124552409476,0.17265400292032643,95.5252126493866
keyword_args,280.84067501665874,0.08370014229184028,52.55833458300375,0.10011348357652856,5.343408942555738,0.13049300139663492,99.99992053356506
respond_to,270.6413991619787,0.22764462417726286,28.83657360830551,0.31240065599820904,9.385352186364768,0.38654397522781103,99.99986508786033
setivar,72.37043334796691,0.3043712977447786,14.91349243833475,0.07436745483772898,4.852681801208453,0.3133247600013161,98.43142851832148
setivar_object,104.42703931245094,1.1607985524755084,47.1271705828085,0.9031580675851112,2.215856331305933,1.4707643504223604,95.18034067921181
str_concat,87.52309385529877,0.9064619303518086,42.09832000159114,1.4749430688365412,2.0790163087740976,1.7312221947185409,99.61992771679004
