bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,78.0090589406124,0.4869978179871924,41.848549186640106,0.8324998375170932,1.8640803673432083,0.9644806136933356,94.74647587233416
erubi_rails,25.785466439664543,2.5642013185654133,15.060494562423882,3.5498106958199265,1.712126141195894,4.379073461166204,92.20455190372915
hexapdf,3164.349473516146,0.9004969703147346,2000.8602490027745,2.180644772227147,1.581494497226007,2.359259717832609,91.01177381622666
liquid-c,80.15450957225777,1.400034144423798,58.401257581246355,2.010963104560123,1.372479170688214,2.4503200226612365,93.6664150326933
liquid-render,195.24301292336324,1.3861575433173354,102.43317504058179,2.7831512378456487,1.9060525346989607,3.1092384192302327,88.83142622295
mail,167.5317934176956,0.1384331070001206,128.1932163804483,0.2331132134569914,1.3068694128127605,0.27111896909281663,99.14068346048785
psych-load,2441.0450995589295,0.05087661689840676,1804.5188365504146,0.09780438311934456,1.3527401599338926,0.11024575957551735,99.99215544289181
railsbench,2720.4393438374004,0.6704336728268411,1772.7140837659438,1.3477072772360241,1.5346182267916066,1.5052561957271675,93.78436101897837
ruby-lsp,80.24668024320688,8.220985887062499,56.95050800219178,20.569791186945007,1.4090599550072236,22.151770096987764,79.10500143895845
sequel,85.81437852321747,0.16032308943279316,67.21777158688653,0.22992018054627886,1.2766620567343971,0.2802976675388307,96.08136988305944
binarytrees,455.0673730273762,0.05041350231691782,223.5458280179608,0.08719183772482242,2.0356782189234766,0.10071711762004332,99.99991796456786
chunky_png,966.3693635075381,0.037525939475190756,606.5860153317,0.08669898301785214,1.593128326539308,0.09447174069437639,99.99572173000574
erubi,301.35792662401366,1.2199131920536257,251.2900536243297,0.8127468804035949,1.1992433535572156,1.465860050534239,99.99937581831068
etanni,412.1493092776897,0.47361291638442554,408.47333054989576,0.4590692842173781,1.0089993114675204,0.6595860840542475,7.029048613621846
fannkuchredux,2308.238407310385,0.4512351386872691,755.2756513827122,0.02405064121697058,3.0561536084005936,0.4518756286071052,91.08525567835127
lee,1236.8996647101912,0.3060581949679154,885.391463059932,0.3487689724198547,1.3970087992891183,0.4640166105106798,99.96836091136845
nbody,128.61240970042462,1.0030597801888947,76.90064692869782,0.0583957752732206,1.6724489953858759,1.0047581744889436,99.99979553327255
optcarrot,5809.997916904588,0.6478580804053162,2245.268935834368,0.6168232325658591,2.587662361589448,0.8945339527259193,96.78145860195104
ruby-json,3594.6521749719977,0.3873985171124328,3093.53207697471,0.27223320597854883,1.1619896240052416,0.47348551139213424,99.34056047632862
rubykon,12259.630516606072,0.4351321409249901,6441.812192400296,0.37135831940144254,1.9031337999995288,0.5720550510699379,99.77644633914994
30k_ifelse,2328.3648133616557,0.008230514979666842,360.08209477771413,0.05851774483895206,6.466205476834392,0.05909372079897509,99.98845074407075
30k_methods,7084.239229964821,0.01999847898449718,857.4479898923765,0.02576771511290452,8.262004592084946,0.032617699241871474,99.99576261463382
cfunc_itself,103.6377485408851,0.25849723952059295,39.308901439882874,0.2556381413943692,2.6364956725993385,0.36355423553485705,99.9997971383158
fib,235.22035265864616,0.0549097059669141,44.90432033126944,0.07913646502370311,5.2382566070117935,0.0963205892103072,99.99995756230761
getivar,108.81510989794164,0.07585479684695887,21.300096161218246,0.622168818655362,5.10866754188954,0.626775868322722,97.86419077746469
keyword_args,281.26528852323935,0.14635034737730018,48.77029332991054,0.335514604106514,5.767143671263117,0.3660443603529595,99.9999215042432
respond_to,265.50936153424635,0.4403124453961605,26.692245261263704,0.19575092142117043,9.947059864595152,0.48186457932492205,99.99986611077696
setivar,65.00291764059054,0.7371219549632938,11.992400390306631,0.09342085111349255,5.420342510673002,0.7430183254211685,98.7350282764353
setivar_object,106.65122449912776,0.6771843033059582,46.76564281426841,2.9573302216648933,2.280546531193793,3.033872215604425,95.24469185692459
setivar_young,102.79664355002834,0.6756823583373872,45.36199862192345,5.667057413848752,2.2661400880239597,5.707196017417527,95.3883636794493
str_concat,84.04429411324865,0.6883120922522847,43.59091001852925,1.441615311402727,1.9280233901408304,1.5975068833690511,99.67004200260793
throw,28.941546683068754,0.17493186683130554,22.469737483198987,0.2172942844356661,1.2880233560676377,0.27895871393719496,64.8139542174508
