bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,78.44429740006694,0.46268351262155366,41.9072432236539,0.9054144830444221,1.871855349239252,1.0167848439854017,94.74671305939017
erubi_rails,25.418669208438097,2.273478964862059,15.036131219079573,3.6885747652778034,1.690505944520088,4.332930925218456,92.213234881565
hexapdf,3164.247423658768,0.8371159945212644,1973.8933680579066,2.2386438868244176,1.6030488145223563,2.3900396733735745,90.47257605386824
liquid-c,79.26428954337719,1.3644926069092056,57.960935779497284,1.9887174908823844,1.3675467532982035,2.4118120434336103,93.66652824908861
liquid-compile,75.2636686312189,1.4096420569961996,55.2331340879984,0.7360362980697162,1.362654317448427,1.5902327379753722,93.96166112025466
liquid-render,196.28347202021743,1.37907692117364,102.28884549926697,2.769379354440376,1.9189137492183745,3.093754218310556,88.83134315344033
mail,166.55716238317976,0.13239150628990112,127.29541685693204,0.22106585889296898,1.3084301579402045,0.2576773659167506,99.14100119353877
psych-load,2441.6842783490815,0.08393123966631284,1798.2875972365339,0.07645080186669788,1.3577829720347672,0.11353051615308168,99.99215284952272
railsbench,2713.1962219253182,0.7446865643670858,1794.0175500387948,1.1731025693725017,1.5123576811534796,1.3895062854903606,93.81824464666529
ruby-lsp,80.48173052462182,8.359731807363667,57.499016763578204,20.59359633707106,1.3997062046389919,22.225690675101063,79.0940509942152
sequel,85.8784952024753,0.187494059374601,67.58341761746419,0.23007949952110343,1.2707036463968862,0.2968006037740622,96.08061496596684
binarytrees,453.4928374442047,0.5441190364383341,228.725238949403,0.28357921999126073,1.9826969665753555,0.6135818607369624,99.99991739526168
chunky_png,951.0048067930973,0.06379829997632379,602.9440737188314,0.05637519226771841,1.5772686858459375,0.08513744994472885,99.99572022313421
erubi,293.9098064707201,0.7073012450437941,245.10190863576202,0.9149298883719849,1.1991330794061255,1.156447902794101,99.99937493975175
etanni,402.65531813231655,0.4685375007207862,401.78228709466606,0.44549846590159403,1.0021728957838423,0.6465263124594037,7.029059321210771
fannkuchredux,2130.6125388666987,0.073001840589828,771.7173102870584,0.28686280827193034,2.760871773206911,0.29600597882333546,90.9205132879268
lee,1218.6377657496412,0.2505211809917238,857.4954460415503,0.33599521295201806,1.4211594608172318,0.41911054061209196,99.9683804024459
nbody,116.14650586763254,0.07045615037153058,76.63924866355956,0.06519149617491639,1.515496405471129,0.09598958432402896,99.99979550502685
optcarrot,6129.588305515547,0.615813679858884,2242.1317275613546,0.6197121198893091,2.733821670764353,0.8736530202769526,96.7814586084259
ruby-json,3588.606981622676,0.4041379408880523,3059.4332243005433,0.48479559415819795,1.1729646370834304,0.6311531061322878,99.38866734487566
rubykon,12308.948491203288,0.37978612228636527,6389.607665625711,0.37046215957112283,1.9264012965024382,0.5305466146866022,99.77647963163294
30k_ifelse,2317.0413821935654,0.027058135680563773,360.9026204963977,0.0612552373432832,6.420129006008957,0.06696526568669577,99.98845074420674
30k_methods,7030.929798341315,0.009314196148337167,858.3651119033279,0.030141186116246048,8.19107125958442,0.03154750941649566,99.99576261468651
cfunc_itself,109.40218542854362,0.37498451307475716,39.18335795373252,0.49091136144509423,2.7920574228917565,0.6177437574284249,99.99979718073517
fib,223.21894040538206,0.6200094273975876,44.362808329363666,0.05113650290291997,5.031668390966895,0.6221146453757738,99.99995761030905
getivar,114.32636540639338,0.24642727397910674,21.149629984228383,0.14571645709720632,5.40559648048918,0.28628602346208887,97.88186958736159
keyword_args,275.5327824645438,0.14926826521559314,47.66658889818803,0.11019737513857263,5.780417454520597,0.1855383423659486,99.99992176565043
respond_to,271.07324817870546,0.34570010884849645,26.14186425739777,0.998422088937694,10.369315880063743,1.056577130614027,99.99986635138897
setivar,78.08475724148246,0.18583876206514288,11.994903841814061,0.08555516757538131,6.509827696098749,0.2045867351143675,98.73502827986393
setivar_object,110.75407258783267,2.510761981910888,46.66182716925428,4.359161675946894,2.3735477006954646,5.030528426204669,95.25525039820681
setivar_young,105.75572717090019,0.28945274351102773,43.14471341138525,2.1873195487872295,2.451186224428433,2.2063883835881732,95.59738818919932
str_concat,82.38995062230632,0.7158992181957372,42.23020877452847,1.733321763988425,1.9509718993385738,1.875344242567005,99.6704708721648
throw,28.833743909041182,0.19187096643412488,24.306642917977285,0.22895555047320934,1.186249537064439,0.29872246626736226,64.81395781655763
