bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,200.50934211347047,1.6113373129083237,142.99882597875495,2.6551894875639683,1.4021747433315273,3.1058717215688136,94.7475736529265
erubi_rails,63.435206612236655,8.681016095817235,44.92551857940995,13.089047386254379,1.4120083333063622,15.706151722667475,91.83072990047681
hexapdf,8059.246691813071,0.5921566764882048,5767.045541728537,2.5440151024577276,1.3974654150897343,2.612022658983371,90.69114547388627
liquid-c,230.7246410886624,1.0932212566376547,190.9026943890023,1.4623447228660356,1.2085981385810876,1.825810725255648,93.41435215455034
liquid-compile,188.04157473308445,0.4630076762782822,162.3491698517628,0.518565659358057,1.158253996030782,0.6951880690561878,93.96736511723495
liquid-render,561.6521506226095,1.1218236030977324,355.6168748410014,2.06328357842528,1.5793742939609596,2.348537272743741,87.95362895411569
mail,457.02847156238244,0.08102861130662024,365.067593523531,0.16858290726630182,1.2519009620965547,0.18704500119660472,99.21569225060976
psych-load,7599.161605785291,0.10321936111042182,5295.032495881121,0.12744860745196424,1.4351491915670955,0.16400421960879097,99.99215273883452
railsbench,7410.980419193705,0.41801941950940846,5323.997987185915,0.6994816146229171,1.3919953457966834,0.8148710108246986,93.74687185864026
ruby-lsp,224.26136639351543,10.224096798656738,174.91214196921445,11.43204516098122,1.2821372139676086,15.337007919115681,79.09323482083651
sequel,228.46932584413574,0.9853363104040785,201.79788442798937,1.299874187999277,1.1321690833962332,1.6311224813690426,95.27457615864733
binarytrees,1016.3248079532588,0.16067389736286888,489.6964258937673,0.15042075520256393,2.0754180635448134,0.22009658082188235,99.99991754118503
chunky_png,2419.258798502626,0.3370551892042228,1488.8880422278758,0.3987156814058946,1.6248762364177523,0.5220923243722907,99.99573404919947
erubi,655.4301551652032,0.782262464650348,572.6761534181121,0.8457289165557748,1.1445040120025258,1.152038178143173,99.99936339034032
etanni,956.406531379895,0.519820181328753,957.2585076886288,0.4847128895473996,0.9991099830381336,0.710745809843468,7.029066085787578
fannkuchredux,5653.955533578992,1.0136752039435566,1480.1206520944834,0.8357770403062452,3.8199288183555944,1.313796285652033,90.60211702984272
lee,3293.806659678618,0.2978683068282005,2384.7544365340755,0.287295788862243,1.3811932202402062,0.41384103048233084,99.96846972839495
nbody,286.25648949645745,1.7222567677194687,153.54033836037024,0.09066424436904473,1.8643731839680646,1.7246415219292737,99.99980453221947
optcarrot,16147.56199841698,0.6038149797549807,8816.323160876831,0.47477929768213034,1.8315528711643798,0.7681197245768687,96.7814586031288
ruby-json,9345.183644692102,0.594346887966723,7927.448862294356,0.2511091908111365,1.1788387168463457,0.6452162807505342,99.73561496014605
rubykon,33277.87254514793,0.4376214478739669,19263.49797571699,0.38279023209076285,1.727509333304733,0.5814128424995506,99.77902784299586
30k_ifelse,6344.947908276861,0.059810898198730575,1593.5732800852168,0.02963386316345686,3.981585276039244,0.06674960216607585,99.98845071037849
30k_methods,18546.224163035335,0.09794388588800862,3443.843213274427,0.06861029514755682,5.385327674485353,0.11958418533852255,99.99576257895527
cfunc_itself,277.60050663878275,0.057716324164289116,86.8298041843407,0.0228317616171526,3.197064754970927,0.062068215807930115,99.99979760512461
fib,537.7426572501593,0.7324953929563514,123.65604005338226,0.0793878617861325,4.3486970552996524,0.7367848622910582,99.99995758023721
getivar,230.06569068198345,0.34806293169025104,40.466473462431836,0.014562969666477766,5.6853407524026345,0.34836745614698156,97.88624365101036
keyword_args,730.7418588121114,0.7701311108406255,121.68147739325984,0.031987288319395624,6.0053664244266365,0.7707951183671599,99.99992171683176
respond_to,754.7742291810406,0.6448349192602499,73.4588957587435,3.08139281632739,10.274783215635297,3.1481413185578915,99.99986671612358
setivar,183.7577127617458,0.4446367863321467,30.89443516001847,0.01842102812472169,5.947922718443251,0.44501820865774794,98.73502827233146
setivar_object,291.4848368534894,0.7872669231210495,115.63877426176765,1.6260116305122014,2.5206496585104308,1.806572177025162,95.15850154066621
setivar_young,289.96428268199617,0.24729116993033698,113.66516581143846,4.0041405383494615,2.5510391034226267,4.011769481610207,95.37838996517509
str_concat,162.41775882221629,0.5024013881490885,83.36106276717679,1.0547043823941087,1.948364781238944,1.1682501825617102,99.97476726026781
throw,68.50949579877366,0.19860301952338322,51.700509735956565,0.18128939874609454,1.3251222502188758,0.2689033385094462,64.81395806500048
