bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,148.39918937534094,2.176124707303527,161.272068111145,0.9522864014310963,106.96132869412334,0.1950683581813898,0.920179117893296,2.3753669468289416,1.3874097413254578,2.1848502022107703,81.12118819941193
hexapdf,2824.8009534552693,1.166494427459519,2738.762241322547,2.060625017717143,2174.773083999753,1.610510212129545,1.031415181221125,2.3678861275272265,1.2988945716856177,1.9885804969041767,74.7827448402257
jekyll,8468.501271307468,1.7888386791359492,8395.00823682174,2.0435248878828083,7382.45629761368,2.314267805328474,1.008754373124183,2.715867777961455,1.147111602143157,2.9250263750524916,82.06324813186095
liquid-render,176.9352667302323,1.7496655218210422,162.9504073345292,2.276779753272432,113.46578551177492,2.1467518626170876,1.085822794950079,2.871420464362643,1.5593710996860004,2.7694535558299647,84.85726951196422
mail,158.3689283579588,0.11897557979500041,154.01787478476763,1.2331112538440023,141.59802791754936,0.14847764525647797,1.0282503156161034,1.2388375813415915,1.1184402119652042,0.1902650775325441,98.32350642366066
psych-load,2101.3289876282215,0.10485188541276602,1813.2619956508279,1.3583882925535833,1605.7688903994858,0.021039521830102312,1.1588667234345242,1.3624289600640656,1.3086123415340607,0.1069419438454864,82.02207948810076
railsbench,2960.2013458497822,0.8778669232210872,3010.5721454136074,2.28229385592905,2358.328551799059,1.49917372900249,0.9832686954070968,2.4453048030250035,1.255211596192389,1.737288751076484,80.05390330547493
binarytrees,366.247944554521,0.16950109315417738,251.03254515145505,0.23572612522859118,286.55413029094535,2.6589638440125816,1.4589659852014536,0.2903401913200213,1.2781108552951603,2.6643609635983307,84.26572298584819
fannkuchredux,5427.812083531171,0.036644266560847225,3945.871487352997,0.03149334626807565,5410.332863777876,0.02449191416703222,1.3755673748949948,0.0483180414642744,1.003230710603837,0.04407557295541034,0.01581746163366432
lee,1122.7462918497622,0.19586337142494123,915.5091096181422,1.3261786763944983,814.5244748642048,0.5953412731585834,1.2263627746075167,1.3405641879408117,1.3784070663278023,0.626732552044353,99.92289276924762
nbody,110.04085976327228,0.020476132465674333,59.55159919179767,0.45988692617837845,75.30944860627642,0.030227857786417796,1.8478237571566127,0.460342542972675,1.4611826510452142,0.03651020935447702,99.9997285342982
optcarrot,5024.973095860332,0.5434736427315697,4310.624075867236,1.02090429652697,3091.360958199948,0.4662525790479695,1.1657182364828182,1.156550553590784,1.6254889557725076,0.7160691780916177,96.12698648155728
rubykon,10322.424961254,0.4296712662002719,8048.06704968214,0.37164638335982286,5584.257409814745,0.3098669960359839,1.2825967897051362,0.5681007228146971,1.8484865943162962,0.5297498959230756,99.6988513707743
30k_ifelse,2266.1237641237676,0.04858990624962832,2327.024987898767,0.40936044671291383,322.5603444824138,0.1980196939637123,0.9738287194629606,0.4122341013578862,7.0254257936140005,0.20389403666323824,99.98613077511357
30k_methods,6110.716480202973,0.1885850746813589,5854.810891766101,0.30828041452682037,761.4732400021132,0.058725821277834045,1.0437086001866882,0.3613878032991732,8.024860440513988,0.19751722071082767,99.99648265168032
cfunc_itself,92.24629875020561,0.16033335163044615,57.22294434366589,0.17749863542986144,42.13323246247025,0.24208830496273362,1.6120508968605094,0.23919144889505384,2.189395243585288,0.2903679235810695,99.99972614063871
fib,194.88630118349226,0.02947218251840684,62.49595931489262,0.018251035609706794,52.09170205687935,0.0554404958146434,3.1183824253586803,0.03466568682753987,3.7412158460611318,0.0627874041394592,99.99993436121298
getivar,86.84477924339777,0.0902639146412445,90.8276893648703,0.14290238280743933,36.21863361694059,0.09117289359703365,0.956148723485935,0.16902267687622807,2.3977928091350673,0.12829680749425487,86.6335927469904
keyword_args,241.92539602518082,0.05091046530868008,186.44957953341762,0.06167548954323459,46.480304546070215,0.2322123157359969,1.2975379007589567,0.07997337987320503,5.204901267060113,0.23772764891240697,99.99988234223842
respond_to,222.77298835106194,0.2568370623843892,199.83898250179158,0.2918810569117311,159.7148765858006,0.536975712745473,1.114762423037581,0.38879278285244934,1.3948167704427072,0.5952379294809357,99.9997806439587
setivar,75.2470088955306,1.0405403978584313,75.66873857057563,0.5627492017777634,39.255907346411206,0.09003486069624421,0.9944266326753725,1.1829670256084455,1.916832751603937,1.0444283583453557,88.06802746419477
