bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,370.6563825332132,0.4398071698262574,308.6691399730274,0.19231317319215882,1.2008209909341843,0.4800153156033875,90.5662092630509
hexapdf,8009.770950302482,0.8469187407222841,6757.929700954507,0.9017606884860276,1.185240347967982,1.2371110268223358,92.28188563200816
liquid-render,548.7741006657939,0.8975710036575328,397.8519325987462,1.5672241826138953,1.3793425536008652,1.8060524203844643,86.98886604436746
mail,458.76996320488695,0.10722256658604831,420.23306693488234,0.10261217841561665,1.0917036266353026,0.14841138077822033,97.15373473623191
psych-load,7311.746442938845,0.11362053752680236,5591.297956028332,0.07072918475574683,1.307701092025616,0.1338366322203756,99.98704602384323
railsbench,7353.881623471777,0.31197404636973364,6095.673969108611,0.10109281953623978,1.2064099328047162,0.3279444522630188,90.67262580704177
ruby-lsp,220.1729470269819,7.1139435872911765,205.53184226637,9.016998788542924,1.0712352139657122,11.485402061562572,65.58325845800806
binarytrees,1006.7925806423383,0.37314657630990034,538.4734451848393,0.220847846501754,1.8697163056884658,0.43360366547835194,99.99995171551045
chunky_png,2280.2438717335463,0.40022370164456855,1547.96878065099,0.07780372354791727,1.4730554648360554,0.40771611539893954,99.99564858739349
erubi,835.2099449497045,0.9444126934762368,754.3069614878143,1.1590724080556565,1.1072547220064297,1.4951134347316188,99.99953714499998
erubi_rails,62.10724454198801,2.198631538046392,49.8616245863362,2.4384410141670365,1.2455920772185898,3.2832872581704162,87.67529369080084
etanni,1166.7486578339665,1.0200499025556788,1168.6533968327794,1.0781270731223247,0.9983701420763632,1.4842034191791773,7.027941449019384
fannkuchredux,5917.165941691825,1.3069554871345281,2322.9187191242263,0.1750985085469138,2.5472978856198125,1.3186326755569215,99.99999556309966
lee,3042.666115132826,0.20712002071153973,2440.585102508998,0.2624505360215637,1.2466953567834491,0.3343336459848975,99.96798830415806
nbody,280.9115254636189,1.4193933162990104,177.2236414935573,0.0566270757900918,1.5850680140427598,1.4205224433520365,99.99989580729432
optcarrot,15537.072997478148,0.5166278757581159,10906.698356910298,0.3741453175960656,1.4245441185814152,0.6378785783277284,96.81313314512073
rubykon,31746.998813468963,0.3898214726172615,21023.47868612657,0.3468213597114186,1.5100735367082165,0.5217718237559091,99.69261975886387
30k_ifelse,7230.156809110194,0.12476429813139187,1921.337412437424,0.0475727969732881,3.7630854228451,0.13352640600300944,99.99997899061742
30k_methods,17717.840855741608,0.2036520185506401,3930.686686343203,0.06395119974328056,4.5075688472705195,0.21345702286023582,99.99998351650032
cfunc_itself,265.3152706984236,0.037543491210786706,103.18274792549332,0.021151476107168974,2.57131425584831,0.043091747165861796,99.99981796882494
fib,547.4842327409688,2.4624846058780365,175.37987056633446,0.009587675509519302,3.121705079226251,2.4625032705984338,99.99996288151807
getivar,235.74301163738576,0.875458168654453,107.91519330173662,0.010484105222624914,2.1845210523622542,0.8755209429397608,99.99994791215643
keyword_args,717.0948936961416,0.3480216189946392,151.0390342886781,0.011702141568712847,4.74774548892819,0.3482183042359261,99.9999332541759
respond_to,679.7549840502284,1.0383126579855755,99.91176229193282,1.282652038520067,6.803553139860029,1.6502392031620003,99.9998789886897
setivar,180.26609512798439,0.5805892345180924,50.039772167692206,0.013767037382800874,3.6024563525965014,0.5807524348262381,99.99990962655417
setivar_object,304.0312132762947,2.5639594195892754,127.73104961867672,1.3519073482521582,2.3802451650083327,2.898541250967244,99.99990879737408
str_concat,167.14952551675114,6.891420900471485,106.59693559970368,0.8091000763052301,1.5680518823208627,6.9387552890221125,99.98453093004191
