bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,373.4145824701259,0.22365038822601402,305.85360128493727,0.1773915649059518,1.2208932015230642,0.28545974051243955,90.56614749635315
hexapdf,7915.194124418001,0.5081115708627989,6659.806205953161,1.204960514126264,1.1885021695289955,1.3077106748237897,92.82204590296142
liquid-render,535.3774555759238,0.9636874363742477,387.22830280856033,1.6571102041382746,1.382588647815359,1.9169527129495822,86.98867020138299
mail,453.44719872144714,0.2707392520106651,408.7403562551896,0.7814839698055265,1.1093771187064916,0.8270531649430402,97.25891032836985
psych-load,7422.335228510201,0.11100442655627853,5523.780701433619,0.09637424322766676,1.3437056302006776,0.14700332469979618,99.98704654427216
railsbench,7363.946519854168,1.0647650632545498,6076.091283466667,0.31813834703228744,1.2119545570179,1.1112770346677294,90.67262341225812
ruby-lsp,216.3780740990745,6.782216053161048,202.86975128924198,9.423177440460554,1.0665861850965301,11.610113163365815,65.58384623239134
binarytrees,1032.3039671749852,0.18910840436582235,544.6703879694853,0.16933473288720002,1.8952819723197787,0.25384294428596343,99.99995167474111
chunky_png,2275.0041442172183,0.3836111797089158,1536.668546828291,0.08829854096821133,1.4804781089017953,0.39364218464842027,99.99564640392947
erubi,801.3490912462793,0.7832289326237148,751.1888346078791,1.0858756564825183,1.0667744970738067,1.3388702335328184,99.99953785851442
erubi_rails,62.36656024185648,2.1674008490044687,49.74999202566241,2.2979653605740022,1.253599401778519,3.158840173016561,87.67525659938495
etanni,1194.2074430574264,0.8429060844533239,1109.1991788264186,1.6081349702757752,1.0766393140688675,1.8156510539837498,7.02794765367894
fannkuchredux,5678.888696068454,1.4416477174029552,2303.7786406376176,0.10460046867961041,2.465032271718912,1.445437442140318,99.99999556309966
lee,3051.994087132202,0.2496579046077495,2301.233426413753,0.28925136702039195,1.326242723619931,0.382093473715919,99.96781098696313
nbody,269.796881162458,1.4104028791158325,177.22706939438703,0.057958050212526556,1.5223232099046533,1.411593219381089,99.99989558352476
optcarrot,15700.41288199524,0.45343178268153533,10577.629797905684,0.45184300273087064,1.484303495392119,0.6401269254316715,96.81313314512073
rubykon,31672.711033249896,0.3935707913788705,21584.04553513974,0.44050434840331615,1.4674130936985554,0.5907131696422728,99.6923514490382
30k_ifelse,7112.221926631292,0.0639037310955257,1921.845951402674,0.05509438114606005,3.700724254948937,0.08437462700241463,99.99997899061742
30k_methods,19707.23558398895,0.11275343183733692,3921.93065432366,0.07345666857565712,5.024881192701119,0.13457049657830247,99.99998351650032
cfunc_itself,272.2136437813572,0.0383842942177009,116.80502579009074,0.10483796814016624,2.3304959862818735,0.11164386954217208,99.9998179442471
fib,561.1470502760238,1.4220238485939243,175.3743416776166,0.00699265092039286,3.199710088192703,1.422041041298306,99.99996288151807
getivar,234.24698600814054,0.9994283021525955,107.90994615044691,0.012297402335009866,2.1707636261958267,0.9995039555938781,99.99994791215643
keyword_args,697.4947408189377,0.23942592392487927,151.06809667249522,0.03048720255145758,4.617088294499772,0.2413591567906544,99.99993325085622
respond_to,717.5349336860223,0.5854493090242057,99.8521040456484,1.004139158255487,7.185977106281045,1.1623451908013205,99.99987898299844
setivar,181.7160643178367,2.2188130581851615,50.03752422190326,0.010478262999672156,3.6315958302008258,2.2188377996528903,99.99990951026999
setivar_object,300.6028503041741,2.39993173236988,127.7788042686524,1.3199836377648113,2.352525147067135,2.7389832281346154,99.99990879737408
str_concat,166.5974700007211,4.407629313235386,106.19875121589625,1.0391608623289246,1.5687328531955858,4.528471205681674,99.98484003396607
