bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,201.82732552808673,1.5932872718388311,142.97234116884476,2.666762413156247,1.4116529384500778,3.1064748669233677,94.74757706979752
erubi_rails,63.80970244834706,8.603130314015596,44.979699458427355,13.055674379453569,1.4186333660882595,15.635360075874633,91.83073031410885
hexapdf,8062.793264786403,0.6573030697683085,5744.863571102421,2.075034096571534,1.4034786318240067,2.176651976651592,90.77818589241602
liquid-c,230.3347449605575,1.1086841181551146,191.26510805827343,1.4854548292232383,1.2042695465938333,1.8535793814973298,93.41425991810425
liquid-compile,189.52643360468107,0.46166946368348644,162.83816675627781,0.48716247612379987,1.1638944197176326,0.67116761828985,93.96395731658703
liquid-render,564.13305370623,1.127424437062637,356.09150001698214,2.061533845512902,1.5842362249009772,2.3496824588614564,87.95351854858954
mail,457.64527500111177,0.07948170656323066,370.12271096857336,0.3135778994145856,1.2364690450999367,0.32349411227944697,99.20828945690535
psych-load,7622.966136410832,0.10696131849088109,5274.457929780086,0.10686019211051105,1.4452605818260202,0.1511946570193637,99.9921527203755
railsbench,7379.362995798389,0.4958273251476421,5303.0341768016415,0.6064579787815365,1.3915360055720065,0.7833492301590985,93.7468304843047
ruby-lsp,222.3756588514774,10.581868175531854,194.31211457989258,19.353489713099524,1.1444250881230893,22.057504350206596,79.09354124484878
sequel,228.85281510450423,0.9901458726763352,202.30158550746313,1.2916180569136142,1.1312457810473344,1.6274722898173357,95.28056076199637
binarytrees,1035.2007019841535,0.1815729926488853,488.64944190294904,0.18243695169031449,2.1184935727190606,0.2573946250439707,99.99991767710044
chunky_png,2488.252100925292,0.22727664070137296,1489.9077238815446,0.344814581665674,1.670071280953451,0.4129791364436886,99.99573471038292
erubi,646.1109756794456,0.725046065962813,570.2083343519018,0.897390576716866,1.1331138756746069,1.1536904458945567,99.99936339034032
etanni,956.9123562108329,0.6057857669987252,962.8133241562767,0.47320111130239656,0.9938711193567923,0.7686973964025486,7.029065741495877
fannkuchredux,5558.371341601014,1.1404841837201358,1479.0315514057875,0.26915734954063497,3.758115461646442,1.171814768693211,90.92051325406729
lee,3277.379642551144,0.5519390871703025,2375.896162486502,0.27545585502422076,1.3794288211321457,0.6168571017776413,99.96847362933774
nbody,283.5263134035499,1.4158345436042965,156.57932371653953,0.08884988687209446,1.8107519350181032,1.4186196661756705,99.99980453221947
optcarrot,16220.21827970942,0.4874517015110245,8800.9212055554,0.4900261066290142,1.843013691506605,0.6911835837778433,96.7814586031288
ruby-json,9240.747602408132,0.198447975371787,7961.438187335928,0.2252994453584738,1.1606882305645694,0.3002356391369907,99.71441038799931
rubykon,33182.83418118954,0.43166140946206555,18914.9274405092,0.3519595269428893,1.7543199298837087,0.5569623694870591,99.77919055156184
30k_ifelse,6268.562628464265,0.15350231329341651,1602.2021720016544,0.03145047757528924,3.912466689913957,0.1566910741750913,99.98845071037849
30k_methods,18728.329065863207,0.06874920355299051,3448.3908312800136,0.07766187439357852,5.431034352597269,0.10371990996667173,99.99576257895527
cfunc_itself,277.73803639120194,0.06582682966405569,89.86878210246105,0.013713447287807483,3.090484035652644,0.06724009324901384,99.99979760512461
fib,538.1188638899142,0.9346218543685394,123.65058835296493,0.07727924660696588,4.351931285226359,0.9378113310359539,99.99995758023721
getivar,230.5354410969311,0.35447481624857,40.46715018482055,0.017169272019206427,5.696853868978553,0.35489037639266435,97.88624365101036
keyword_args,702.0357278616805,0.17019312036910894,121.68444574556567,0.04095138810479054,5.769313600931313,0.1750506052793968,99.99992171683176
respond_to,730.7873649415886,0.9143052538876953,80.82207645627723,0.8427345085520528,9.041927614133085,1.2434450326375963,99.99986671612358
setivar,184.26163733144077,0.49841762574210363,30.91885580669532,0.024910828435531406,5.959523162287909,0.4990397569570386,98.73502827233146
setivar_object,291.6444553493529,0.7880278761930758,115.65220944121089,1.6257565952629374,2.5217369971440413,1.8066744146907898,95.15850154066621
setivar_young,290.4750824228606,0.32194094762591213,113.13600913113491,0.018607209328873407,2.5674856719240786,0.3224782194153255,95.37838996517509
str_concat,162.6775984909257,0.4629955899687283,83.41502108418479,1.0205740163067323,1.9502194733817413,1.120685611173332,99.97476726026781
throw,69.72116302570393,0.21721871225157707,48.84480986413844,0.1956602326375516,1.4274016670273248,0.2923472175137199,64.81395806500048
