bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,371.55769944925294,0.499878700932688,326.3663966835548,0.4347220080041277,1.1384680016843636,0.6624665575629404,90.48868198841713
hexapdf,8110.065368438761,0.7186503504110028,7749.539888712267,1.4148224610074596,1.0465221787233618,1.5868777275886954,88.69241455082857
liquid-render,552.4327314166395,0.9453498282849331,451.12263299199907,1.368869400536154,1.2245733000641474,1.663577390313586,87.32132290507536
mail,473.5711794571891,0.12892869784552236,580.8039580006152,0.3681408386345478,0.8153718185520482,0.39006446415777246,98.53370780102723
psych-load,7465.950473646323,0.11419159184889266,6699.421809489529,0.0746762064449764,1.114417137173096,0.1364413993551694,99.9877162962314
railsbench,7489.214751372735,1.3139115457867618,6510.808719135821,0.5031117173259237,1.1502741171555686,1.4069417010887117,90.13649397084446
ruby-lsp,220.3613129857968,6.5557104128042365,226.33284110481773,9.41207135891974,0.9736161659533296,11.47015371657883,64.85465485902789
binarytrees,1009.1407918090741,1.8788384435606809,573.3601330521416,3.3673657096219474,1.7600470169370888,3.8560583137887376,99.99995304730835
chunky_png,2414.109082291684,0.16216834169150257,1648.598779473574,0.12307538481403718,1.4643399669764106,0.203583205088473,99.99564569953928
erubi,844.3303672430009,1.0801540250687098,783.664551563561,1.3977672005297326,1.0774129894715794,1.7664897012858185,99.99969549737868
erubi_rails,62.27382296661287,2.137197305509228,53.08021476280508,2.2617962163559655,1.1732021666621069,3.1118056570097794,87.09863324636811
etanni,1208.7860604570735,0.40444541879165696,1221.096145698712,0.5041723211856463,0.9899188239312682,0.6463480689468185,7.027934729253672
fannkuchredux,14026.366265428564,0.42930489109758685,5855.470762153466,0.2694445781155504,2.395429306228845,0.506856064574725,99.99999818270565
lee,3239.959647967702,0.17957160502257666,2494.522064081615,0.0442905404984623,1.2988298218001642,0.18495300297110673,99.96944871497934
nbody,296.0387029263199,1.2979921046216119,225.36483391896527,0.09221460163330966,1.3135975909744948,1.3012636306354033,99.99989273025557
optcarrot,16969.48483865708,0.5234580769758408,15519.391180512806,0.3883329404950813,1.093437535099,0.6517751383911492,96.70646439231543
rubykon,33078.44112801055,0.8031092308786529,24705.62045859794,0.4553801110449849,1.3389034767794605,0.9232310015688621,99.89270609869702
30k_ifelse,6780.014264918864,0.09793529372229866,2363.145684711635,0.05372454338739738,2.8690631765879475,0.11170339439183241,99.99997904445176
30k_methods,17656.5906541422,0.0829983708664839,5169.08913301304,0.06489044427895084,3.415803094084054,0.10535416140433196,99.9999833964825
cfunc_itself,269.71714858710766,0.04563025638985616,117.27073576487601,0.03618175746045556,2.2999527275746074,0.058234353015477386,99.9998180744684
fib,603.4454541018843,3.209847707515343,233.84109651242647,0.004277307468339123,2.580579133017437,3.2098505573937057,99.99996294769983
getivar,243.86314845772623,4.654415635544393,118.34516331108519,0.004815870476928298,2.0606093365784726,4.654418127006702,99.99994794836152
keyword_args,733.6693025496486,0.16130854817148707,156.7964988240561,0.035480068195390034,4.6791178888050995,0.16516441188204706,99.99993367356508
respond_to,696.5200087485405,0.933286518451901,115.29475040733814,0.19148049200182812,6.0412118182980965,0.9527268781457426,99.99987906978814
setivar,179.27408407966556,0.417334986054134,112.7911491580573,0.05312265417028777,1.5894339708202097,0.42070239715373653,99.99987828816222
str_concat,175.86887493058578,6.527660217176435,118.80931655797282,1.114391819510565,1.4802616497231582,6.622100651477594,99.69755368843941
