bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.88613351630536,0.519322131755723,154.92616328165718,0.3455729069838633,104.52242995563306,0.6046512254313238,0.980377557276591,0.6237917205066017,1.45314391925998,0.7970561968562254,85.94024605949468
hexapdf,3136.138150716821,1.408287843030517,,,2307.5678822894893,1.8626903678679858,,,1.3590664763479257,2.3351424058022068,82.81971494586928
liquid-render,195.94244530448054,0.9891688908705468,170.35361908706307,1.6045864885646348,125.49569756028396,1.8386369276284549,1.1502100533851278,1.8849808736298233,1.561347911631443,2.087831613494027,85.8974999074964
mail,180.05597272713203,0.12956259283372346,176.09203318716027,1.2656096848012428,158.31678618269507,0.15871047856638343,1.0225106125940329,1.2722241703899901,1.1373144760489913,0.20487918749489334,99.29649605705458
psych-load,2527.8175926456847,0.04322496367295988,2146.7908695340157,0.039860792123028246,1966.240434596936,0.016496920016032535,1.1774866515965643,0.0587986414231143,1.2856096071302021,0.04626603348617726,88.89415155757499
railsbench,2814.5209282636642,0.6124166446153255,2766.705530261,0.6524778731324644,2116.609402745962,0.9671234198511647,1.017282431209133,0.8948639681702233,1.329730901040255,1.144719116563756,86.54234668261563
binarytrees,468.52250667870976,0.041429208758100675,303.9259846555069,0.31048053506774925,362.188760045683,0.061922459478245054,1.5415677840437672,0.31323240891433657,1.2935865448160646,0.07450349204001908,84.26576356480359
chunky_png,963.2049514761856,0.052257707416153446,777.3228728122289,0.3648674918201262,639.4150067841814,0.04294193983118467,1.239131106475055,0.36859076842957167,1.506384650432972,0.0676378457733345,99.95455872253694
erubi,373.2023589132774,0.6179110274209907,335.9481532487177,0.6880384567647813,318.63787436797736,0.7089228277201597,1.1108927234881352,0.924776165239852,1.171242934172623,0.9404177866625085,99.9996087999048
erubi_rails,27.27100639767104,2.769267081117007,27.086660927270287,2.6224877305507617,19.652033721165665,3.3148324773193596,1.0068057657935665,3.8139588439635252,1.3876938531964544,4.319369690041536,86.40172531507915
fannkuchredux,7106.552417948842,0.1685629673936156,3967.4595452845097,0.03707184630257361,7110.712706297636,0.18721144776389562,1.7912097998315508,0.17259141277833828,0.9994149266718216,0.25191585926732546,0.01635412832092158
lee,1271.937650051855,0.9241703933633454,1030.0595007304635,1.1388211959666434,934.7574663836332,1.17722369642171,1.2348195896934733,1.4666303666405711,1.3607140844487675,1.4966450973380947,99.9682276449209
nbody,120.38159518296482,0.07772163491324155,76.3572149959798,0.2316626796498052,89.10117984415238,0.11445336474394517,1.5765582229433446,0.24435271571258518,1.3510662304755703,0.13834820286074467,99.99983633868816
optcarrot,6154.088883226116,0.42247903225895356,2823.3605928719044,0.6026332703514721,3419.7288063665233,0.58478720747793,2.1797034706665706,0.7359724120053498,1.7995838944214007,0.7214323327438946,96.15519448430688
rubykon,12664.010732248425,0.3736086486062112,8095.259963472684,0.859662650646507,6755.702058101694,1.0422930707413562,1.5643735703844959,0.9373384101966257,1.8745661995352894,1.1072299976196476,99.74098397341051
30k_ifelse,2311.4220460078545,0.007701398012604509,3666.821147049112,4.11668506688319,355.3413154357778,0.08010852662019351,0.6303612729701802,4.116692270674406,6.504793970195134,0.0804778700551077,99.99633131569891
30k_methods,6369.328995356741,0.008750129791667094,9736.847171478945,20.087027354724388,868.8350362784189,0.015505805800536173,0.6541469618639699,20.087029260550633,7.330884148778369,0.017804347359422115,99.99835348007723
cfunc_itself,104.45039924744465,0.16772136252776768,68.56702800976223,0.33919224451773783,45.20790313357768,0.6444433606020539,1.523332748687511,0.37839375548382365,2.310445563883392,0.6659111806181359,99.99976057938282
fib,251.0126638684481,0.04365677340460638,86.20295325915019,0.23617476112826202,63.304830360270685,0.039373792693738634,2.9118800966578697,0.24017583487539454,3.9651423507483323,0.05878953491218189,99.99995113210011
getivar,112.15674823030756,0.4505013442839867,32.6917844905544,57.32343288861327,44.213602564042226,0.09378157448961053,3.430731909502,57.32520309250157,2.536702320690821,0.46015915172408506,99.01435216807077
keyword_args,283.8346288243695,0.08604801957116555,223.73685704206858,0.27311652195231756,52.98169114164949,0.18813449172167135,1.2686091714026397,0.286351001806263,5.357221008018069,0.20687882600085328,99.9999114714273
respond_to,283.2955332616201,0.17209979914412532,235.54701084056154,0.27892167267382667,196.95248136010306,0.12364556383535188,1.202713344782706,0.3277432537102993,1.438395349503871,0.21191169463153836,99.99981669407042
setivar,77.23887617384166,0.26650978935098046,20.821171534095722,63.360070930233235,40.3558046451797,0.4929372449871676,3.709631614501571,63.36063143429054,1.913947122426351,0.5603700521222051,99.13866122787756
str_concat,85.3262803411586,0.9726355508667743,52.05653109677471,1.2841833154463655,44.479156024674275,1.6790509878623638,1.6391080723864289,1.61094590302739,1.9183430614966002,1.9404206076651251,99.69333987244877
