bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.88543461991304,1.2562280493624685,154.8658623942174,0.7783474740874075,112.39819153394949,2.013899325100706,0.9872119798147438,1.4778138253593651,1.3602125846814406,2.373583662659926,80.27758512125592
jekyll,8509.50519964099,2.4944683964494,8365.556039032526,1.770700047795872,7498.358492949046,2.7923234066671525,1.017207363137228,3.05904417100328,1.1348490749865798,3.7442546105074226,76.54506464724761
liquid-render,190.29827379320827,2.2769780572236433,166.30374271718955,2.446523485359848,149.0575054679066,3.0606789145705564,1.1442813654339878,3.342170886937898,1.2766768985958992,3.814758772343902,67.40982553734034
mail,156.15881669879653,2.099672267414713,149.28706998058084,1.3295069281655476,145.97110715914724,1.5626102672972413,1.04603042124887,2.4851986444931584,1.0697926441603405,2.617322005029797,88.2216899147635
psych-load,2166.692842077464,0.8700931077844835,1901.5349762747064,2.104401964987681,1696.2307034991682,0.4376225216219277,1.1394441170481269,2.277184587699924,1.27735740050441,0.9739484009149537,82.01606541308419
railsbench,3119.2443140316755,1.0133383009930426,3099.096938688308,1.0541380248896413,2631.9213367067277,1.2137296784245284,1.0065010471572713,1.4622111638808195,1.1851586407725716,1.581137010049406,77.59479234759664
binarytrees,380.7657503111418,0.22581614455562757,254.5249406417049,0.19703287272399006,297.8068183031704,0.5292738298782814,1.495986009666323,0.29969131464865006,1.2785662614464333,0.5754335045302733,84.26572615094078
fannkuchredux,5510.163859883323,0.12501870194944342,4013.733834004961,0.2670547351462545,5505.1708763232455,0.12159049050715241,1.3728274189983354,0.2948693056273574,1.0009069625034805,0.17439588073946496,0.016823771638032895
lee,1125.5270989611745,1.018150276266942,881.3305404037237,1.5332403535976804,805.7371452295532,1.1667838947334452,1.2770771547818915,1.8405042697485903,1.396891164351761,1.5485524343953607,99.9227501172644
nbody,109.30506908200208,0.03649291059625001,58.9246343286639,0.7541700261379377,72.08630492052397,0.059901361167993175,1.8549978345615394,0.75505242258315,1.5163083917605742,0.07014203870407715,99.99972827618156
optcarrot,5374.148495704867,0.47637972238108695,2698.9395894110203,0.31571761725335445,3122.0010651974007,0.1921450950793225,1.991207404859939,0.5715026279379799,1.7213794561486049,0.513670495024703,96.40019454369612
30k_ifelse,2480.29212851543,3.0251847308102926,2201.323132473044,0.9903428076248242,328.3923777304224,0.3056927216468918,1.1267278719453522,3.1831621906748584,7.552830993390181,3.0405905175797066,99.98612789963437
30k_methods,6388.348307786509,0.09109610414193611,5992.760560102761,0.2060232792775789,709.3850074482983,0.0851489974833335,1.0660109383173764,0.2252644929724295,9.005474094759618,0.12469503583645665,99.99648257534763
cfunc_itself,90.62834682331477,0.23390807897813584,58.85485018954519,0.31510573157292276,40.794210682725705,0.29344826675123775,1.5398619915171194,0.39243421293428105,2.221598244127599,0.3752664049319462,99.99972496277496
fib,205.37241292979823,0.05633235082533267,62.49460576982056,0.055781625987773024,57.23373189856134,0.0370297417150314,3.286242234829413,0.0792775097196434,3.5883107062421105,0.0674131702339409,99.99993416418417
getivar,95.65587121294811,0.5217547554566049,90.7399212330209,0.15887625092663374,36.28796871541248,0.05288779270019151,1.0541762645716104,0.5454078180133506,2.636021651229006,0.5244283968839598,86.91694911134245
respond_to,235.77123535797,0.9271849455809327,203.1309610557104,0.39187981713219466,161.824316738108,0.060726461820303584,1.1606858655747103,1.0065990832439096,1.4569580153984871,0.9291714731292228,99.99978115010548
setivar,66.14180803283057,0.097766327363982,73.71629965189446,0.24239944475872077,43.6325551405012,0.16908055673862674,0.8972480760044602,0.2613728095758574,1.515882070620144,0.19531126294529272,88.70952169444
