bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,373.37818472823574,0.24851569572448612,314.99471536094677,0.32849135793233436,1.1853474567038003,0.4119060854826672,90.45171627286427
hexapdf,8010.015585855581,0.7510403275098192,6914.056667747597,1.1119492371156874,1.1585117060466639,1.341824384734536,88.67075035659411
liquid-render,552.7224316603396,0.8339638808259597,449.01214574400166,1.2280657214669677,1.2309743442340353,1.4844666283768322,86.94315045450416
mail,467.76802795788933,0.11484802118059241,540.9960526082995,0.39755807058232,0.8646422200358829,0.41381455684187185,98.55630506269613
psych-load,7458.647286247772,0.05599826419125105,5709.836254882005,0.08187011585369018,1.3062804173885905,0.09918932131197289,99.98737515674172
railsbench,7486.27017037943,0.5027741021521309,6258.395554792757,1.3584501317223796,1.196196390086969,1.4485056293198975,90.07548537957726
ruby-lsp,219.93418875957417,7.030111418698525,215.4498746029509,11.539558780894405,1.0208137236788248,13.51236039398863,64.62603912308649
binarytrees,1001.2577977943156,0.08140380959273001,522.0734167841252,0.11301883771942586,1.917848650409892,0.13928330084995602,99.99995236256923
chunky_png,2296.580222506647,0.2668832510551938,1542.856739608631,0.08763697947465433,1.488524607339246,0.280903737720292,99.9956576819336
erubi,798.9971882872877,1.362857193600671,743.5607088550898,1.0995191444288865,1.0745554179665533,1.7510916820985496,99.99954365678204
erubi_rails,62.42891760200433,2.0191868776022925,51.24774791317178,2.465211006129139,1.2181787521234422,3.1865939420361573,87.08465836403171
etanni,1170.9508532048426,0.40010185833652695,1168.8251710729674,0.6203055083131829,1.0018186484895117,0.738146611919352,7.027936747643226
fannkuchredux,14770.210712131424,0.6466355281592195,6404.944620397873,0.05332476783513702,2.3060637659680348,0.6488305149593568,99.99999818270565
lee,3167.007876759661,0.1486900355065508,2507.311605177598,1.4884424091012025,1.2631090089559633,1.4958507719254386,99.96716238412627
nbody,295.14793388311756,1.7430919148817874,191.40305037404303,0.07205693087414783,1.5420231459547513,1.744580644456787,99.99989084756935
optcarrot,16345.506959540458,0.44134708503914255,11730.712783398727,0.42101519801057874,1.3933941834014192,0.6099516754862101,96.70402769610054
rubykon,33062.56333234875,0.4368021545210289,21584.652701586794,0.42980080931225967,1.5317625810082252,0.612800830514847,99.89211459672825
30k_ifelse,6561.4180038217455,0.19145522527003808,2000.0761743891053,0.02860863616597772,3.2805840536677744,0.19358088063256224,99.99997907804914
30k_methods,17993.347843637457,0.07104711692948441,4190.072229300858,0.07775733851402225,4.294281066997208,0.10532756769609786,99.99998351516876
cfunc_itself,264.8043162747348,0.046164375613243436,104.30916979415265,0.05990593488809212,2.5386484888846192,0.07562982619692417,99.99981807446902
fib,545.434213495182,1.747991155126801,184.66176105408923,0.005805022482460979,2.9536933384677244,1.7480007942468307,99.99996294596637
getivar,243.36640287885888,4.300412022973183,106.61734455235592,0.013203051500042673,2.2826154965747665,4.300432290816961,99.99994794836157
keyword_args,748.799937380502,0.08947979817176782,137.99486993932976,0.012672206281245815,5.426288221509366,0.09037266784207906,99.99993366684049
respond_to,671.8267285326962,1.4983371518359947,99.80843226514111,0.9603473854874034,6.73116201993824,1.7796857366918724,99.99987893685635
setivar,179.5481324526349,1.2890937328607586,108.86352173724737,0.013457016897231736,1.649295646396519,1.2891639707208147,99.99987846063878
str_concat,178.74078939207774,8.826553363837364,107.87503161672834,0.9596009709130454,1.656924560885692,8.87856285150057,99.97862606641802
