bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.86821433090867,0.4251857450336859,175.06618299701597,3.5191476476033734,109.64989306621294,0.48827518813887405,0.873202418159276,3.544740199706067,1.3941483211351424,0.6474531466692424,81.8482476559923
hexapdf,3230.801190684239,0.717541518300664,,,2426.8706255281963,2.2926489538237074,,,1.3312622258061535,2.4023124392872304,81.16823387688784
liquid-render,194.57089230418205,1.0964891488539592,186.04220970263404,1.5509795669782815,128.28734085083968,1.8006328824706377,1.0458427289977907,1.8994278271991853,1.5166803755828924,2.108214227963799,84.9875307145097
mail,183.64787531062598,0.4830261541543014,179.35725504426452,1.3790654120379917,163.89889497219062,0.36873660661952284,1.023922200779124,1.4612103463487423,1.1204948962089478,0.6076849106719499,99.03665426196588
psych-load,2505.7281201705337,0.1657847048443255,2276.7310846596956,0.12266366537468881,2000.4488090674083,0.07396958355804281,1.1005815034782935,0.20623031582062265,1.252582974786884,0.1815380611664408,82.02557086363699
railsbench,2810.1962835217514,0.9198841284645567,3129.0023997426033,1.1143131018247436,2199.4347733135023,1.3362471415166675,0.8981125370031428,1.444949998684826,1.277690212785043,1.622264846753594,81.80840119102277
binarytrees,472.3444623391955,0.5868333376221728,307.7726488662583,0.30437075933359425,358.90412223975983,1.5916549921772039,1.5347187740014268,0.6610710440505527,1.3160742189070032,1.6963899847226742,84.26576294610719
chunky_png,980.1235291485985,0.04066849679437555,792.3980077107748,0.4314513100373355,660.5718590940038,0.10405881538861152,1.236908118913827,0.4333637727873053,1.4837500502865357,0.11172360400378814,99.93888275375551
discourse,554.4371390715241,8.765016636818348,573.9874499730574,7.251352456098167,495.97607970906375,8.63176902913332,0.9659394802056195,11.375747407808568,1.117870723517056,12.301745941776216,71.45270901223586
erubi,474.1173385991715,0.7448030495237956,432.758235023357,0.6412489259286166,421.50482036716613,0.7315710570776983,1.0955709221190957,0.9828182780069519,1.1248206798351095,1.04399606998002,99.99942816193041
erubi_rails,27.097255621291886,2.4737741025460402,30.058240859490553,3.810966727156314,20.610368873379873,3.251853017899458,0.9014917322660362,4.5434596626271455,1.31473899316234,4.085842184966189,83.82265471986784
fannkuchredux,6996.7266182725625,0.02902182305617388,4033.6675276358924,1.178572230976292,7023.5025723775225,0.09231981315654474,1.7345818836916638,1.1789295016420354,0.996187663657978,0.0967740363670091,0.013131214083196733
lee,1242.3935387368228,2.1467338947053904,1009.1413977471265,1.4361620918128328,931.8884671242399,0.31892694348411593,1.2311392055765662,2.5828333218845514,1.3331998222606893,2.170295097436543,99.9417559603834
nbody,123.51172974502498,0.7319012299950047,72.68558091738008,0.15488687593266218,89.59135763008486,0.43433283038283793,1.6992604060689525,0.7481105231210029,1.3786121006782202,0.8510725104340804,99.99983353094008
optcarrot,6317.8280377139645,0.42780029818221393,2559.5531097302833,0.6376646957177787,3428.9548059925437,0.5983952865750227,2.4683324654199947,0.7678732703315297,1.8424938195956213,0.7355882096118689,96.12826837520382
rubykon,13509.999521200856,0.4058178630584842,10726.741849196454,1.967825054011788,7953.2678524032235,0.5851388889318855,1.2594690644310507,2.009234575945241,1.6986727684669347,0.7120924499794925,99.7453380166308
30k_ifelse,2238.469747470861,0.06595820814873517,3455.546637997031,3.921050450989368,358.137805421244,0.17140469609453904,0.6477903446177664,3.921605171919545,6.2503028543383135,0.18365743945033416,99.99628236393274
30k_methods,6563.480878248811,0.007629719522191187,10186.571354258129,16.627264515289095,886.418063913218,0.06022899972512719,0.6443267955419744,16.62726626580605,7.40449810924813,0.06071033707595994,99.99831469504373
cfunc_itself,104.20100692501975,0.1915324948916716,67.80029814026602,0.173534353913231,44.2122322442902,0.8616266140970344,1.5368812495403417,0.2584547708739591,2.3568365955663055,0.882657985133397,99.99976080035242
fib,275.71055937418276,0.06602852899892976,86.10569537094675,0.025729363187822957,62.48039288335366,0.5896286231069318,3.2020014261125325,0.07086442529092724,4.412753291883332,0.5933141493582794,99.99995115872505
getivar,109.63110836167202,0.21815832697399368,25.860031612516995,66.42065186832761,42.560912576901465,0.6840176444516144,4.2394034935598235,66.42101013737445,2.5758636674809154,0.7179646185914924,99.21692776549644
keyword_args,292.4553413397154,0.10489642948269629,228.12802793105712,1.4761871670883002,53.47850869434911,0.6631049710928358,1.281979000967381,1.4799093935759715,5.468651772083131,0.6713504774752521,99.9999113334393
respond_to,292.5376126354714,0.43819646836847304,237.56358236792164,0.7646093390361978,190.70903557019497,0.27241430876928174,1.2314076497735662,0.8812738429296387,1.5339473127784553,0.5159706391965029,99.99981785581366
setivar,75.40354153529665,0.27775502387851286,10.668931889074807,96.61049024492542,49.138757023746514,0.635289061165875,7.067581114892236,96.6108895167523,1.5345024193195926,0.6933541984633628,99.49817424939295
