bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.2767833010337,0.9888466701168073,93.97077214878017,0.5806432098862566,1.6311112465731015,1.1467189168179417,90.56501944983023
hexapdf,3269.6257484455905,1.6743206234296029,2147.0280072651803,1.8540335033042223,1.5228612469803509,2.498157277157749,93.52200979972498
liquid-render,196.40323844640542,0.9366732137405551,111.28408811441031,1.98384224575181,1.7648815906590776,2.1938520381668045,86.98873508932888
mail,169.52005112876319,1.7680510102231433,140.89089481027,0.15239420684061017,1.203200897808524,1.7746065392164132,97.256006708768
psych-load,2543.072696402669,0.06629127019184583,1792.0842237460117,0.06755570821460644,1.4190586930601166,0.09464832917714582,99.98704838578986
railsbench,2799.429758389791,0.7625086212296589,2001.164500291149,1.0702533042305868,1.3989003692512547,1.3141010359428396,90.67267730210735
ruby-lsp,81.55769291365749,7.979028573813975,67.91174846656672,15.50207746559611,1.200936432284743,17.4350022291677,65.58388896785642
binarytrees,477.89744630819933,1.3781027958008778,233.2923104718927,0.05596919131084232,2.0484920627753693,1.3792388720487057,99.99995183072703
chunky_png,974.6542544162367,0.032793288862176855,606.8842700333335,0.04776030487387474,1.6059968968427922,0.057934847165101215,99.9956503932968
erubi,349.1513261766131,0.6807906080654614,298.1749515521771,0.9995382496381804,1.1709612908766274,1.2093603948037566,99.9995350605433
erubi_rails,25.306336927289546,2.3734933937727805,17.339895457807614,3.4686416270949105,1.4594284601580394,4.2029686683936465,87.67526050431755
etanni,471.90786607652194,0.46742688870818955,488.5578739146392,0.48729998742356734,0.9659200910944149,0.6752400862141015,7.027939756839505
fannkuchredux,2100.7392045453585,0.22653003105998779,928.187171144313,5.92986968563282,2.2632711050675995,5.934195003836588,99.99999549693543
lee,1236.0727978573943,0.2536854153586001,907.5841799124398,0.2308059019167501,1.361937355471143,0.34296888244455925,99.96791685555732
nbody,136.7176689690335,0.06616701710940243,71.9925549107275,0.045683911848404625,1.8990528831566915,0.08040580796763849,99.9998956295712
optcarrot,6473.62849265337,0.43689608244027456,2613.2917757456503,0.4191280380102945,2.4771931526116138,0.6054308375842926,96.81313314512073
rubykon,12663.297783086697,1.2866434646325073,6725.05720059077,0.8389002434221339,1.8830022415235779,1.5359703849668644,99.69453602342787
30k_ifelse,2264.8698714162624,0.012527297080941892,405.1907919537352,0.1326437212521616,5.589638057902525,0.13323396698956058,99.99997895427661
30k_methods,6207.441601087339,0.005299121649106974,950.6214407971129,0.031984125728133514,6.529877546084264,0.03242013246186829,99.99998339851368
cfunc_itself,103.44373132149228,0.11278751624361248,41.879702779944196,0.2507120310022878,2.4700206652619925,0.27491370702403195,99.99981796069787
fib,240.39725649885176,0.023719786436861758,62.838827968580915,0.04457794649427482,3.825616490158746,0.05049575806200716,99.99996288151807
getivar,121.16584809416014,0.20907450047303108,45.682659088175754,0.2021664664483654,2.652337900477471,0.2908323003111338,99.99994791215643
keyword_args,276.1226404909394,0.03798904792583844,51.995438772185786,0.042868173900475225,5.310516595518129,0.05727868797269221,99.99993325085622
respond_to,257.5041520478273,0.3982267264450633,28.36454321200458,0.3824027519560976,9.078381771325164,0.5521017934753952,99.99987897724277
setivar,68.1257015909668,0.06528039289982215,14.706105752447188,0.0872881477316819,4.632477335451655,0.10899885518473612,99.99990962628026
setivar_object,103.54883434908355,1.4840375642689847,46.973634624086756,1.0987891846620195,2.204403282346532,1.8465386983466245,99.99990881415731
str_concat,79.30202456923683,0.9310331877875514,40.35904039890411,1.4601926912399057,1.9649135307833077,1.7317579196620665,99.69841622357602
