bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.8321311958713,0.3696866738320097,202.30963906282898,5.778996884240306,103.97478107150664,0.4754416997904005,0.7554367251300764,5.790809375628604,1.4698961577112049,0.6022566286132183,85.54484166681019
hexapdf,3216.478392481804,1.5127091045002374,,,2367.403626566132,1.61805252049296,,,1.358652304316707,2.215035619106729,82.90256632223362
liquid-render,210.6118201529675,1.0665046631854807,202.961893289955,1.435114843995203,146.6091358966201,1.697751589958237,1.0376914441376623,1.7880119720101852,1.436553178387725,2.004942058465056,85.69797396470204
mail,204.02449748922731,2.018283998918377,204.60676325258808,3.1235523485646612,189.1622974702688,2.875583903119435,0.9971542203488065,3.7188774616157714,1.0785685108381307,3.5131827570124443,99.34112862166803
psych-load,2569.7120190908513,0.0508083447944276,2429.924272497495,0.14341084850313277,1978.4271992743015,0.21566304731765049,1.0575276144098438,0.15214519173847701,1.2988660993103192,0.2215672310588472,88.4467885180503
railsbench,3057.5686956445375,0.38254298252467034,3492.691364015142,0.7491711353735017,2411.204848562678,0.965402076204973,0.8754190900307909,0.8411875674043761,1.2680667498935887,1.0384316550547479,86.19183123904689
binarytrees,479.39105852255744,0.04999675297660112,309.000933927203,0.3310927267122272,369.2571363219666,0.15743066936632746,1.5514226848113553,0.3348463363842299,1.2982580737574743,0.1651789664737408,84.26576348592461
chunky_png,985.561922834865,0.26522033252259514,799.3334880548305,0.5048836371877883,667.6483212745395,0.4851792939320228,1.2329796481231123,0.5703063316178124,1.4761692517303555,0.5529383076291351,99.95455505914202
discourse,595.0630888644907,16.306574836914592,614.2588335315924,13.762233568974906,596.4299044697672,19.684355916767917,0.9687497458412793,21.337840933864793,0.9977083382388555,25.56126465513575,74.23506852042829
erubi,485.27549269298714,0.6600231322306063,460.73589268295717,1.1293143067681743,437.9770355299115,0.7140791390886728,1.0532617501691284,1.3080448534170315,1.1079930072266206,0.9723885807438919,99.99941656380157
erubi_rails,32.523494030145265,40.088042227574284,34.7746441873113,43.36857616547835,25.495477941466493,56.05845246163427,0.9352646098967866,59.05831464121437,1.2756573579367276,68.91735066028792,86.30390057176055
fannkuchredux,6880.341504886746,0.1625412876439143,4076.7123095691204,0.01848752034690707,6884.952013070385,0.028800027110571332,1.6877181862298127,0.1635892985421693,0.9993303499901109,0.1650730497401418,0.01663475593622246
lee,1222.605897645865,0.41362127055653586,1005.9411977196023,0.9681996902751134,945.5478759039016,0.44497519636344857,1.215385054730263,1.0528500347654592,1.293013213611324,0.6075240578244558,99.96659777482472
nbody,123.59000995320125,0.04780210802016899,72.78033005359181,0.15603151112219915,87.88140560670273,0.4195554446101182,1.6981237906202915,0.16318968715653837,1.4063271871902674,0.4222698339132998,99.99983340896156
optcarrot,6101.67389549315,0.4382473399083022,2712.800302108129,0.5883461967735085,3440.9337162971497,0.606781398296916,2.2492160188685886,0.7336293193395116,1.7732610967174545,0.7484947536595454,96.12826885989196
rubykon,13617.398054152727,1.7159042632712709,11553.63469881316,1.3384158114820635,8002.335223803918,3.0135159457700724,1.1786245981579775,2.176162752447002,1.7016780318882572,3.4677955239781677,99.67431940099955
30k_ifelse,2335.782592371106,0.02481561778574985,3536.385706676678,3.758101790924169,359.50081036849457,0.17358839779835417,0.6604999528080776,3.758183721671086,6.497294373208473,0.17535320566299345,99.996282726013
30k_methods,6338.820718228817,0.011147001717206907,10093.479522673244,15.593299411086369,883.1980608573014,0.05109495065094539,0.628011450757864,15.59330339535,7.177122549471927,0.052296745876832126,99.9983146950422
cfunc_itself,108.20066404994577,0.20169222168795872,68.56979040562042,1.1199753728856459,44.93714052867809,0.9305514888752087,1.5779640481601493,1.1379914710399925,2.407822633504996,0.9521585087249351,99.99976078069326
fib,246.96229981491342,0.1617270810951839,86.11992997466587,0.02650098916292294,62.478830240434036,0.524973745199037,2.867655604080995,0.16388395646365617,3.9527356524528585,0.549320563885853,99.99995116528339
getivar,112.10529570242548,1.0947213064069463,26.259809554694524,69.0254150879642,42.603631721797335,0.6145222792236583,4.269082586792186,69.03409550942531,2.631355383843226,1.2554092441764044,99.21092135972508
keyword_args,286.2953284477934,0.07379094215714624,226.2883864571043,0.2632568460347744,52.675594580656984,0.6902544174156207,1.2651790616840344,0.27340312750335577,5.435065911015345,0.6941874846943131,99.9999114096558
respond_to,273.52472708693574,0.32193945542491137,232.46669712520782,0.8191949011805901,193.110965156839,0.28785513566220067,1.1766189758338323,0.8801848096164607,1.4164122004402342,0.4318629320587638,99.99981693385412
setivar,79.08350316113031,0.6455283316683208,10.774815151507122,101.62762217023743,53.72626694191712,0.6057125368478314,7.339662170452042,101.62967231475028,1.4719709308414564,0.8852087348649025,99.55122441801878
str_concat,135.41989359909144,0.8124470010382276,101.03195486351466,1.3877085095136903,107.78812043941937,1.1615224847578876,1.340366954019962,1.6080438541509736,1.2563526764083623,1.4174641484334436,99.68338153348411
