bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,370.6990698886532,0.3807490118935929,305.1268250893325,0.17326782489130824,1.2149016061767857,0.4183199125077749,90.56623885294765
hexapdf,7881.39083435138,0.4757493819360166,6718.592532382657,1.4455349191697076,1.173071710535235,1.5218109859478195,93.78410007770088
liquid-render,538.5468078587772,0.9406634061679812,395.2653524755253,1.5672434468510923,1.362494345851181,1.827867518558509,86.98881141063231
mail,456.54290518058195,0.10574785562453667,413.17793500410124,0.10122401808912301,1.1049547095878929,0.14638617013671393,97.24088951245655
psych-load,7384.44950611641,0.1048203748855696,5841.566222564627,0.14613391209647902,1.2641215086447157,0.1798400157244566,99.98711239854666
railsbench,7384.536248724908,0.2964010610093834,6083.352688637872,0.3528896944222226,1.2138925074190272,0.4608521730413103,90.67263995517196
ruby-lsp,220.28720952059504,7.139019521250849,205.0629118505943,9.404405543206417,1.0742420827472348,11.807135272617668,65.5869961705667
binarytrees,991.1151470427978,0.22163954369218283,537.3170512140773,0.14273097778478042,1.8445629908884442,0.2636213560155522,99.99995171445309
chunky_png,2187.0386682858225,0.3233151835478891,1533.4974914585473,0.08768807683699621,1.426176880280173,0.33499538315024,99.99564568159116
erubi,814.1163118416443,0.876269262569542,740.4478813028511,1.0400852897815367,1.0994917162963183,1.3600092759037021,99.99953761302768
erubi_rails,61.69478718143113,2.194289953409081,49.37636423181872,2.3180159160307725,1.2494801539412308,3.191881292686808,87.67526367631766
etanni,1172.1804333252035,0.5646137677370674,1156.3366253616377,1.794746903391055,1.0137017263105461,1.8814635670004423,7.027939192779545
fannkuchredux,5800.5149184637485,0.6052663454392827,2368.036276439116,0.11560615521357583,2.4495042479611624,0.6162078643158414,99.99999556309966
lee,3109.554706670513,0.3123328710969127,2319.5598548997873,0.309770637854689,1.3405796363055509,0.439897340801853,99.96777244464248
nbody,270.5837689650555,1.7302100391040862,179.76939337224596,0.06360374413897178,1.5051715082820663,1.7313787037170867,99.99989553680363
optcarrot,15909.538158029318,0.4755946949589344,10506.95612799997,0.4066499641991384,1.5141909763601291,0.6257431639708438,96.81313314512073
rubykon,32269.829202846933,0.34217830946275823,21176.446134628106,0.2887617150921121,1.5238548053669274,0.4477380077341316,99.69346512569444
30k_ifelse,6363.634889109098,0.8944047058363275,1893.65015447862,1.1000422298450347,3.360512433650239,1.4177632684142314,99.99997899061742
30k_methods,16420.463095675223,0.17151876203221095,3953.3871569437906,0.061885682045311786,4.153517589805002,0.18234177626445242,99.99998339851368
cfunc_itself,289.6059693177885,0.08097463341669368,103.19600210232613,0.040890477399971294,2.8063681094023747,0.09071340804404546,99.99981796476952
fib,544.5129589321174,1.1226920849656463,175.38392753340304,0.009766154773915662,3.1046913282769952,1.122734561427401,99.99996288151807
getivar,235.04225367006742,1.24006947540365,107.9065565241488,0.015178383812168133,2.178201781626369,1.2401623632262968,99.99994791066135
keyword_args,690.1717555932313,0.22757988830171513,151.05686049961756,0.011463327055002666,4.56895339483756,0.22786841252484097,99.99993325085622
respond_to,725.221786700364,0.5119200677987802,99.82123833406679,0.5683069831988932,7.2652052689759286,0.7648757957784615,99.99987898585205
setivar,178.56736699982054,1.3772044704272142,50.03767769290682,0.01005038525528754,3.5686581638686574,1.3772411421419573,99.99990951026999
setivar_object,296.28663246024195,2.7879417378985996,127.67608858742763,1.2487019682940945,2.3206117585389245,3.0548118992073157,99.99990879453057
str_concat,187.2449526542452,12.243710331527833,106.26173733631504,1.0340669088936687,1.7621107780462957,12.287299827644407,99.98532322489575
