bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,149.01912602363154,0.8054209030426865,177.93160329650468,4.105102788370743,103.9019052986987,0.601676049775159,0.8375079146300195,4.183368467413233,1.4342290027813178,1.0053441698896632,85.27675172667897
hexapdf,3185.6956236064434,1.3305966466543688,,,2347.753276179234,2.266927805844617,,,1.3569124387682203,2.6285830998846778,83.00376609815233
liquid-render,196.8790182723985,1.6081802070881492,169.700520581495,1.1295284623959032,116.83316186767573,1.865349219867542,1.1601556530161121,1.9652170683750272,1.6851295909921709,2.46287865931932,85.97350734086807
mail,175.8788910228759,0.22239242350904112,175.66742579219863,2.6360752438712813,155.3560122847557,0.23830825538879774,1.0012037816898816,2.6454396763837313,1.1321022497700528,0.325958915541019,99.31008222593515
psych-load,2504.8319689929485,0.02426717341555455,2140.997060636679,0.04890094137311935,1904.9588792026043,0.0290339011069061,1.169937135853925,0.05459118768407456,1.3149008077494275,0.03783996721809099,88.89104278300019
railsbench,2738.141338030497,0.5354562804026812,2957.7850552896657,0.8637607253128573,2266.334200153748,0.8229885942448316,0.9257404736472109,1.0162657225429126,1.208180743089321,0.981847062673082,86.1188457887495
binarytrees,475.01226372662046,0.034808511419832835,333.1632658927923,0.04729084575069544,237.93027164148432,0.0656192121434858,1.4257642193946836,0.058720154624121196,1.9964347556513264,0.07427996681203101,99.99993024492053
chunky_png,975.5438430855671,0.08467732108672309,794.5857311288515,0.11593021509225696,655.1615562289953,0.045159299191056164,1.2277389397612668,0.14356205444949915,1.4890126470494405,0.095966718240499,99.95326415100334
erubi,336.3014042158337,0.6246125498095645,316.6544672430438,2.771736111837438,297.1345445360331,0.7168915163435573,1.0620453491272244,2.841243022172395,1.1318152345462171,0.9508282092917576,99.99961516153006
erubi_rails,26.39671442580877,2.5694552751884694,29.495696862322493,10.06013240361303,19.067722370067404,3.5125905246145006,0.8949344220962505,10.383080679134624,1.384366413224395,4.352056135300351,86.35048329459255
fannkuchredux,5299.448252966006,0.15932304442970732,5343.377919991811,0.04466854767115202,2366.5179818868637,0.14263863152642753,0.9917786711545434,0.1654663459359651,2.2393441729695494,0.21384483087061623,77.41553849867357
lee,1267.5609204918146,0.9089376807382603,1031.4507778733969,1.5094138022435384,961.3038929179311,1.1501365751740473,1.228910722337347,1.7619584937986317,1.318585027929383,1.4659406021455763,99.96863632753946
nbody,120.4370645890859,0.41828649099691695,75.6459128619595,0.05324665588685455,91.68718101908311,0.10772820376691537,1.5921159522373982,0.42166194387642686,1.3135649198770654,0.4319362851594664,99.99983740363973
optcarrot,6097.515395035346,0.42894887209073285,2700.5937231083713,0.627626119884119,3530.0787764290967,0.5969065306372446,2.2578425413864673,0.7602050257849565,1.72730292472492,0.7350473054064641,96.15519568153694
rubykon,12659.512697160244,0.6626485379782177,9580.684870481491,0.3677467939455795,6856.433426588774,0.6281451404878715,1.3213578014829352,0.7578527491155006,1.8463699578949504,0.9130549832311289,99.61046616420614
30k_ifelse,2286.1236424608664,0.010173995558101402,4389.17549862103,2.748340859873722,359.22843739390373,0.10124541948938948,0.5208549175532192,2.748359691204382,6.363982926981,0.10175532002405926,99.99628325133982
30k_methods,6247.324613779783,0.0070210641286012265,12853.790951818228,3.849875659849719,783.9196863770485,0.02052268785342385,0.48602973528957777,3.8498820620435645,7.969342679289412,0.021690460074120184,99.99842650641465
cfunc_itself,107.73906782964171,0.17459384264047376,98.55367424778449,0.12261046136444662,46.57116688631631,0.6362757376722412,1.0932019394707013,0.21334557676213717,2.313428566061933,0.6597952896454484,99.99976121458295
fib,239.86911425753584,0.1038461516445913,79.24923224597232,0.03467976285035636,63.718903446628616,0.06235590545856367,3.026768934657114,0.10948383059953834,3.764489049288989,0.12112919613763143,99.99995137397265
getivar,102.94121952938829,0.12238535982553372,104.36064800211653,0.12685780586617748,42.7605901511757,0.05344812856697647,0.9863988150715636,0.17626990443296364,2.407385379047626,0.13354729030174073,98.72529638629763
keyword_args,291.4918463908116,0.0841792626741663,226.66131657851994,0.05334359971860202,53.82039306579896,0.15131895483094795,1.286023794403546,0.0996578541576364,5.416011102602757,0.17315765751330997,99.99991169040938
respond_to,277.5329690634485,0.15172172523258382,259.821087453475,0.209469251742948,29.924924028854743,0.4277356614887726,1.068169530747365,0.2586442524652388,9.274308225338874,0.4538471967708841,99.99984163046369
setivar,77.85805581665751,0.17088208167985067,77.80828042446974,0.17635445448488982,49.891992365542926,0.2785668707611979,1.0006397184453406,0.24556379915594687,1.560532103953998,0.3268029793697192,98.00649122764467
str_concat,83.42501080446742,0.8523094347997416,54.48467887920325,7.9050366689523175,47.266053969390036,1.4761048246031467,1.531164586459748,7.950851282103659,1.7650090032583274,1.704498995560086,99.97173142276012
