bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,181.69861387903407,0.38114444432517686,111.25653037422542,0.6255226935959983,1.6331501015524013,0.7324955478660202,90.0097101861398
hexapdf,3290.1774474419653,0.7643223780927835,2194.68901688233,2.2030657276866923,1.499154286613159,2.3318849238676216,92.85351592714257
liquid-render,196.42917329911143,0.9179441652574061,111.08093032251216,1.9397240712681416,1.7683428895382793,2.145961547462389,86.99203627095451
mail,167.47866875654006,0.1258453208202255,141.81974231589425,0.15227294788866932,1.1809263366414262,0.19754517314035008,97.29815431588273
psych-load,2478.7056466254094,1.6565066728934996,1802.1758244372904,0.04872170530231819,1.3753961256246225,1.657223027207943,99.9870459638145
railsbench,2764.843426334361,0.7830660409518911,2027.025417579959,1.4162021840059384,1.3639905066584088,1.618277185921886,90.68032134969646
ruby-lsp,82.00111184301754,7.468833682377496,70.60855085525166,18.059276297216503,1.1613481773775638,19.542797572359554,65.58817602405254
sequel,166.85791035293977,1.4778043704296961,149.93448235414255,2.0942228357276536,1.1128721541107829,2.5631377339004406,79.24976173233219
binarytrees,472.653498316462,0.03722509541452486,232.41173353945388,0.05375157018282235,2.0336903439353464,0.06538301786962235,99.99995202792664
chunky_png,966.9919193838723,0.03203598070130547,618.0358862766298,0.053928352643085396,1.564620988612062,0.06272616103581816,99.99606968082448
erubi,350.22696719240787,3.463325632955587,295.5529735937937,0.9835389671158707,1.1849888124413115,3.6002740645293336,99.9995322030431
erubi_rails,25.50121216396273,2.3457084759273656,17.320763887805526,3.757624864200702,1.4722914260101743,4.429683157303333,87.70366777511636
etanni,470.8980124532467,0.5785642880049399,473.2124002406462,0.6715824047672935,0.9951091987736953,0.8864307991872146,7.027939113495964
fannkuchredux,2229.82541765933,0.6146786796352522,937.6365535638549,0.11650330252525928,2.3781340533109607,0.6256220094413473,99.99999559250598
lee,1261.7250657640398,0.3386556196949773,938.8524837836269,0.38750776401763787,1.3439012917974278,0.514635692431975,99.96787490223316
nbody,145.07456199665154,0.15013580289000963,74.50938596157357,0.03461843651516105,1.9470642540453933,0.1540752915174333,99.99989580729441
optcarrot,6300.09378567338,0.4042711350707216,2630.275631354501,0.41547643632537445,2.3952218963565617,0.5797032169938361,96.81221745611867
rubykon,12410.993154036501,1.1976609534063016,6758.063432108611,0.32138113415806185,1.836471835270137,1.240031286987072,99.69445007773149
30k_ifelse,2368.72403267771,0.011483581310639937,401.692027002573,0.14133289065047355,5.8968659406887785,0.14179865520990245,99.99997899061744
30k_methods,6388.384398782537,0.010437282676979898,944.6535492981119,0.039022366024789076,6.762674425485595,0.04039408273314048,99.99998351650034
cfunc_itself,106.41949915484268,0.27049256635613217,40.901711608241065,0.37295735590904744,2.601834861438923,0.4607205419563951,99.99981792330686
fib,252.83504638391045,4.300780042239944,61.390227231268696,0.05173997392154686,4.118490153675968,4.3010912564872195,99.99996289509315
getivar,122.59131093089654,0.11099241190697166,45.79126208943892,0.2615695332608896,2.677176940252328,0.28414421731093964,99.99994791215644
keyword_args,285.67138638633577,0.028409702795050912,52.295973610550085,0.05612181047266401,5.4625885448417195,0.06290285226945391,99.99993357803507
respond_to,266.844239789048,1.0922736482072064,28.391817627087278,0.43928885983503824,9.398631792226809,1.1773004820108788,99.99987897724282
setivar,64.0377708717578,0.0702795389737402,14.702883477131014,0.08839755661902549,4.35545659947334,0.11293069385501571,99.99990962655419
setivar_object,101.23130353941912,1.3388676809881954,46.97783575492807,1.1645109955942587,2.154873716778231,1.7744442865456893,99.99990880302106
str_concat,83.14041621205243,0.8761469903895722,45.44078852101178,1.3719312534433739,1.829642902732825,1.6278295097900801,99.69888058525581
