bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.2005922113146,0.34661688644938643,94.26153556975935,0.7503705317932212,1.6358803331523988,0.8265586494348168,90.56614749635315
hexapdf,3276.9339439459145,1.0449148197865878,2120.13865703096,2.6858223880635053,1.5456224681714588,2.8819245099122197,92.82204590296142
liquid-render,196.0229528317642,0.941857391210944,110.90255646914657,1.984511669533601,1.767524203883419,2.1966751949010863,86.98867020138299
mail,168.3773573487997,0.09763648116767305,142.3706499560337,0.1399392861665901,1.1826690220266416,0.1706337782141044,97.25891032836985
psych-load,2526.647371891886,0.7791529162796023,1816.6308453306556,0.04314548047636684,1.390842491960438,0.7803465893002579,99.98704654427216
railsbench,2793.8591736368835,0.6915093413571133,1995.7420219046373,1.029503289283729,1.3999099798332466,1.2401863536703532,90.67262341225812
ruby-lsp,82.3024245463822,9.219712400369643,68.71172744136508,15.813568795543668,1.1977929767027715,18.304973498940722,65.58384623239134
binarytrees,479.66054125711145,0.04442122138769263,236.3805671976436,0.060825119530792504,2.0291877075328935,0.0753189224266359,99.99995167474111
chunky_png,964.6429991698824,0.06836311316194633,618.6333948280662,0.05381075230326926,1.559312845434057,0.08700064542655347,99.99564640392947
erubi,343.3113288926656,3.27196078108646,294.465360620907,1.102200928473109,1.1658801842388606,3.4526184613558017,99.99953785851442
erubi_rails,25.354716474246004,2.487974595503268,17.338134253868972,3.6093740803155785,1.4623670634334918,4.383788183697244,87.67525659938495
etanni,468.64114474460837,0.6311018628578288,475.3643170863922,0.49671812237828017,0.985856800563005,0.8031304093368808,7.02794765367894
fannkuchredux,2109.9881097630023,0.1156486447561543,937.9761068017355,0.06766001411759179,2.2495115754680954,0.13398688944940806,99.99999556309966
lee,1261.0702956139687,0.2505249685499687,906.2958428902285,0.278889694257245,1.3914554563025958,0.37488961232589846,99.96781098696313
nbody,135.56568079662543,0.03267700720297206,74.01730772970176,0.03697163295001261,1.8315402836818593,0.04934256218249662,99.99989558352476
optcarrot,6382.043112286677,0.45536916179151066,2600.46807785208,0.3576073863394396,2.4541901385530873,0.5790026910777084,96.81313314512073
rubykon,12550.474268229058,0.47697444239334763,6419.834788081546,0.8514458656328837,1.9549528426384233,0.9759429700550005,99.6923514490382
30k_ifelse,2320.697007421404,0.021417967929949558,402.4033921863884,0.14125214966869215,5.7670910645467055,0.14286671808463633,99.99997899061742
30k_methods,6227.154068737513,0.0057661913200301295,953.9297035496149,0.03422798634654931,6.527896180993206,0.034710286827952845,99.99998351650032
cfunc_itself,103.52870006334271,0.1695920144972844,40.515826706814366,0.3241898688028959,2.555265645015956,0.3658695428915694,99.9998179442471
fib,244.53169246989086,0.05864038317515568,62.83419967611443,0.049194699165208966,3.8916974152667736,0.07654288317593279,99.99996288151807
getivar,122.00615429628462,0.2131183447405573,45.816110095405605,0.23453700558485682,2.6629531412034755,0.3169022496822423,99.99994791215643
keyword_args,325.3263210208388,0.14144943225207818,52.07424552645534,0.05276676014529542,6.247355438986877,0.1509710994219304,99.99993325085622
respond_to,259.88324896218757,1.1503685767917065,28.458299235343173,0.4256167464714302,9.132072398740933,1.226579584595595,99.99987898299844
setivar,68.09987975320415,0.05708034815398661,14.707645421585205,0.09061198126349151,4.630236710307113,0.10709200387459215,99.99990951026999
setivar_object,105.14320532051148,0.9710975195844308,55.28486104179752,0.08153978007197119,1.9018444351523125,0.9745148168587379,99.99990879737408
str_concat,81.67098770418123,0.8920034274952156,44.94018522685006,1.417128538728169,1.817326459424246,1.6744919856305815,99.98484003396607
