bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.538687440793,0.9424871187813558,95.02621901996226,0.8287349845800536,1.6157507793563688,1.2550233638206434,90.59297949652677
hexapdf,3255.6514685507864,0.8626146273382486,2164.2690300320587,2.476276791630853,1.504273000895162,2.622222481801934,94.53016163325667
liquid-render,192.28045505870665,0.9451153408263154,110.94920732879213,1.8598813599676634,1.7330493807755982,2.0862410408724124,86.96465360685664
mail,166.081142009084,0.6723091631730392,141.50572124974315,0.18883953835817674,1.17367086321526,0.6983265583763528,97.29604617434005
psych-load,2511.751293033982,0.06228165377305169,1870.5887546141942,0.04114173952853696,1.3427597524245924,0.07464346674786927,99.98704668438504
railsbench,2768.224991780395,0.5208647740375612,1987.4917331617326,1.5724650864150258,1.3928233992584513,1.656486209066473,90.67269949019402
ruby-lsp,82.19405120826518,7.731384473055414,83.12179312334521,26.077882066006197,0.9888387644176136,27.19982056776717,65.5901239579034
binarytrees,468.23210481168894,0.2488501613216299,232.1756632741669,0.055473118260783126,2.016714836553616,0.25495817233298496,99.99995193590011
chunky_png,940.5383129196707,0.07440592771531393,622.5275074029923,0.045115608544368815,1.5108381585310646,0.08701528724026167,99.99564725762797
erubi,343.6451536170872,1.7656168198741413,294.29449440379227,0.9722208605834732,1.1676914116700479,2.015593251719241,99.99954062784651
erubi_rails,25.43753363827695,2.4921375034751208,17.40994182077009,3.5716375752326215,1.46109239767418,4.355151467519904,87.67534721664393
etanni,473.9700907483957,0.5625997482087316,471.0358263664814,0.6288628829895582,1.0062293868484462,0.8437932224700949,7.027927027647173
fannkuchredux,2112.893382808016,0.12084190834327099,956.0945405558284,5.340619051271532,2.209920978713757,5.341986018103799,99.99999556309966
lee,1243.6332100769505,0.6545431974495238,910.7008890714496,1.513993286629359,1.365578122301998,1.6494248904652238,99.96811681067491
nbody,136.343046254992,0.043507271509129725,71.50080859633711,0.041452409523395566,1.9068741869022259,0.06009313546042032,99.9998956295712
optcarrot,6387.110414588824,0.43634157455501643,2600.8830203209072,0.3970921176411967,2.4557469000665617,0.5899797620070717,96.81313314512073
rubykon,12805.440619587898,0.31224957638262635,6674.17148471189,0.315735677232495,1.9186562180669953,0.44405947330125933,99.69328029869261
30k_ifelse,2384.3054141022494,0.007923403738616178,395.1437560584852,0.14553593137409557,6.0340202206038365,0.14575145847548343,99.99997895427661
30k_methods,6182.913249603007,0.028386095682341166,952.9402145068161,0.029233426488688156,6.488248848646719,0.04074756007856866,99.99998339851368
cfunc_itself,99.1091936638924,0.1467256454412429,40.217076720339826,0.20539029314884044,2.4643559837298623,0.25241550576364347,99.9998179442471
fib,256.07549588312395,0.06754229795562922,62.85989853756455,0.05153586802336042,4.073749748897469,0.08495827038051221,99.99996286940512
getivar,112.65878674778789,0.09601583833836035,45.767285168976514,0.19977936474984578,2.4615571216829344,0.22165476713048626,99.99994791215643
keyword_args,280.8663195683039,0.20128111026512652,53.09445480331002,0.12896227048546924,5.289936973809816,0.239050941345834,99.99993357803504
respond_to,269.4338863198652,0.293237537970383,28.628077532883125,0.315614768084152,9.411525660791748,0.43081427031581127,99.99987896107358
setivar,60.01337765677639,0.08528036848176582,14.706752541241311,0.09359111789763057,4.080668216078586,0.12661768674918186,99.99990962628024
setivar_object,97.30138086018566,2.069580782564148,47.53877624892437,1.5688892323357229,2.0467792513356344,2.5970325448283864,99.99990859395909
str_concat,79.68189267160592,0.9166094450015692,40.28809491836257,1.5555736018280386,1.9778024459351735,1.8055420530606152,99.69822431248244
