bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,146.91230454518805,1.7675747722062016,157.97034786361405,0.8076544436514844,109.55245890304704,1.042196653638614,0.9299992468968092,1.9433543875705723,1.3410224290374362,2.0519489370340898,81.1311924320997
hexapdf,2866.348268929869,1.4483455821467635,2749.8607132583857,1.6053386942005803,2177.206852566451,0.6523178628091801,1.0423612567392382,2.162132569576082,1.3165254672752251,1.5884657753517963,74.7827432948789
jekyll,8487.33502337709,2.0708603007784414,8252.886536624283,2.456299063068303,7394.0805164165795,2.1047550660592775,1.028408058890957,3.2127663271035445,1.147855369512576,2.952703214588688,82.07916955882443
liquid-render,177.94983192048605,1.4887352433236547,169.20389134126404,3.160398340641901,119.78902956055607,2.445758481996507,1.0516887673793653,3.493486839283358,1.4855269516189575,2.8632267072259228,84.85733191551859
mail,160.35822803235573,1.323787479058489,149.48214213477402,0.4509581472940645,145.34098184190867,0.9819172583196868,1.0727584294836754,1.3984908080938268,1.1033242379412416,1.6482035043944299,98.31606594131752
psych-load,2234.7122138366103,1.9766796842541297,1916.745182685554,3.497142386649866,1762.0327998884022,1.9254533002389622,1.165889046714886,4.0171217863846405,1.2682580108486885,2.759462445032386,82.0221836211425
railsbench,3003.1826965510845,1.3614671962171865,3101.6982696950436,1.137454272825039,2383.2781980745494,1.7296608781114067,0.968238182899188,1.7740899495638391,1.2601058067737774,2.2012086860733153,80.05386182947224
binarytrees,345.8142800955102,1.8924402375580724,250.31920136617762,0.12745085955515026,281.3608099355317,0.6326082595691742,1.381493222286365,1.8967271217363346,1.2290776394009768,1.9953754691295555,84.26572428238684
fannkuchredux,5350.038395542651,0.03318925275106755,3976.6999871470034,0.09120563163974564,5335.957049392164,0.02149967354684842,1.3453462450862228,0.09705665222425106,1.0026389541782559,0.03954443653404735,0.013740330073963485
lee,1127.8966189362109,1.15568579503328,852.595653451447,4.0343195264943725,805.6971811378995,1.2845463709022589,1.322897453640891,4.196587148945614,1.3999014087938892,1.7279088621336103,99.92845457116869
nbody,106.52310044368666,0.21354036396155676,57.71451128584831,1.1404751277711547,72.27897928671891,0.06769832187929224,1.8456900711867639,1.1602943609728806,1.4737770440991829,0.22401461967047237,99.9997285342982
optcarrot,4909.80380801484,0.6280823326485907,4329.180516116321,0.7469299112539033,3181.0181031934917,0.6025496755125419,1.1341185219089436,0.9759055840146929,1.5434693072277028,0.8703755097919313,96.12698648155728
rubykon,10297.550616972148,0.539295812687933,7877.35134139657,1.065535445008233,5495.016590133309,1.2384095866870706,1.3072351569311245,1.1942385683571066,1.8739798957954246,1.350739900195881,99.62027854445161
30k_ifelse,2688.7753444723785,2.024012401790026,2323.821418080479,0.6345522836733757,323.1435745882873,0.15997342383177793,1.1570490415280528,2.1211512919438174,8.320683299669843,2.0303245304463746,99.98613077511357
30k_methods,6023.469236493111,0.715078934506583,6422.318634390831,0.5653331443084371,754.3663675075068,0.045247484219864506,0.9378963547896979,0.9115588004230634,7.984806184288393,0.716509049072862,99.99648265168032
cfunc_itself,89.23081842272781,0.10317236187886299,57.26699635507704,0.19550026181742242,38.807706784074135,0.2884561724006929,1.558154331501219,0.2210540400588593,2.2993066536811253,0.30635192124698896,99.99972614063871
fib,192.59694549552304,0.031696300853039615,62.65173975912193,0.05683064889736648,52.03194639583429,0.06798697046919751,3.0740877465813936,0.06507209956549843,3.7015133746936377,0.0750125565578586,99.999934304919
getivar,83.84168735709383,0.2061151985685167,90.69883372740581,0.17951404284303318,36.2612891994979,0.09545685864304865,0.9243965320334653,0.27332904466739244,2.312154068649461,0.22714639980184154,86.6335927469904
keyword_args,238.4555940893856,0.08052811059461279,190.84643560804818,0.040491345292176906,45.56615580533282,0.10972640974686232,1.2494631787575796,0.0901350411300094,5.233173390972737,0.13610533270917238,99.99988243468817
respond_to,240.44170861157613,0.7519986453188634,206.35499868370678,0.13939768012901424,155.47796744978479,0.40396468610331154,1.1651848035923578,0.7648095683153792,1.5464680466010874,0.8536330770184299,99.9997806439587
setivar,67.55421441437787,0.08724607520446309,73.04787502454764,0.071746352338745,44.227583074440425,0.13065937805017722,0.9247936971701965,0.11295758811384993,1.527422701364347,0.1571106320751144,88.06802746419477
