bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.65037688605256,0.33889449475355976,198.4267094815822,4.959856275631158,103.14998816045903,0.48004189358913224,0.759224286285087,4.9714206976971935,1.4604982469964265,0.587613561939231,85.54496823052737
hexapdf,3224.604303141435,1.1019028247020173,,,2351.795189579328,2.4013508250083597,,,1.3711246274460782,2.642096822573808,82.38971592330493
liquid-render,213.54590178125625,1.0445634540292252,202.63264548006674,1.3583857473097751,152.0917780911751,1.8141756502653956,1.0538573450261897,1.71357073037205,1.4040594729140519,2.093405383462395,85.69785367848833
mail,201.9077086545251,1.983960104684961,204.61445689822236,3.264056956495875,184.11309023698172,2.503183646844007,0.9867714711622569,3.819707516581692,1.0966504793039917,3.1940610618472567,99.39117174985445
psych-load,2523.241355021795,0.1055477824011601,2339.9484468003116,0.0610340131961685,2190.6694838156304,0.04164860165254028,1.0783320284137548,0.12192409579993904,1.1518128926627957,0.11346779450317442,88.44676197188963
railsbench,3083.0322969704866,0.6005514269314175,3522.43485438327,0.695790645112963,2424.531556417545,0.746159545053754,0.8752560159158099,0.9191227547047647,1.2715991626547165,0.9578183977478126,86.19264891652777
binarytrees,478.026439785026,0.04161568104565661,309.8243323620409,0.3180858438181503,363.3234526205342,0.16115930963382444,1.5428950855494297,0.32079661617043054,1.3157048804231501,0.16644575089363117,84.26576382390218
chunky_png,977.3119569852435,0.10195491476125118,797.4465637114541,0.558655006303188,676.8372365883712,0.46979986078526026,1.2255516563224809,0.5678822243314093,1.443939405449128,0.4807355965994446,99.95455717009504
discourse,639.6137097900784,19.900128210440588,605.5150492670568,15.178803493458789,530.7961851358414,18.227054763899908,1.056313481496944,25.028207652267277,1.2050081136630408,26.98593389449733,73.56948950020919
erubi,486.7782125211492,0.6403002084777666,479.17915253462843,0.9385162670548852,400.3315973190629,0.7743698528393781,1.015858494565812,1.1361325365041297,1.215937527242419,1.0048049691174656,99.99955106040511
erubi_rails,31.64722699142525,40.4505081562028,34.64949477068059,43.01732890235312,25.104633488342948,55.72885525314772,0.9133532018540202,59.04857488532856,1.2606129862887774,68.86181030093037,86.30985291550502
fannkuchredux,8571.128715450564,0.10567489943007796,3965.40697949628,0.052951823898033976,8814.65889873604,0.175279693655383,2.1614751675600625,0.11819932327930432,0.9723721375854493,0.20467084642782427,0.017018196503351374
lee,1257.1702332235873,0.2096816277294726,1055.3705162368715,0.07966422774450799,934.8770660348237,2.9044021516309484,1.191212198826884,0.22430509175988397,1.3447439015225113,2.9119612365905154,99.966419632118
nbody,121.3749361488579,0.06569291278914396,72.73907641838514,0.09040995518429111,90.29064175964736,0.45060312122759805,1.6686345514029626,0.11175651563621516,1.344269281770713,0.45536659039808297,99.99983265930203
optcarrot,6426.471643025677,0.40519700595368413,2583.436376104752,0.5945550283874389,3482.4550418804088,0.5916393406155954,2.4875672195633354,0.7195000315598451,1.8453853863840832,0.7170925484188819,96.12826885989196
rubykon,13848.452652866641,1.5441626414508554,11764.666011556983,1.217723029651514,8088.467727353175,3.629400037907046,1.1771224647824814,1.9665420514690617,1.7121231263660281,3.944234133315637,99.73041692999645
30k_ifelse,2237.79472575656,0.015004543746611422,3569.286179928375,3.920868331104396,362.66617084454214,0.1720423838141465,0.6269586166389903,3.920897041008654,6.17039830471477,0.17269544916267499,99.99633131569891
30k_methods,6286.901801739904,0.014413057048443527,10098.177241330797,16.99556697622284,882.5257168236104,0.060963798895534424,0.6225778822744628,16.99557308770404,7.123760454672916,0.06264440110063191,99.9983146950422
cfunc_itself,101.98246605425804,0.3104651932633416,67.7202596027102,0.1439480252841398,44.577483029046036,0.8907539701540231,1.5059373170237618,0.3422129018772486,2.2877573861181832,0.9433086830795094,99.99976070121035
fib,247.08446243894286,2.13102908294578,86.08756362227723,0.027129840170027317,62.48357010190375,0.592287206834447,2.87015280770478,2.1312017690937624,3.9543909228614114,2.2118067473765612,99.99995116528339
getivar,106.13607974509476,0.4078301594897043,26.344782804115646,68.03809366723313,42.603096876867674,0.7244142593458229,4.02873238827818,68.03931595269148,2.491276163604993,0.831325121798298,99.20482209192208
keyword_args,292.81535277267295,0.10109473703391443,225.16082645952702,1.6614542875279117,54.023490066329636,0.6532789139294686,1.3004720109486139,1.664527108641021,5.4201487614583295,0.6610548277116068,99.99991139711383
respond_to,274.9123009635466,0.15681111749954518,222.95496790347812,0.6463859285577697,183.5215379109728,0.31997425785509903,1.2330395843996709,0.6651349451118519,1.4979838556982228,0.35633306366569123,99.99981740209317
setivar,78.03964139149397,0.36192136836529626,10.82798490123763,101.96026962589593,51.14808373281945,0.7508504761458847,7.207217418873027,101.9609119675882,1.5257588495230254,0.8335247533264445,99.55098469255313
str_concat,130.22501267614248,0.8802403268022796,100.49905585449027,1.4548398196645478,108.10191697522026,1.4252436373088573,1.2957834436245013,1.7004064025433914,1.204650355145815,1.6751544581376268,99.68397499990894
