bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,390.64304774868873,0.17945094351968963,334.0140758888223,0.34082781099053644,1.1695406749226809,0.385183382137272,90.51318308385245
hexapdf,8064.701057737693,0.4425283695621627,6893.75688106132,1.6266043332252753,1.169855740038239,1.6857262573545533,87.80761225277482
liquid-render,531.8711352355024,0.8116704055354818,449.3553493357586,1.0719985645015955,1.183631475672248,1.3446151008804024,86.9337620740004
mail,471.5308099209021,0.11660350856609687,478.4282164333949,0.10128448932442964,0.9855831945617425,0.15445039976521371,98.56013718573939
psych-load,7625.212255244453,0.11763441416233829,5772.124515970548,0.07506021396888396,1.3210408462511,0.13954171819341762,99.98736839842134
railsbench,7437.08852486064,1.9310239187616776,6147.300273180008,0.757091360064124,1.209813770982985,2.074136133987702,90.00790336646469
ruby-lsp,219.29365450546604,7.6702712246545754,209.8460187580746,10.647668954895199,1.0450217535853437,13.12272512981976,64.62010013438515
binarytrees,994.1191719262861,0.07835857712295195,524.6978746560801,0.10091039089688764,1.894650655061056,0.1277613932285347,99.99995300653933
chunky_png,2332.5874463655055,0.2804718640231477,1523.4399482918282,0.10818827845623089,1.5311318631108117,0.3006146538409963,99.99565934124684
erubi,812.9157825805513,1.8450063575876139,746.2393770659609,2.118955803647732,1.089349889008466,2.8096302527825827,99.99957674667105
erubi_rails,62.167088080914475,2.2137299434509115,51.60374438467064,2.354030098032576,1.2047011088478643,3.231417330673096,87.10122343997469
etanni,1202.2494429589383,0.4743859539941182,1168.4455162834465,0.571723668933582,1.028930682864028,0.7429064456348361,7.0279285832208505
fannkuchredux,14378.635727489987,0.9195294730765877,6035.157297877595,0.18609157312365796,2.3824790337356365,0.9381708402226883,99.99999817670138
lee,3053.4123408036644,1.2028522336047505,2269.5917616788806,1.6375991932101779,1.3453575186336462,2.031891880364347,99.96929355876625
nbody,295.27450991633134,2.247768912514354,185.67063615705055,0.06496810400555145,1.5903134498153586,2.2487076151878966,99.99989090114457
optcarrot,15882.701250584796,0.4256615238346411,11088.797591192028,0.4316903999224301,1.4323195206665713,0.6062543478264023,96.70402769750513
rubykon,32133.576046132173,0.482082457950542,21044.372390583158,0.4236276236204643,1.52694389976254,0.6417662033466377,99.69232155708467
30k_ifelse,6528.210359434597,0.5836777584678023,1924.6922536799684,0.03413937904843142,3.391820353073488,0.5846753141118672,99.99997907804917
30k_methods,17097.481338924263,0.1602568786628989,3972.389944072347,0.07043821014472405,4.304079302294416,0.17505373062910543,99.99998351516884
cfunc_itself,264.8260137900921,0.039131626026995284,104.00166805878484,0.008813369647314877,2.546363137564337,0.04011183915076478,99.99981805049268
fib,628.1359969375211,0.5883341713068255,175.20021852964024,0.007720985226908922,3.5852466521396122,0.5883848321805748,99.99996295453066
getivar,231.13666773280676,1.6567203680940823,107.46644180925453,0.0068389609638205414,2.1507799443388875,1.6567344836891806,99.99994794691249
keyword_args,709.7148215586154,0.10166058389793704,143.65904344170607,0.009545574437007228,4.940272499075934,0.10210774852968771,99.99993366684055
respond_to,671.5336540671753,0.46317304163493206,99.65168627847086,1.249101072541834,6.738808736167429,1.3322097267031623,99.9998790593331
setivar,180.78970305349043,0.7891252783123518,113.14961965616065,1.0532067378742562,1.5977932900072898,1.3160407051361591,99.99987849031922
str_concat,168.43469625104467,2.22777353138772,106.85676894275424,0.8669588280327373,1.5762660420818002,2.3905213901271853,99.97888102977969
