bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.20932123945167,0.35044151324002504,158.19018065852205,0.7116261539447465,104.14246631873087,0.5971643715436615,0.9685134728442953,0.7932345410911898,1.4711512666749254,0.6923976753593954,85.95729143930487
hexapdf,3195.005520929893,1.152065861553495,,,2364.6609095235667,2.464159969347579,,,1.3511474343159098,2.72017280772602,83.49911036635183
liquid-render,192.70986603879476,0.9232002351350355,171.82163323594045,3.2824941705426647,125.90810588171965,1.5738546787654117,1.121569283270467,3.4098484795955315,1.5305596465713645,1.824641670034191,85.89805052281737
mail,177.58902593974082,0.11573503605029187,178.77391379858767,3.029156536701306,157.62770906209,0.15701747480695522,0.9933721434314976,3.0313666756777895,1.12663583703921,0.19506174910605917,99.36413621847522
psych-load,2421.049102395773,0.019387419845613662,2175.814564526081,0.08086436131399471,1880.4310202598572,0.0789446811744756,1.1127093006306386,0.08315597981498613,1.2874968963558193,0.08129043445578144,88.89415136854693
railsbench,2760.9254057208695,0.5675298892483029,2807.8097765644393,0.48756143744487396,2117.0344884196916,0.8356505133769987,0.9833021555680541,0.7482020652694716,1.3041475804117981,1.0101494719582012,86.54470564958767
binarytrees,459.56268790178,0.07476558524575472,313.61506856046617,1.6723522834272788,364.4930989248678,0.10727293470401185,1.4653718330921799,1.6740227156826677,1.2608268558645843,0.13075693196596272,84.26576407274563
chunky_png,962.7985257655382,0.03337999841761586,780.4549044619004,0.051911559804167895,658.0445113281409,0.06276485231041248,1.2336376134753848,0.061717374665986376,1.4631206691813414,0.07108903558150109,99.95455707059216
erubi,370.79620562860225,0.6933950948113067,357.96698781310533,2.4885931024494066,323.7878900082385,0.6725737632246807,1.035839108778922,2.583387773267332,1.145182439093592,0.9659980457985357,99.99945268099863
erubi_rails,27.565007928210914,2.542591263034705,27.156077141469936,2.5869810005848906,19.407028275351653,3.7356984948007326,1.0150585367912548,3.6272911419194926,1.4203621253657106,4.518873042575646,86.39510835928914
fannkuchredux,5378.773654748996,0.08016288703732004,2417.3656719426313,0.08419012518004386,2354.5664755006633,0.20013846491359305,2.2250558602607,0.11625001348812647,2.284400848612813,0.21559567156167037,77.41553845846549
lee,1276.172999292612,1.3041528886557037,1067.983040213585,1.5593642226700384,984.5435736700892,1.6732379055682765,1.1949375142112664,2.032838295569116,1.29620773871431,2.1214475825764656,99.96989448541154
nbody,132.9488253553784,0.07947015149180045,78.05192072525224,0.6361872318438045,94.82444193879914,0.16126938702620394,1.703338292255059,0.6411315769319215,1.402052283536614,0.17978687429825702,99.9998364677322
optcarrot,6221.389253934224,0.4276863644156448,2801.5462356309095,0.6150713182847942,3486.271741737922,0.5872031818043533,2.2206984039059288,0.7491517555767098,1.784539391881378,0.7264455953670778,96.15519448430688
rubykon,12406.034162640572,0.5236958764452995,8036.537687728803,0.415840111735351,6817.153071115415,0.5206332807806575,1.5437038491816777,0.6687154623110487,1.8198262578561568,0.7384554042474342,99.89452567108525
30k_ifelse,2346.8670139887504,0.012285943769113945,4381.855638498174,2.486361807906166,355.34037376887034,0.08184878381601622,0.5355874788228098,2.486392162195802,6.6045605487972505,0.08276574065674025,99.99633131569891
30k_methods,6378.230981867422,0.035211784817534605,13424.902133304964,4.1646544028376,875.0721524384888,0.01857959189891641,0.4751044676924746,4.16480325644137,7.28880580200587,0.039812950470501936,99.9983146950422
cfunc_itself,112.99747270499236,0.12129874089315666,70.53955883415857,0.8524162623765978,46.66526485627094,0.645275939433817,1.6019021747875417,0.8610034081850978,2.421447152459644,0.6565778115002519,99.99976034753806
fib,235.34891174899207,0.08685658810306411,86.44428801915002,0.6260163644671836,63.311954954313855,0.03911744571254988,2.7225501781778245,0.63201309755227,3.7172902324501074,0.09525881300950388,99.99995113210011
getivar,110.20872151948572,0.44697668544758923,32.59782458587391,55.55971069727439,44.22494372943552,0.09638805008955353,3.380861235974749,55.56150862712567,2.4920036573417343,0.4572513679955254,99.02370641587986
keyword_args,286.38197940366325,0.15069135899539357,226.21399731716505,0.45745830665944287,54.33098179578124,0.14554165427729224,1.265978156966738,0.4816388564138108,5.271062107438312,0.20950002101586873,99.99991124150182
respond_to,273.17665331065655,0.6200745243630645,226.92379441664175,1.291085295487882,191.03416152022504,0.2860574635729914,1.2038255133751754,1.432268709421913,1.4299884959671727,0.6828772131429589,99.99981763072552
setivar,82.62815742607394,0.04883259042003217,20.33638535351957,61.40822482291808,49.99151117265103,0.1937580993386104,4.06307000923218,61.40824423905913,1.6528437626281942,0.19981697361946366,99.1610207447957
str_concat,83.56836007873493,1.0532123114131886,56.44523350659896,9.740492617355667,46.452474771757366,1.2171832753521121,1.480521115551148,9.797267608964887,1.799007706033859,1.6095935197152127,99.85735840322647
