bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,182.06608563787856,0.41712192832135664,113.78468059813656,0.7358159895508956,1.600093129240284,0.8458226017110743,90.00992640915256
hexapdf,3240.265850753834,0.8394332867787565,2170.897700575491,1.9335577382531202,1.49259260346301,2.1079121827321714,93.20465882660915
liquid-render,193.7182971196515,0.9506173841987448,111.15416141226888,1.9923633081301286,1.7427894255902274,2.207529153312384,86.99195933625037
mail,167.84743718681452,0.24261071450779337,141.78525147608656,0.19506174542242194,1.1838145042548631,0.3113021736532268,97.25658550623912
psych-load,2566.115691202382,0.09134730447224976,1772.164717161407,0.05872202861846628,1.4480119519096952,0.10859376906348667,99.9870459638145
railsbench,2754.2383713026843,0.665928439934521,2000.865262777855,1.2141193987709138,1.3765236583091562,1.384755069167638,90.68034018357612
ruby-lsp,81.70715546382317,8.907574440215027,71.73683492660416,17.915624656778252,1.138984672900887,20.007860686503516,65.59202072930546
sequel,165.40765097508063,1.9787835921822627,151.5752265946223,2.374572309336575,1.0912578175947723,3.0909833640700457,79.24986881081288
binarytrees,472.76531311648864,0.05997060255962327,237.67474662213598,0.06988614964396028,1.9891272414738628,0.09208988589102661,99.99995163444711
chunky_png,954.1375930130016,0.02682436015712726,618.8892812642734,0.05045221880248587,1.5416935175608137,0.0571399394463556,99.99607058375759
erubi,302.023172002429,0.9519210079205735,258.30581206947755,1.0064496625993662,1.1692465205590985,1.385313873700433,99.99946297865144
erubi_rails,25.90681321555243,2.249931380237609,17.548399156566234,3.426825105470073,1.476306356176008,4.099429413864556,87.70363483778426
etanni,414.5688053007082,0.5199879064006333,415.47286938293837,0.5576720087750189,0.9978240117493764,0.7624863881893752,7.027874518169225
fannkuchredux,2203.195376055581,0.5899449081820738,1048.9038278659184,0.08422340452032431,2.1004741497970927,0.595926653673881,99.99999556309966
lee,1265.4335760467109,0.2718189133887781,920.1754098536358,0.29226424208548485,1.37520907698239,0.3991289376600736,99.9678936195462
nbody,132.60449860557748,0.045676046016249534,74.32590866871456,0.1384390069469648,1.7840952230617488,0.1457794904097977,99.99989553680372
optcarrot,6325.121635384858,0.4339800591465473,2585.525674186647,0.41961983496614835,2.4463580843669677,0.60367168033117,96.81221745611867
rubykon,12683.399257871011,0.5683437932765318,6859.504315505425,0.3925289930358558,1.8490256255398925,0.6907196810064847,99.69394170858192
30k_ifelse,2326.507111834362,0.011008205977264904,397.53173655830324,0.15926958373235447,5.8523808236707895,0.15964955653278642,99.99997899061744
30k_methods,6288.870968273841,0.005654983022548589,959.0896847192198,0.025662629857393742,6.557125020185106,0.026278306722140786,99.9999833985137
cfunc_itself,101.23847504865711,0.1489269219452109,40.47202680930041,0.21984177541338432,2.5014431702588382,0.265536502758065,99.99981794838476
fib,251.75556966031974,0.04774057905009584,61.39245883919872,0.04383564664571351,4.100757233388009,0.0648130141629465,99.99996289509315
getivar,121.84639305833282,0.18038662333291172,45.77019985513164,0.19604098428865183,2.662133734263599,0.266404582164634,99.99994791066136
keyword_args,289.9141354682797,0.02318399154691365,52.0612734471797,0.043107199828609756,5.568710027087997,0.04894617596003856,99.99993357803507
respond_to,267.8330840857385,0.29577750640111483,29.355224621755006,0.4629238527470821,9.123864236666368,0.5493476374164757,99.99987896405139
setivar,64.65884506897048,0.41633234798088004,14.706742468360616,0.1756994508525973,4.396544320271769,0.4518881731193867,99.99990962628027
setivar_object,100.58411653208383,1.4466084508800208,47.52720569205635,1.67879795947944,2.1163482066208523,2.2160863247874225,99.99990881415735
str_concat,80.1752190743866,0.887680540202306,46.23322803657371,1.3886995616716011,1.734147116246402,1.648169655721387,99.69928969168146
