bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.96402419685143,0.34749320641974035,98.51839180503573,0.8409056309115178,1.5323435698747871,0.9098757105267564,86.77959146820875
hexapdf,3265.284219632546,0.9512292442942434,2377.548554788033,2.06862457777102,1.373382769852058,2.2768497357003885,87.7028566364639
liquid-render,191.44510543397203,0.9575924914007863,113.55711075223304,1.8792341601215776,1.6858927121849774,2.109147791918579,86.26766213394923
mail,175.30573747815595,1.026438759689891,155.01625865461335,0.14057350526042117,1.1308861341360903,1.0360199987330958,98.34312056636722
psych-load,2486.3414709766707,0.021921238923470112,1930.1719593505065,0.018929028904283777,1.2881450582326937,0.02896288748034408,91.54665135741885
railsbench,2811.41504496336,0.7717567075759852,2116.353860249122,1.1528963851457352,1.3284238981813845,1.38736386379732,85.18735184350264
binarytrees,491.18308657996874,0.7797166702510316,236.0165634214185,3.7810479463369604,2.0811382025885132,3.860606384801007,99.99993427545473
chunky_png,965.2970683190131,0.031515101013873524,621.9574118093137,0.046580613248321134,1.5520308143139614,0.05624015578307303,99.99209670165364
erubi,339.27312600567484,0.5434578933776335,295.3643241163456,0.9185600735036729,1.1486598018250618,1.067285852295217,99.99962425766257
erubi_rails,26.127301345459014,2.7606442786914207,18.786129234224987,3.9107799435345574,1.3907761955485602,4.786998704848773,84.7797437505608
etanni,472.9470898885103,2.2089111345183507,474.07042439140025,0.4756881766493786,0.9976304480408537,2.25955031844904,7.025759300133437
fannkuchredux,5427.349475026131,0.3808971057284632,2304.90078975757,0.16992761650252697,2.3546998201154596,0.41708272561033977,99.99999745418658
lee,1275.4597214981914,0.8279169402752548,981.7341269925237,0.10995253083387482,1.2991905714895298,0.8351862181762305,99.97040402025002
nbody,128.50690033971046,0.15861903910549477,80.79890050754256,0.090435888358038,1.5904535771215647,0.18258874409409248,99.99985328178596
optcarrot,6278.56142744422,0.43811813045906123,3085.0559877852597,0.3723231522950762,2.035153155178735,0.5749539337824252,96.70398679582767
rubykon,12561.27763936917,0.9591726434572977,6863.140467305978,0.41678195530570955,1.8302521563134944,1.0458103834946901,99.8929109721769
30k_ifelse,2269.240045299133,0.02407627112882949,408.1065080275661,0.1124301992878068,5.560411315827029,0.11497920048149954,99.99997113300107
30k_methods,6283.06959134837,0.13244026097560554,953.2715952955186,0.03938088124498407,6.591059276659333,0.13817118561740013,99.999977507847
cfunc_itself,104.69497216280236,0.1581508627552969,40.800140860817514,0.7247549310783853,2.5660443800905197,0.7418095480058744,99.9997472365971
fib,251.85287708273302,0.061208144008725394,60.79547086587319,0.08972666887189715,4.142625651150398,0.10861543168371585,99.9999485001991
getivar,118.42040839742441,0.11343285135319599,46.84051971629576,0.05186855723589021,2.5281617094488835,0.12472914252831642,99.99992767204003
keyword_args,295.06950882246633,0.9854758101129846,52.93606719343853,0.1639050616876463,5.574073112462734,0.9990132339286975,99.9999078155097
respond_to,268.8994339197619,0.1431737554011898,28.223611934487298,0.5249417940747882,9.527463548745349,0.5441163583298494,99.9997920514204
setivar,88.7895917294286,1.81234816341453,49.505704522769975,0.2217864577109283,1.7935224351486632,1.825868313503463,99.9998312054341
str_concat,83.36950151943692,1.0514005680792948,40.708135849997106,1.7979446263702916,2.047981313284402,2.082798126091742,99.89910919122147
