bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,180.89642197040743,0.3347450309251112,105.85662845375114,0.5400917427080426,1.708881386199082,0.6354158687587714,89.76428431631018
hexapdf,3164.150226333489,0.9242081619821362,2031.59463070333,1.898261823717439,1.557471248699881,2.1112931293540114,89.2503332620826
liquid-c,80.36430568354155,1.3545561580644294,59.15433778192638,2.132607257036227,1.35855304440743,2.5264275366837357,93.09184963604262
liquid-render,199.49560758499987,1.2698869504751726,108.32604243995144,2.6384994395394537,1.8416218583410968,2.9281892287618887,87.60111719146943
mail,166.70277931016722,0.6000427375324124,131.1633830712373,0.17312131143889992,1.2709551660437717,0.6245176341303071,99.0195652367652
psych-load,2499.043936189264,0.05596156424289802,1795.999085623771,0.10072116594031702,1.3914505615248227,0.11522347825373472,99.9918825576986
railsbench,2764.5467984179654,0.6856313438424401,1818.3279066967468,1.1329060097426251,1.5203785787130994,1.3242229293325753,93.1940220202994
ruby-lsp,81.30398048058575,8.945594460366186,62.912511079622085,19.806802432981645,1.2923340538368817,21.733225321348456,71.76670264208936
sequel,162.74267443784063,1.2240824121485854,143.94654958716615,1.8906203473757772,1.1305771128559952,2.2522928427810633,82.38953754980905
binarytrees,469.05328680750455,1.2318001807757881,235.92292465505074,0.09636246186106358,1.988163242267872,1.2355635999070178,99.99991763778063
chunky_png,971.3258033528203,0.03437002511432625,632.6163753777022,0.043644412800079836,1.5354104654228915,0.055552978273205024,99.99571070422012
erubi,299.96288329712115,0.6700588693405853,253.0401641735807,1.011739468951137,1.1854358547260204,1.213505517669991,99.99936091861008
erubi_rails,25.805120049242642,2.152296437106891,15.650684619065553,3.4968175493329,1.6488173314672145,4.106106784596032,91.9572539276363
etanni,410.48736959695816,0.49632536466834726,409.52940395101905,0.4474340681876666,1.0023391864825748,0.6682335766692163,7.0290385134800255
fannkuchredux,2114.680737621434,0.18527110317559736,858.807348565239,0.03874774941502573,2.462345881360135,0.1892796073448814,90.5720609653631
lee,1233.3178111635473,0.15567299955289368,896.1910900011983,0.19308676803072441,1.376177273935962,0.24802536720736051,99.96807658041621
nbody,130.56782352819658,0.06651487978285452,76.62582750105891,0.08676026489383229,1.703966244624141,0.1093232491146121,99.99980045814772
optcarrot,6368.01648652181,0.7198359535962897,2580.768516007811,0.6796295028412258,2.467488442695547,0.9899798286945504,96.78476142127695
rubykon,12749.130210777124,0.40471033306731485,6700.572659975539,0.39847301189383333,1.9026926290839843,0.5679535147344367,99.7736760134622
30k_ifelse,2340.9894027529244,0.007209733280754139,423.35363328853185,0.07804156753960723,5.5296310665118344,0.07837388926178597,99.98725297494254
30k_methods,6401.229064818472,0.02011263889160883,962.058975850232,0.04185582262614288,6.653676360288935,0.04643735706191073,99.99550935266848
cfunc_itself,101.61900048520654,0.1931237177160664,42.846095778959544,0.06392676969704028,2.3717213584512558,0.203429108606348,99.99979544078137
fib,241.7261029871308,0.06795853391350348,61.60094666653399,0.04368132643110591,3.924064743609753,0.08078626498640493,99.99995596402393
getivar,117.84427478554906,0.16495715784642206,45.86683637825687,0.13413730245872033,2.569269740204123,0.21261157032408093,95.5252126539897
keyword_args,284.85519943611797,0.09778213846540516,52.682448112356816,0.10714919820983602,5.407022825298515,0.14505963353007065,99.9999205677407
respond_to,266.2204046542844,0.2231090836429459,29.38435725400071,0.4428919428499394,9.059936290355243,0.49591424283376756,99.99986505340351
setivar,69.0362526216363,0.38086221904962353,14.912048774916542,0.07526301572969965,4.6295618840626185,0.38822744807152987,98.4325789614982
setivar_object,105.69946444427457,1.4771042433110326,47.133234905791326,0.8374758413952944,2.2425675779636998,1.6979996261861234,95.18034068836593
str_concat,80.20187481667543,0.6799390295522545,44.00597720279193,1.3831713008058595,1.822522300711165,1.5412592031457377,99.62141840177257
