bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,182.00336625789575,0.35629967722138506,106.76857098105319,0.5019570410043288,1.7046530133871838,0.6155569275070216,89.76826945138806
hexapdf,3179.9948105898998,0.9915826988560473,1989.555526462694,1.9891345912508482,1.5983443378651174,2.2225869321089156,88.64960831320742
liquid-c,79.72488501689533,1.40503662170673,58.744095204375924,2.087497962716714,1.3571557233033444,2.5163019796287354,93.09236254805683
liquid-render,198.72157723617016,1.3139613689142045,109.76929095599593,2.7169084310993448,1.810356753746667,3.017960553416428,87.60109813044653
mail,167.7413344784672,0.1443622322903816,131.23681541885537,0.2739569532618216,1.278157611056806,0.30966573325500846,99.0604131501527
psych-load,2508.0642373456308,0.2842166876646703,1807.770967995748,0.03174520521301831,1.3873794201520389,0.28598406179557173,99.99188363114872
railsbench,2776.5195964214704,0.6900379800159379,1850.3960225420694,1.1119894369162677,1.500500197037332,1.3086913011393613,93.32808767025743
ruby-lsp,82.28621184504223,8.462793307183018,65.74239496503172,20.372613118030902,1.2516460936479443,22.060422385282347,69.64368589668689
sequel,161.91511088982224,1.3903562397497937,144.38501775543457,2.0717416107974342,1.1214121340766872,2.4950358264603607,82.38939324075885
binarytrees,461.93896228769086,0.03986047731913329,232.92255029636658,0.06454768156936423,1.9832298834952984,0.07586343551467453,99.99991667158235
chunky_png,946.8673435258097,0.051814733819725844,623.5765389865264,0.06385616807409578,1.5184460676867584,0.0822336721903881,99.9957155587942
erubi,296.2544398644987,0.9268178404080392,251.50817961026078,0.9899462499438291,1.1779117495247156,1.3560917694155037,99.99936166474937
erubi_rails,26.08775400475342,2.419769294856929,15.728460059639486,3.5336482661679205,1.6586337064044006,4.282750694276279,92.06546166625184
etanni,406.5037700632701,0.42523159084500317,402.0305352085935,0.45618478230518666,1.0111266047300502,0.623639688810296,7.029038129630341
fannkuchredux,2127.211703209295,0.47841013881257705,847.3665120434903,0.0683442215994862,2.5103797152419425,0.4832672071894687,90.19579545525585
lee,1234.9806495053185,0.11883143423505346,883.0902201906694,0.10669976057548769,1.3984761933369299,0.15970519299392313,99.96811319687582
nbody,134.38593662538926,0.085011848582112,75.24110214609908,0.06074285949783739,1.7860708149177023,0.10448305785782665,99.99980144741494
optcarrot,8579.415406053886,0.550822553521437,5994.1955795977265,0.301380456574922,1.4312871997796333,0.627881887836546,96.6240449928759
rubykon,12740.585520661747,0.40210046552497025,6760.0865697332965,0.3461446468142793,1.8846778645860445,0.5305665847879792,99.77406799674249
30k_ifelse,2339.752188021753,0.008668328836132264,423.13428861683514,0.07459374704493282,5.529573591566084,0.07509571907249273,99.98725297490444
30k_methods,6409.183390811086,0.026980467233695925,955.1604231004603,0.04137616732582141,6.7100596253839875,0.049395676275590265,99.99550935265486
cfunc_itself,104.04111152348011,0.5067094968004505,42.56799461286285,0.13606662233231892,2.44411587789578,0.524660499619222,99.9997953915625
fib,238.66215767629004,0.05159488118018517,62.1628731690823,0.046265701553205654,3.8393038402059005,0.0693004105630531,99.9999559463418
getivar,119.74809400325026,0.11074787801404337,45.816334151906396,0.12747214812332408,2.6136550690899742,0.16886160318967752,95.52521264823584
keyword_args,291.8727225286144,0.08770415018574616,53.196851697954344,0.10546000277739184,5.486654063398985,0.13716351608795765,99.99992053356503
respond_to,269.835727235976,0.24440173010481211,30.622444944912488,0.20425285916379599,8.811697685191058,0.3185144206387066,99.99986508786029
setivar,72.0662660893303,0.45935834251495594,14.914765803894,0.07598252483839157,4.831873797878542,0.46560007615861104,98.43142851807909
setivar_object,104.10036915424335,1.5945282942189398,47.12127313192607,0.9051569099679448,2.2092011152328617,1.8335292505786427,95.18034067692328
str_concat,88.33908991640216,0.9335234705696829,42.0555447629407,1.4845920023549666,2.1005337206866113,1.7537045029196892,99.61992771655791
