bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,155.09712692423193,0.3174240270136303,98.6286518803122,0.7326966173149234,1.5725362150589397,0.7985000600815764,90.53120116922176
hexapdf,3262.1679723262787,0.7843639904726777,2336.566675454378,2.010514992499408,1.396137335431228,2.1581004157858636,87.23662340718167
liquid-render,192.69433517541205,1.0218563180438442,113.01471490945134,2.043385243268469,1.705037572583366,2.2846473660356126,87.35748891124689
mail,168.38791170716286,0.1574577827904663,159.93186271190643,0.14067249224532719,1.0528728225374875,0.21114379800458571,98.53382785048922
psych-load,2525.1986729602017,0.14648220464436015,1866.7089574038982,0.03213289828993596,1.3527543557042174,0.14996519406176748,99.98753259069525
railsbench,2727.667743215958,0.7318093679962596,2090.844184408585,1.308246724630179,1.3045772437545387,1.4990178263091725,88.99541111613036
ruby-lsp,82.81889566887727,11.188475665340443,77.29527280337898,21.391854791768747,1.071461328295575,24.14111511811405,63.99121043266556
binarytrees,484.2598901904491,0.04789673785412441,247.2737440053957,0.09110443812969043,1.958395915176025,0.10292772291269883,99.9999523350571
chunky_png,966.288777301088,0.2429767837452057,620.383458212018,0.058870315139332795,1.5575669604183027,0.2500068627933418,99.99565855913555
erubi,342.58981273673913,0.6514128188160403,299.8663374387166,1.034436039374079,1.142475062932844,1.2224551444015401,99.9996929156696
erubi_rails,26.733263865691676,2.4542045258065874,18.632964466917095,3.725040313872692,1.4347295038938488,4.460834584970205,86.87185503645155
etanni,471.19503512623766,0.4603522793708246,474.672060637247,0.4786112502705074,0.9926748890458363,0.6640730005107963,7.027428263277773
fannkuchredux,5463.163830588262,0.03400652515381382,2257.1070248881974,0.3010224124248347,2.420427463274087,0.3029371824902058,99.99999818270553
lee,1290.149523690343,0.08220282815252834,947.9681828990579,1.7421848008832401,1.3609628961858538,1.7441230419281917,99.9705852802908
nbody,124.83556363195058,0.6641580472227868,80.62445053470478,0.0719179789582954,1.548358628232947,0.6680404983144594,99.99989302559341
optcarrot,6328.420582413673,0.41252575014548465,3051.012036949396,0.40230867921665314,2.0742037415038346,0.5762202425341745,96.70403072772001
rubykon,12532.806263615688,0.34179609240585024,6817.8960879643755,0.40747048603440045,1.8382219532121995,0.5318428017497455,99.89347313636733
30k_ifelse,2358.906059488654,0.013118719128601557,424.3825779110193,0.09124263046335623,5.5584422694732964,0.09218090043738844,99.9999790780418
30k_methods,6264.705665054776,0.010994200713936574,965.7362983340308,0.05691637879881322,6.486973385863069,0.05796849683154048,99.9999836247166
cfunc_itself,104.59618228299023,0.14044187640737676,40.1336906561211,0.16931973524044497,2.606193962553939,0.21998430260070667,99.99981801750968
fib,255.99863039563192,2.0078661469171775,61.14652521612083,0.042828966991080304,4.186642323350531,2.0083228785107132,99.99996294769576
getivar,99.91635274614246,0.7607743167959145,46.85291128469185,0.04975756883307588,2.132553773212123,0.762399748657139,99.99994794835533
keyword_args,285.6267468009742,0.0705595347088447,52.01511524154424,0.16341994449017405,5.491225876835998,0.1780020398633123,99.9999336713239
respond_to,268.143999697247,0.1462624890861783,28.526758323882667,0.8186392362028533,9.399736088231107,0.8316026183006373,99.99987904927475
setivar,84.73449345678091,1.0239818890485552,49.582399725914,0.11522785040151919,1.7089631386375765,1.0304447421417622,99.99987845299923
str_concat,82.6303717484717,0.8756863364013135,42.84818665649192,1.7353860657569629,1.9284450100749455,1.9438084671549778,99.80808034933577
