bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,198.00769233362195,0.18058655713426394,144.3748841943654,0.21386229960953376,1.3714829517511724,0.2799081774651908,94.74658378104533
erubi_rails,62.301105514871836,1.7454936346104546,44.879226004095294,1.991535996899828,1.3881947409072244,2.6482000784331623,92.15208833396518
hexapdf,7961.234334732096,0.52243257457482,5780.906090761225,2.0591520765796827,1.3771602945523316,2.124392400066262,90.4293615736618
liquid-c,230.89155587934246,1.3237602538289965,188.33718809799376,1.8325886815466124,1.2259477706506228,2.260690709794279,93.41397904440507
liquid-compile,189.1443078966874,0.5025680815670838,162.37808090155747,0.5773552585210749,1.1648389169678455,0.7654500448441794,93.96338477705733
liquid-render,543.5948217105445,1.2529752005039365,354.55492974016005,2.2728295583597125,1.533175189832855,2.595322919104959,87.95304276685958
mail,455.74328892173304,0.12153298097503566,363.4677847066233,0.1524027286122754,1.2538753311785,0.1949278254974011,99.12756818527276
psych-load,7501.250393688679,0.07180650788636327,5233.492265890042,0.06189159193225231,1.4333164190533043,0.09479843736445653,99.99215298797913
railsbench,7302.03294629852,0.4768654622550916,5298.541037241618,0.7432772296458954,1.378121429083034,0.8830977914148802,93.74657031448571
ruby-lsp,212.41265194958936,6.642208153648618,174.62104668960586,11.857819141256197,1.2164206776698527,13.591423911538408,79.09369074752414
sequel,225.47282104269934,0.23243363735687755,199.44129685350393,0.28135341066233976,1.1305222368681067,0.36494538970410306,95.28247280439493
binarytrees,1015.4072785623033,0.15165811458620812,491.54699612832206,0.16758324572868838,2.0657379387122194,0.226018423958768,99.99991762482523
chunky_png,2423.3263599996767,0.21008743826030443,1457.0328795661528,0.04628040823065207,1.6631926389480298,0.21512463341229202,99.99570859730576
erubi,639.0382050984092,0.6375311538713461,554.9448824838385,0.860794308463684,1.1515345492297964,1.0711735684005659,99.99936419149145
etanni,909.2998987786016,0.3825374367953398,905.7422365461077,0.4426846303353459,1.0039278970207466,0.5850680067180998,7.029059945186159
fannkuchredux,5230.573807135224,0.8787490747129799,1483.3287075906992,0.24818306002461682,3.526240529404301,0.9131236321507077,90.92051328929304
lee,3212.0055922617516,0.2685312040291408,2224.920499981159,0.2853947008062613,1.4436496010931408,0.39186623072884896,99.96840288014259
nbody,293.2125155865732,0.8252185169581477,153.73988807874008,0.08747391484049125,1.9071987058843196,0.8298417237691331,99.99980488069336
optcarrot,15973.646807049712,0.49840776341072657,8526.911822209755,0.5031245859560027,1.8733214486214929,0.7081981697388676,96.7814586087236
ruby-json,10477.109274764856,0.2509770098192082,8637.823821107546,0.44952627159012093,1.2129338930440787,0.5148430132647291,99.39881212417173
rubykon,32587.77753735582,0.5220222498520909,19228.453050057095,0.38442512616317465,1.6947685522345781,0.6482976993374352,99.77653910811158
30k_ifelse,6733.068471131,0.06215311661931063,1598.4758741137657,0.05212668660467715,4.212180227533292,0.08111844033187432,99.988450744213
30k_methods,20086.732330853523,0.06964484624100482,3430.642352398971,0.09603942708934912,5.855093672707481,0.11863379014253742,99.99576261468893
cfunc_itself,281.8979969258901,0.059382251681993105,86.82554667447327,0.018880789542501778,3.2467172131122113,0.06231160428501113,99.99979767771951
fib,540.2288256042223,1.0528617419755735,123.68479020626886,0.07439734861340339,4.367787055330601,1.0554870028553374,99.99995758162905
getivar,218.06415688577977,1.1125036812484985,40.466402562619265,0.014144411064347363,5.388770512731862,1.1125935938858438,97.87967575871751
keyword_args,697.8441299137111,0.2970775287902329,121.66137158924043,0.03243387655486613,5.735954812919662,0.2988427922177277,99.99992176565046
respond_to,723.0986227687232,1.1428395770136264,76.56796276569366,1.4085013200718417,9.443879615570863,1.8138242107306883,99.99986688144433
setivar,181.75879139486693,0.7994616108525731,30.893961086100493,0.014994566315624989,5.883311333509838,0.7996022162588,98.73502828002157
setivar_object,289.6022872572817,0.7969106004208083,116.16332968261754,1.4080271516424225,2.493061175575249,1.6179020257189018,95.25525040042476
setivar_young,288.50819323124904,0.7444274490801698,113.1452144244231,0.019198971084528196,2.5498930263989386,0.7446749810720872,95.66877526039647
str_concat,169.31523043929525,5.623811074960686,83.33477029726224,0.9473876179536562,2.031747730693123,5.703051315348861,99.96812405547907
throw,65.53844556644866,0.14112317776830452,49.41009076485611,0.15318497202171424,1.3264182387024506,0.20828198903582099,64.81395793514827
