bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,197.52711865067357,0.19279857582204693,142.61382195920433,0.22872739245631693,1.3850489099659469,0.2991446320743122,94.74674518565553
erubi_rails,61.658457476558155,1.7742611472872967,44.26808143634747,2.2088519974434617,1.3928423251234885,2.833201328070987,92.20435297145471
hexapdf,7860.0616081307335,0.26493248137975745,5803.911090393861,1.770074621321392,1.354269816631071,1.7897914360997782,90.38441350266973
liquid-c,224.12222559369903,1.3188262455777127,183.44590597706807,1.8010503265851652,1.2217346819487798,2.2322824518678486,93.66628191690066
liquid-compile,189.2542044321696,0.6062804448634539,164.22157908479372,0.9550969574464486,1.1524320097692557,1.13127634817815,93.93307343068095
liquid-render,533.5108262578441,1.2753038464323703,337.93043501559316,2.354924261314106,1.5787593272953537,2.678071727428335,88.83130460278221
mail,452.761552344339,0.12356079884615669,358.8294383401099,0.13242663541595046,1.261773711874769,0.18111897962137888,99.08733746665405
psych-load,7417.647791778048,0.09755366452526419,4950.5571863303585,0.07554955736383244,1.4983460472408845,0.12338741054167073,99.9921540215524
railsbench,7267.866666118304,0.46568035205052455,5253.88734775285,0.7379094249101782,1.383331271696729,0.8725643298102268,93.78429918776656
ruby-lsp,214.10732138369764,6.547198399826019,174.5545743778348,12.75526743174794,1.2265924404836754,14.337456334444198,79.10588115429131
sequel,222.81564687177337,0.11387323579826271,196.2939572545725,0.1782794529175001,1.1351121042549723,0.21154355854936796,96.0825784694299
binarytrees,985.3834349831396,0.19457064728974116,502.9971998565915,0.24771889320567164,1.9590236988676681,0.31499585209616937,99.9999176352787
chunky_png,2301.942534406077,0.1749919026699947,1365.8281779763374,0.14661565114192476,1.6853822256154665,0.2282943607709912,99.99572047916332
erubi,624.0158122844803,0.6718004918103682,554.1324557449955,0.8531270603210531,1.126113090498428,1.0858829042989369,99.99936531603869
etanni,904.4898872442068,0.41294784663097495,898.9107214469225,0.48967489481276477,1.0062065849968993,0.640552438639532,7.0290515518857974
fannkuchredux,5848.513646122928,0.6271131809446983,1502.6826036807436,0.04713179595973857,3.892048548241189,0.6288818234811436,91.08525567835127
lee,3163.611834191463,0.28345512389130506,2130.202269520272,0.361691192369538,1.485122741374188,0.45952946140365497,99.96841882362382
nbody,283.5785466336852,1.1086288223340903,156.00809948389522,0.06644409042977745,1.8177168209331283,1.110618153490619,99.99980488069032
optcarrot,16210.032411168018,0.7787035112920194,8330.184677243233,0.6806156863744223,1.945939140515252,1.0342228343241344,96.78145860195104
ruby-json,10253.841782733798,0.11297173133003496,8468.343803286552,0.14015952555743683,1.2108438227028875,0.1800202896458935,99.36383995300378
rubykon,32391.120013097923,0.4275489562449699,19242.489095404744,0.3677402679199371,1.6833123746362508,0.5639423859189787,99.77635767902996
30k_ifelse,6835.373898290775,0.066339616480239,1718.8299692489884,0.028030807883125248,3.976759784609392,0.07201854556519366,99.98845074407075
30k_methods,18319.16226098395,0.28000318220608655,3651.131638204274,0.07376461333998212,5.01739298284896,0.2895565579066238,99.99576261463382
cfunc_itself,271.17749096902264,0.2081262688599957,81.76395337875576,0.1105871793174595,3.316589765576099,0.235682133431822,99.99979726509368
fib,549.7322201770678,1.1359371382593102,137.52949918002895,0.007133036371660794,3.9971949542072935,1.1359595337355246,99.99995756230761
getivar,233.91628108744845,0.5556747293802106,52.34695442637166,0.030308622537803087,4.468574793906343,0.556500689552052,97.87747737917633
keyword_args,705.6054613757424,0.7859390323696983,132.10396329622444,0.16437725558411376,5.341289116311537,0.8029446087717277,99.9999215042432
respond_to,693.5283658895523,0.7085257217219538,70.13242929034932,2.524103972564554,9.88883991196618,2.621661603383964,99.9998667365724
setivar,189.73263043040956,0.09140700091261716,32.85169739434836,0.017689079815606978,5.775428531222565,0.09310286440578565,98.7350282764353
setivar_object,290.50413904918565,0.7789612477118402,120.64432689713107,1.1857496528364406,2.407938661690141,1.418725789093342,95.47622696622312
setivar_young,290.67558979471056,1.5871723539925462,118.01532673215944,1.3134094195640884,2.46303253859908,2.060136011208463,95.60643996020876
str_concat,205.1811305843047,1.5345873339641198,85.11909804662595,0.8799323652511267,2.410518148017875,1.768965588410229,99.96757115414859
throw,65.3353303060399,0.22033644356637033,53.22514898611598,0.15196573167148675,1.2275274292437006,0.2676597316854491,64.81395443602082
