bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,78.51037452589883,0.4985615472762207,41.52191373018118,0.9494724884538662,1.8908178229952755,1.0724092608483182,94.74670415715676
erubi_rails,25.753814851617474,2.5675536577896345,15.156306432046494,3.4644485407969725,1.6992144469422714,4.312161346408457,92.20443102518864
hexapdf,3205.5660620952644,0.8639442927077369,1982.265328305463,2.341516150992565,1.6171226002502594,2.495816024121431,90.4822045648608
liquid-c,80.7850145457373,1.2988263861379867,58.57809416257438,2.2443449071004453,1.3790994005631365,2.5930742456312292,93.66649892924956
liquid-render,196.07429360787486,1.3346499584299791,103.27397458679935,2.6896272137293047,1.8985837854345289,3.0025630818303233,88.8314430288895
mail,166.86015196431143,0.13679094062437805,127.51069356902288,0.18238417268388046,1.3085973206944268,0.2279819025328231,99.14044437035025
psych-load,2479.943133828541,0.040453581808099305,1824.70905041943,0.10376377511568928,1.3590896221282498,0.11137061240454739,99.99215544289181
railsbench,2734.01445367684,0.6411416756456302,1781.064292602241,1.1635626804599586,1.5350453462195246,1.3285107299562358,93.78437544125349
ruby-lsp,81.19106308157954,8.434411546606498,57.047346314149245,20.504765192256706,1.4232224341247233,22.171709309999336,79.10516963902481
sequel,85.67241852061223,0.356867061694253,67.35386327856173,0.3594962410752887,1.2719748259470836,0.5065487608015163,96.0837601176329
binarytrees,462.45648983736027,0.04180294528973528,226.6235670486335,0.14763462208772332,2.0406372376007873,0.1534388082392505,99.99991698093875
chunky_png,982.9187729875698,0.0444905536217934,597.7876733875636,0.03990526596321224,1.6442606911205315,0.05976486938970401,99.99571986851235
erubi,303.1375022509541,0.6348364300912896,253.54208160812655,0.8466953919721378,1.1956102132169208,1.0582581819943113,99.99937464262267
etanni,418.1961634770987,0.528551201425136,416.6994699019384,0.4531775422640229,1.0035917818074318,0.6962300319150381,7.0290515518857974
fannkuchredux,2188.8973648803167,0.09959429293849521,760.0092620302278,0.070060390137078,2.8800930123312862,0.12176814629482693,91.08525567835127
lee,1275.3492196259851,0.3064760363178822,898.7597654234957,0.4120005191150004,1.4190101389608163,0.5134900082651557,99.96834759544308
nbody,128.54636673324018,0.05829265866239068,69.40604021979703,0.08519491690101726,1.85209192638214,0.10322891029019549,99.99980488069032
optcarrot,6082.119585946202,0.6668149414276467,2236.9878069808087,0.6182955818933868,2.718888125794054,0.9093577913560963,96.78145860195104
ruby-json,3589.7233790407577,0.3412006176308128,3079.8148897786937,0.09409240114789257,1.165564654861028,0.35393677602846535,99.3442124618391
rubykon,12431.320959577957,0.37018422104361853,6403.8040323803825,0.689087356200413,1.941240065548518,0.7822261450405155,99.77627049530503
30k_ifelse,2337.716986442154,0.00921820263404057,360.83249690180475,0.06546789022124407,6.478676412225502,0.0661136892770559,99.98845074407075
30k_methods,7096.313095732551,0.021708970807725127,855.0458790572441,0.017439294555508134,8.299336058501094,0.02784615607448248,99.99576261463382
cfunc_itself,109.35895254417342,0.227637036699252,39.118433454815225,0.20692408638892787,2.795586195201077,0.30762996928958186,99.9997963469293
fib,245.25430531272391,0.02632333114172513,44.8905129006572,0.05275595039850355,5.463388352355702,0.05895852834701934,99.99995756230761
getivar,114.00397527101102,0.16792303057175798,21.198718198962304,0.23464092617959362,5.377871161879571,0.28853857356482004,97.8664167509546
keyword_args,284.2075914568051,0.13956893185474667,48.73463648319026,0.4358552493256059,5.831737178440535,0.4576562958200849,99.9999214745364
respond_to,267.8464519720572,0.6632626459984798,25.456240583399804,0.7223413427490896,10.521838489644137,0.9806601618407176,99.99986681744888
setivar,75.36595442176456,0.15940652659696913,11.99146056682962,0.1175721721991911,6.284968707668469,0.19807487573477478,98.7350282764353
setivar_object,118.87627425707049,0.9349535318971898,44.4132593439685,1.8996672472228917,2.6765942426428646,2.117279801296567,95.47622696622312
setivar_young,120.49297988816197,0.8308328003304645,43.06836245412906,1.8459544457412862,2.797714447966202,2.0243099954940154,95.60643996020876
str_concat,82.87567336104037,0.6437296895257519,44.131163639277545,1.3088825663453763,1.8779399074643819,1.4586162914419196,99.67008759086094
throw,29.08485864237982,0.17956136439161788,23.914271988961534,0.3021310449051975,1.216213425012685,0.35146187827086717,64.81395428605022
