bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,202.7003509987496,1.461572364348289,144.3236681401857,2.351755793986621,1.4044844730655055,2.768925620304072,94.74756174879435
erubi_rails,64.82641592797802,7.751701671966913,45.50844106500543,11.884278260007756,1.424492125216469,14.188902303295613,91.8306017413407
hexapdf,8042.67917573452,0.34766061160891903,5775.401895989974,2.44975875242886,1.3925748061479117,2.474305123861262,91.38906022865109
liquid-c,230.74208951708096,0.5034820197960005,189.56727759161993,0.6063333111028973,1.2172042160892498,0.7881206940633289,93.41326112819178
liquid-compile,190.0233255117534,1.5169184531488977,161.44738136056841,2.176880871605179,1.1769984988939828,2.653271927764693,93.96230194850177
liquid-render,543.9940495222496,0.21299282589299914,359.93851474874344,0.37591908011914865,1.511352709509253,0.43206608138051333,87.95404752607203
mail,471.46945767104626,0.06995665142766479,374.75574264923733,0.13429255565845694,1.2580713355801214,0.15142134454643952,98.4624834807203
psych-load,7606.865865240495,0.1305956016293501,5387.782122939825,0.07265263161614417,1.4118733259187242,0.14944435769102513,99.9926879516444
railsbench,7563.774374624093,0.33951059464405775,5331.1509403089685,0.5523950346018015,1.4187882615429628,0.6483885549022956,93.74663177918173
ruby-lsp,214.62049314659603,2.1497250780951243,170.24309272512548,4.188653208507366,1.2606707838251172,4.708092353865857,79.09517297325216
sequel,235.19105728637504,0.8065551740003724,203.34521790484447,1.0534255042369052,1.1566097285672725,1.3267390631482698,95.27889693586292
binarytrees,1022.215089664377,0.25118626660470217,492.4229642954366,0.13353883836241284,2.07588833946234,0.2844769971051985,99.99991722655157
chunky_png,2466.9328186661005,1.1381337370218823,1487.4420449137688,0.3740235672541821,1.6585068487889325,1.1980158731039163,99.99571660167719
erubi,677.6107425968617,0.1978598947540375,570.1097140614039,0.12861087392907952,1.1885620011096307,0.23598579373530176,99.99936452234941
etanni,945.4933136549531,0.20958449249052036,965.306108095208,0.1377898891622309,0.9794751175051088,0.2508220744827872,7.0290599157014055
fannkuchredux,5681.979498181206,1.973047027297361,1509.8813403970921,11.49442068425555,3.7631960513445843,11.662530661849031,91.08525569990475
lee,3260.492136613244,0.3312972043098127,2570.9591706593833,0.330493308174818,1.2682006676041508,0.4679569043532032,99.96848604232174
nbody,293.2438529525877,0.4933066007086186,159.058393633112,0.07014827478962822,1.8436238808559278,0.498269187045169,99.99980297515198
optcarrot,15996.457885950804,0.6470988548517326,9017.08727578322,0.5153626912211444,1.7740160870918662,0.8272458107800392,96.7814586031288
ruby-json,9930.846063792706,0.06124770484988965,8275.825841228167,0.024327689174033502,1.1999824856535317,0.06590233539054274,99.76864586252445
rubykon,33565.62479610244,0.43060067231556814,19536.89631273349,0.37799699874954523,1.7180633125552036,0.5729735334745253,99.78009588989448
30k_ifelse,6420.327124473723,0.05454028473088923,1599.5808735489845,0.02979467573915587,4.013755872329835,0.0621479312682885,99.98845071037849
30k_methods,18217.15937085126,0.1881373918780817,3432.4453000141225,0.08397637868257476,5.307341495223917,0.20602842133872226,99.99576257895527
cfunc_itself,287.16520278786237,0.06312132954195314,86.82115375995636,0.009615410359237802,3.3075487983241785,0.06384949772332109,99.99979759167819
fib,553.4645692761322,2.872769501757221,123.65689953523022,0.07591046745866656,4.4758082351761415,2.8737722612093366,99.99995758023721
getivar,226.3785958471629,0.4638783055735288,40.4665379753431,0.014534672293657576,5.594217029020347,0.46410595673881644,97.87967575580033
keyword_args,699.4475505004326,0.2702255959223599,121.67288064236803,0.03220978080518584,5.748590374516671,0.2721384623148897,99.9999216012579
respond_to,715.1215769580663,1.043914090590375,73.37384310429928,2.4939404355108805,9.746273967707223,2.703607871790828,99.99986657204244
setivar,184.54680682998543,0.5681977306093534,30.894266976681596,0.016371959237924064,5.973496861708285,0.5684335511903811,98.73502827233146
setivar_object,292.73549900370557,0.34625143656597795,113.12501681064755,0.008009319739869382,2.5877167337238594,0.3463440580213539,95.69495211090204
setivar_young,294.01499118033723,0.13392072895689933,113.13728488839958,0.019031467652023508,2.5987453337806214,0.1352662500601584,95.68626174551305
str_concat,164.1863546687325,0.11083301886929416,85.4630141773007,0.250855380800191,1.9211392934037306,0.274248755964526,99.97408848507203
throw,69.78524648013168,0.19654116844812874,49.57172062243375,0.20248956572104146,1.4077632489631653,0.2821886870887132,64.81395810931882
