bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.5832951796862,0.3891685863352528,103.75489203336959,0.5989768484170271,1.4609749208830949,0.7143006744570338,85.36200196735494
hexapdf,3137.852196395397,0.7994855205174163,2272.5932690004506,2.063781098464984,1.3807363768948904,2.2132260435613755,85.88369604930126
liquid-render,190.89575590831893,2.3480492486969102,114.75011980959347,1.5641436974387635,1.663577835256948,2.821326067746075,85.52348277627696
mail,174.9954130356164,0.11221712727750144,155.86140965537507,0.15794633073504208,1.1227629303658198,0.19375171495261212,98.27736998224492
psych-load,2475.824498385191,0.0629987290438253,2013.3809946477413,0.03699695129338333,1.2296850446918808,0.07305897799820563,80.0202879017635
railsbench,2753.1504578888416,0.24432092504872116,2178.505767136812,1.2981174407623919,1.263779283681805,1.3209093853963505,84.84388408630264
binarytrees,463.1358933235918,0.10841525516820456,227.13799792386237,0.061325902851130494,2.0390066724055433,0.12455815474585838,99.99993436132435
chunky_png,967.7302081498408,0.13156046030167387,663.6695899069309,0.1920139156602365,1.4581505961205026,0.23276060345764002,99.95086301484841
erubi,346.53537392393866,0.546795302841941,298.6822919503077,0.9199307725329655,1.16021399079659,1.0701671502448151,99.99958887584255
erubi_rails,26.38247357846717,2.611060012987619,19.881285014295955,3.8897295601903075,1.3270004207221229,4.684829820051224,84.7811088089057
fannkuchredux,5363.401203105847,0.09058626443535463,2390.7823460797467,0.019502514952922507,2.2433665749207212,0.09266185511763166,99.99999745418658
lee,1232.089819572866,0.7399720199142806,937.949138507247,0.9808503922348666,1.3135998200645997,1.2286684183307195,99.97036708398517
nbody,123.80564310652319,0.07861468924301064,87.39932302025056,0.07657251084548503,1.4165515112495461,0.1097434224997428,99.99985228454645
optcarrot,6402.197355777025,0.44692283330775745,3562.2183322906494,0.3894253150037856,1.7972501285905615,0.5927833456648653,96.17624120817577
rubykon,12647.235830873251,0.7845982847455468,6994.773500909408,0.9794310770481653,1.8080979790452048,1.2549421114590837,99.89261669950831
30k_ifelse,2377.4529085739664,0.022312132055575317,351.81546498808945,0.23205784949741692,6.757670270846263,0.23312802652240514,99.99997113300101
30k_methods,6482.6745660975575,0.005120123911826809,819.4955855918428,0.036329847147006815,7.910566792639579,0.036688873825689174,99.99997750784692
cfunc_itself,106.48601990715976,0.13209865615997923,41.95610386433832,0.10521088052089804,2.538034042709822,0.16887683186054592,99.99974705071911
fib,248.47496490649604,3.0864101379533015,62.524482734317395,0.05323101024401507,3.974042711593954,3.0868691388059384,99.99994849766045
getivar,115.45912487476234,0.04845989436303696,42.75704523033963,0.049852370205344436,2.700353222556984,0.06952424164827267,99.99992774826593
keyword_args,288.87793151361325,0.10714853307264562,53.83054701791656,0.10058484654238709,5.366431283290978,0.1469629868149644,99.99990777922844
respond_to,293.23546099894776,0.17407118463651486,30.787362388061904,0.4938347421849397,9.524539884347242,0.5236158228220625,99.99979198663343
setivar,77.17167618906214,0.5324167680902205,47.04366729905208,0.2061690520571546,1.6404264509926318,0.5709407088041467,99.99983120042607
str_concat,84.01266321825828,0.8547942718146947,41.8738734556922,1.7578020818677562,2.006326529766925,1.9546205274031665,99.86987475194721
