bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,422.39150516688824,0.4960909415852819,350.3406160431249,0.45900852932554864,1.205659537673743,0.6758661497046398,90.00977475781906
hexapdf,7978.168084658682,0.6802883440179188,6751.991791278124,1.577854011350269,1.1816021599677402,1.7182594426165032,93.04096393795693
liquid-render,539.0726149030444,0.9248559722730547,393.3861641627219,1.5966942251222398,1.3703395391406294,1.8452075812731334,86.9920585386547
mail,451.97040218460774,0.10869593542178013,416.62557773025975,0.16262741248733786,1.084835944655399,0.195607979565105,97.29872458208412
psych-load,7353.080360963941,0.13690316354318852,5455.321337965627,0.10082058665462998,1.3478730042520313,0.17002137183753335,99.9870459638145
railsbench,7388.3192880700035,0.39266457749249134,6028.252017311752,0.641896553983615,1.2256155294855708,0.7524736915224324,90.68032017996417
ruby-lsp,216.60620596822957,6.490183585040394,206.65396539523275,9.973406366808037,1.0481589625147663,11.89921499616739,65.58883867095588
sequel,401.90904910319057,1.653524697620154,402.312123601822,2.1346971764915916,0.9989981050160189,2.7001992446782506,79.25000281981661
binarytrees,992.536478260734,0.21826699071916458,526.9606823595353,0.08321697671620858,1.8835114487413411,0.23359268920791565,99.99995187571855
chunky_png,2302.9028099845164,0.8851225023053997,1524.7666606446728,0.04949706257828757,1.510331298174402,0.8865053881907605,99.99607071509735
erubi,836.6477888811266,0.8041675990132919,744.8405343898092,0.8699617018145167,1.1232575970996639,1.1847020257967034,99.9995318458553
erubi_rails,61.777784556312405,3.7114425863264566,49.280093367332995,2.1532425662242507,1.2536052660416412,4.290834373475351,87.70365411080111
etanni,1142.6590581734974,0.8082490818626561,1180.4965683480814,0.8922644150889756,0.9679478016378044,1.2039112777800107,7.027940805675824
fannkuchredux,5756.079896574929,0.6360992782564315,2250.368818507663,0.18374259001145898,2.557838452628439,0.6621054532191019,99.99999556309966
lee,3080.628347289013,0.4455081161790096,2361.1581687276303,0.22424156818638452,1.3047107085371954,0.4987602254431069,99.96781111772636
nbody,284.085267909481,1.1635985317077595,177.05628987786184,0.056999738210934424,1.6044912502427933,1.1649937824506054,99.99989578562658
optcarrot,16039.361436727146,0.3645317472271318,11226.89350222548,0.3741066167997331,1.4286553474073396,0.5223400764538443,96.81221745611867
rubykon,32382.43595752865,0.45651541166045406,21930.972509644926,0.2697005268476138,1.4765617869106042,0.5302307943390258,99.69373247368262
30k_ifelse,6562.369330432266,0.10138371389732795,1917.2256166115403,0.034948388114849946,3.4228466767674655,0.1072382733702918,99.99997895427663
30k_methods,18044.02067484334,0.16773354619579856,3932.4316948652267,0.05602949353766375,4.588514709207619,0.17684413098970855,99.99998351650034
cfunc_itself,266.7054544403545,0.1997119848879918,102.34464604312232,0.04729585271023831,2.6059541436879825,0.2052358998603559,99.9998179148108
fib,540.7096144069845,1.2093147201340229,182.28104137457333,0.006862959112756389,2.9663513568362188,1.2093341939020055,99.99996289509315
getivar,235.38545595584523,0.6917453004881456,107.4845766255615,0.013872650026614917,2.1899463471475116,0.6918843914746132,99.99994791215644
keyword_args,702.6953899894248,0.3730822148993586,144.53080202174652,0.010906517458607686,4.8619074976398124,0.3732415989641108,99.99993357554152
respond_to,678.5571491648311,1.035742318834547,99.94325066106342,1.2899338409044425,6.789424445138526,1.6542948542914746,99.99987897434049
setivar,190.32541139913425,3.8183806301501044,50.04564082322641,0.017030690244146884,3.8030367534189584,3.8184186099897044,99.99990962655419
setivar_object,301.1929149903795,2.374496645346382,127.55175517324139,1.0747814822919686,2.3613388508946653,2.606413158622198,99.99990880302106
str_concat,178.5688169933612,14.352317655038787,106.55984997319175,0.9993698938829629,1.6757607770495682,14.3870692726468,99.69845094753016
