bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,378.4740641038586,0.26307074482571596,304.560456183417,0.21851577010203935,1.2426894444757735,0.3419873660918547,90.56552690803551
hexapdf,7940.437319905807,0.379675925052804,6654.036860571553,1.486327695684608,1.1933263199903221,1.5340547014444497,94.56409147199805
liquid-render,536.4599025839667,0.976564430637711,394.0382326241541,1.6005397919297077,1.3614412464783814,1.8749415224846744,86.9888302722226
mail,453.2696809190332,0.610103390463612,411.21408880642014,0.11809117691954371,1.1022717685444159,0.621427126155141,97.29497921651755
psych-load,7633.332263429959,0.20014028769475098,5593.773474668463,0.10262957346275978,1.364612331550015,0.22491990598363162,99.98704614394222
railsbench,7261.924552948524,0.9612090303251853,6026.033524361749,0.5315602457838879,1.2050919603401435,1.0983984226484078,90.67264634098201
ruby-lsp,219.17742337765438,7.234086922657969,200.18579053630864,9.325358039758123,1.0948700344338433,11.802301308399668,65.58702820948658
binarytrees,995.1724158326055,0.12617722899567857,534.2061889357865,0.24563104680153128,1.8628994505195235,0.27614362978320534,99.99995164725917
chunky_png,2269.4131816679146,0.7441421551982339,1547.723180920002,0.08963874515206983,1.466291394769266,0.7495216152823814,99.99564843965645
erubi,820.395220639458,0.8567376279700186,722.6091281661545,1.1230402417233243,1.1353236330150798,1.4125221229098242,99.99953785851442
erubi_rails,61.554168599508124,2.163205518029247,49.26287990533111,2.4265529250141853,1.2495040630551297,3.2507871679221143,87.67427445077638
etanni,1192.6690465105432,1.0206696218221853,1141.946086382848,1.258492566620367,1.0444179990041051,1.620361076164619,7.0279386287195855
fannkuchredux,5766.536442496415,1.0133767266555274,2326.4611777184264,0.18733316049534124,2.478672972377596,1.030546507028307,99.99999556309966
lee,3019.933154385182,0.31256468365043055,2297.5382519043274,0.2858411726702988,1.314421273239779,0.4235585643792666,99.96797940755421
nbody,275.2428438806378,1.886771630050149,177.26616346131343,0.06313642526121463,1.5527094314347634,1.8878276913311924,99.99989553680363
optcarrot,15441.365914605558,0.5864696511446549,10701.355311957499,0.3983619653225386,1.4429355408236617,0.7089703147025048,96.81313314512073
rubykon,31689.58667420472,0.4218392187533647,21297.114618836593,0.3520811103014809,1.4879755892460815,0.5494628601730718,99.69272355455321
30k_ifelse,6921.476673024396,0.06556805671000027,1916.7704060770727,0.038235336902732744,3.6110097751300976,0.07590198316770971,99.99997899061742
30k_methods,16679.480738425627,1.4807714780651275,3912.516188574955,0.0602779527578695,4.263108428057585,1.4819978413748998,99.99998339851368
cfunc_itself,273.9143644129741,0.060895214767709524,103.29563915542134,0.057893441211264746,2.651751483921169,0.08402307847780653,99.99981796476952
fib,545.0950895316032,1.091939615352559,175.3696131288607,0.01418751469367643,3.1082641958676738,1.0920317802836497,99.99996288151807
getivar,234.02137140165078,1.339521045928853,107.91662632653566,0.04603496817994561,2.168538615111499,1.340311848332938,99.99994791066135
keyword_args,726.8243536667584,0.31053509145230507,154.3879305992227,0.043021749289503475,4.7077796227059325,0.3135010589060591,99.9999332541759
respond_to,672.5676791591671,0.6442240776407917,99.92352198211631,1.2169853962835386,6.73082439267442,1.376981523833755,99.99987898442724
setivar,180.3357592844556,2.7963436623203863,50.03727169679408,0.010124416807417254,3.6040286204495406,2.796361990446709,99.99990951026999
setivar_object,291.29025726868775,0.5535410294004358,127.6440675566463,1.281403810306651,2.2820508844989447,1.3958522114816088,99.99990879453057
str_concat,166.77183062749228,4.18013972047358,106.60564219781563,1.0051199847220678,1.5643809013225893,4.299282994450195,99.98519743534521
