bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,377.41609788141574,0.22322733297980835,329.6954325051047,0.2388005087990319,1.1447416635824101,0.326888551637947,90.07918471659684
hexapdf,8069.557026649515,0.5208988761796721,7594.382557831705,1.1691199831048928,1.0625692036448424,1.2799129556733264,86.29033014574532
liquid-render,549.5648443466052,0.9929243862087425,444.843653885817,1.4170517170282024,1.2354112271716664,1.7302989352885199,86.95141783102925
mail,484.1838793945499,0.12544278343415147,588.1936606820091,0.09280570043408312,0.8231708564032123,0.15604098804086125,98.55988543351594
psych-load,7556.611631748577,0.10533310132133905,6287.419207828741,0.0424033507757336,1.2018622239057177,0.11354781543905362,99.98752855402664
railsbench,7495.772376284003,0.4505481797173111,6583.061222794156,0.5711490559502547,1.1386453995490036,0.7274647114186705,88.58545632236927
ruby-lsp,231.5638270305439,10.629536853249881,237.73951200600408,12.27652888276193,0.9740233126443694,16.238848947012386,63.46985318160602
binarytrees,1009.2232440471311,2.0531482805421732,567.6116045162252,3.3436387909572978,1.7780172850893192,3.9236893641428425,99.99994046313955
chunky_png,2410.678331158124,0.5550446693252233,1642.6936383068096,0.05607731465125474,1.4675154727225381,0.5578702807686051,99.99375785561408
erubi,874.2676437147619,1.3063738784336516,775.1861118903274,1.451124254382592,1.1278164434381048,1.9525302332899266,99.99965087500242
erubi_rails,63.14307292966649,1.9988456695049737,53.84516021713268,2.317117535271616,1.1726787082634653,3.060133605377712,86.78638721212336
etanni,1171.857776940756,0.5434814523288266,1186.8766569532454,0.6692277679147713,0.9873458796880853,0.862112460398084,7.027342958322548
fannkuchredux,14347.638300682107,0.42050743961856546,6565.204902055363,0.26166833208816537,2.1854060177452044,0.49527449237000265,99.99999779843179
lee,3359.1936165932566,0.6161567788329151,2614.0364522580057,1.4363288059114725,1.2850599744665319,1.5629106227781644,99.97154225390761
nbody,275.35240059072265,1.995102362465746,215.52620387959237,0.10612544635774523,1.2775820092138461,1.9979229332186543,99.99986535283541
optcarrot,17273.497041935723,0.6868610738845863,15029.052189551294,0.40879776851808175,1.149340412427661,0.799308294942102,96.70403020966619
rubykon,33742.87386151651,0.3369590731211977,25054.116569707792,0.37964037696559516,1.3467995875102636,0.5076103158735802,99.89281639003958
30k_ifelse,6809.633656842064,0.06713690900237339,2383.6294439412195,0.037169296591499236,2.8568340075471856,0.0767393064830521,99.99997381538397
30k_methods,17371.93263899535,0.05642819721931157,5140.387570625171,0.0775625888951959,3.379498607900218,0.09591713422296712,99.99997984849458
cfunc_itself,269.57149301402967,0.03963696259888771,122.64097142806239,0.250536525697171,2.198054123960951,0.25365259610828905,99.99976819352797
fib,603.6717272622304,2.4055710239057477,235.16460276427276,0.004507377353982953,2.5670178256688847,2.4055752466937212,99.99995283919041
getivar,243.44724776829642,0.43203010079607407,118.34626626746785,0.0056786628608417366,2.0570758626055405,0.4320674197457534,99.99993368917072
keyword_args,774.3158932775259,0.23567230957503188,157.0087157770411,0.03240748485316063,4.93167458535924,0.23789006405257346,99.99991552025166
respond_to,704.6559396738793,0.8272700925006075,116.42989423780001,0.5878909439761375,6.0521908422820365,1.0148850023303713,99.99984577693357
setivar,180.6875637612573,0.565220929834753,112.75900074160926,0.06359708743594718,1.6024225345461198,0.5687875605651008,99.99984519647064
str_concat,168.47586493559513,0.4525183365705566,118.00931526185853,0.6838532211414587,1.4276488645133911,0.8200171175031242,99.75826966269537
