bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,422.85352636547015,0.22580926512257682,332.7446935827879,0.24617795472844745,1.2708047176123123,0.334055997715173,89.76419683907231
hexapdf,8238.327932481965,0.589273257600837,6443.503582105041,1.4417687782758344,1.2785478936275487,1.5575429952763726,88.69284276423491
liquid-c,233.36557520536888,1.3576284473925906,193.3416698006388,1.8819212995888737,1.2070112741138528,2.320513473138196,93.09247792859546
liquid-render,560.882984350125,1.3011316575608578,374.8317548384269,2.250135689532635,1.4963593055020015,2.599241083781105,87.60103778489163
mail,451.33174221063484,0.10074237513453663,376.14823008148835,0.2624413912749392,1.199877351843072,0.2811129844067567,99.01143655972893
psych-load,7358.506563057502,0.09760745664390631,5458.262435222666,0.0534851578132088,1.3481408507536001,0.1113008432079286,99.99188545419281
railsbench,7421.761414036155,0.5381079260535482,5620.372940972447,0.714726381410948,1.3205104878239677,0.8946473832557935,93.32726809548177
ruby-lsp,220.27786158785028,6.7282822406318274,192.15672727870313,11.659853208164957,1.14634478171748,13.461870551507923,71.83226462514514
sequel,393.926286730018,1.6568008738157565,389.0466974354791,2.2476401873711187,1.012542425695178,2.792288585974296,82.38905278414394
binarytrees,989.8828048081625,0.3509671971870521,527.374696407822,0.12524842255568655,1.8770009474301368,0.37264613355571385,99.9999166391168
chunky_png,2323.741310450714,0.3046208044649,1547.681252763141,0.1129002425019802,1.501434036434854,0.3248696650502302,99.99571802079706
erubi,645.5908990345704,0.7966772695215327,563.6212394023553,0.999660606999076,1.1454339437582817,1.2782863532706767,99.99935964068415
erubi_rails,62.76733976094505,1.8325716882966319,46.84673017726491,2.5373027498265057,1.339844627862769,3.1298920487811586,92.06535401966391
etanni,903.7050904744134,0.3601913673357249,901.2368714474902,0.410219890185188,1.0027387017832048,0.5459104133525269,7.029038753606016
fannkuchredux,5544.963447997968,1.0177560844994868,2100.680467716995,0.1553838510325916,2.6396034681201166,1.0295492162579918,90.19579545684891
lee,3038.39532810856,0.4352788255799323,2276.163080537861,0.11447690973402516,1.3348759384106093,0.45008068039019106,99.96811187117294
nbody,286.8545355900638,0.7538969686927481,177.51950209133247,0.06750750606856476,1.615904349723104,0.7569134050733358,99.99980144741508
optcarrot,19460.391503199935,0.5951591721878937,14735.019430145621,0.49425937114253127,1.3206899112319401,0.7736321905153568,96.62404499320343
rubykon,32181.327678387363,0.5915766988226546,20835.40926699837,0.3848076644203791,1.5445498221798803,0.7057194408449983,99.77439734613645
30k_ifelse,6461.1140254171605,0.06919584532445719,1937.0218446438616,0.06415379424836706,3.3355917194651425,0.09435981309131561,99.98725297491205
30k_methods,17547.178212180734,0.0793572742381641,3871.182732656598,0.07955391767087343,4.532769291450881,0.11236726743716469,99.99550935265759
cfunc_itself,270.1986934473393,0.08176564090633498,103.43609807857953,0.008601998388320103,2.612228211103551,0.08221687423574543,99.99979539156266
fib,548.8435727343938,1.2426973448546583,191.10461192733587,0.006401139009908972,2.871953571393043,1.2427138308916665,99.99995594634181
getivar,229.10240382690907,0.6529772276660096,107.47352010493569,0.010100819090945769,2.131710244562722,0.6530553471159208,95.5252126493866
keyword_args,691.8440018055621,0.2894515638277449,191.05838689864626,0.009531425367885293,3.6211129646592037,0.2896084526940998,99.99992053356506
respond_to,688.6190438471326,1.0579035732154753,99.90503494319123,0.9244671062029948,6.89273612925215,1.4049197132482019,99.99986508786033
setivar,182.11718212201524,0.6712646631870018,50.03962997875329,0.012020571588465454,3.639459008776479,0.6713722828542092,98.43142851832148
setivar_object,290.32000986916717,0.45583752222290586,127.50496279067778,0.9465892695993816,2.276931058328917,1.050627951268673,95.18034067921181
str_concat,164.8166931327029,0.5740559566110848,106.52257221472728,0.721558476998805,1.5472466511648522,0.9220557884691699,99.96983180545469
