bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.3139333646464,0.49762348260049044,43.12867538663008,0.8717608903685359,1.8390069403623228,1.003790904726469,94.74661004225962
erubi_rails,25.57810454350178,2.0854345520672073,15.113859098549566,3.293540875203387,1.692360923621184,3.8982622753723537,92.1522620086917
hexapdf,3237.781652932366,0.5372702290659511,2080.9308987110853,2.1759447326118604,1.5559294424134056,2.2412931040856487,90.67928036795396
liquid-c,80.967879685565,1.3486033638032344,59.34644327982597,2.0166093353411587,1.3643257322733096,2.4259934551120512,93.414014865028
liquid-compile,71.02984867181426,2.962277064370495,52.8116323997192,5.053810510587527,1.3449659751890557,5.857993349519991,93.96553114261559
liquid-render,197.79042954273197,1.2497281798216706,108.13170375869326,2.6146999486174134,1.8291622407441313,2.8980124818123696,87.95303051882144
mail,169.24060579509504,0.2930572270625583,128.31248541272456,0.19800821115513745,1.3189722360277163,0.3536803500598434,99.1292944960342
psych-load,2581.128319973747,0.10932537955327999,1810.2879920353491,0.09185987806805784,1.4258108827599987,0.14279452305024584,99.99216166371225
railsbench,2745.3359108418226,0.610665510164024,1804.4456905374925,1.169136065026655,1.5214289491993886,1.3190115631979495,93.7466337063945
ruby-lsp,81.78094317836147,8.565483564419083,58.53823434747209,19.96994814414158,1.397051757538927,21.729388798860338,79.09347849939606
sequel,86.91014300211002,0.9519753084596779,67.57616442391428,0.9294394809972817,1.2861064806358513,1.3304565895787037,95.27805560932887
binarytrees,463.3910758420825,0.04479621014321019,226.3892513318834,0.08921500910804382,2.046877548805344,0.0998299468763907,99.99991768755542
chunky_png,997.5859575093754,0.0613846826851834,645.6179863983585,0.060225754298962604,1.545164444805052,0.08599546935298201,99.9957149765333
erubi,301.5595228435137,1.8362734660661233,255.44065841210957,0.8540475730889279,1.1805462948541234,2.0251660423969144,99.99937472204302
etanni,409.0838235958169,0.4641359514284111,411.8790217520048,0.46313060608326817,0.9932135457050034,0.6556768561566068,7.0290629910556035
fannkuchredux,2173.6033384501934,0.22414683304683475,780.8897102624178,7.206817546094453,2.7834959404443356,7.210302417059898,90.92051328929304
lee,1285.7766649907544,0.2999857507443807,918.4060959766308,0.35816580811176757,1.4000088529720207,0.467198241381563,99.96844266750661
nbody,121.49902332263689,0.033537870496946946,69.21854343575735,0.07555826456204252,1.755295868590499,0.08266704362137063,99.99980488069336
optcarrot,6192.282535384099,0.6331472606245044,2264.3100584546723,0.616254984548213,2.7347326008921926,0.8835415437979315,96.7814586087236
ruby-json,3529.4015349199376,0.06307771103244621,3022.0412250608206,0.13664315071126615,1.1678866276382136,0.15049966201089815,99.34643279588836
rubykon,12767.33469205598,0.5256297798709394,6642.804731552799,0.8788621125847326,1.9219795264208424,1.0240533572153705,99.7761578842395
30k_ifelse,2337.463959712874,0.015631452793873436,361.34084368293935,0.06861684720414776,6.468861742526664,0.07037481109519553,99.988450744213
30k_methods,7028.661313102297,0.021582228310782884,863.6896249878665,0.017074847610447676,8.137948065777724,0.027519865547977678,99.99576261468893
cfunc_itself,101.38893343737053,0.3534042611937831,38.353202060122406,0.21887622779938698,2.64355850336651,0.41569384759172556,99.99979767771951
fib,230.51660637927534,0.0375316285400395,44.626148867627116,0.07389324542448673,5.165505252605332,0.0828784342288809,99.99995758162905
getivar,117.44792834595161,0.22867696523824613,21.130067975086682,0.13830539200074074,5.55833178030606,0.26724807929534794,97.87967575871751
keyword_args,285.78349693486706,0.1095005193815721,47.688177626348285,0.12686733415932896,5.992753574566629,0.16758784031524745,99.99992173712393
respond_to,275.8041725906192,0.36709367308048385,25.195557809661494,0.7629725418719815,10.94653965092447,0.8466905364218463,99.99986686550403
setivar,76.85715365477787,0.093139083269716,11.994907353129227,0.11138953864971096,6.407482058185919,0.1451982029947979,98.73502828002157
setivar_object,114.32165362236795,2.5482310644979043,46.67337750580823,5.0561587305514255,2.4493974880678238,5.661998116089719,95.25525040042476
setivar_young,108.97337687912129,0.2741001731950631,42.321669675757065,1.4948020995356637,2.5748836875768166,1.5197250480668507,95.67753619349487
str_concat,83.32192078468543,0.7174626686750285,42.283890533107744,1.4428510835910389,1.970535817167662,1.6113881997712804,99.96732994822943
throw,29.961119567894418,0.25383110676844256,24.168167668192282,0.2177341975919118,1.2396934670114126,0.33442250457211486,64.81395792665288
